consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[deletion]difficulties[/deletion] [insertion]obstacles[/insertion] [deletion][unclear]xx[/unclear][/deletion]- Other objects,1,-0.9429999999999836,1,true,"",deehar,true,1,1,1,136.44906240144985,1622.6980498728335,315.4122163805763,264.0914624283339
of speculative [deletion]enquiry[/deletion][insertion]research[/insertion] which,2,-0.9429999999999836,1,true,"",deehar,true,1,1,1,206.24527994557377,1747.9208148111143,448.4009208622406,413.50287082212054
in former times were,3,-0.9429999999999836,1,false,"","",true,1,1,1,210.35095592360437,1559.0603462957554,565.4122163805763,518.1971384063645
equally obscure & equally [unclear]xxxx[/unclear],4,-0.9429999999999836,1,false,"","",true,1,1,1,212.4037547579917,1809.5057195538047,683.0348886325111,633.7669726692841
difficult [deletion]of investigation[/deletion] have,5,-0.9429999999999836,1,false,"","",true,1,1,1,198.03396714414066,1684.2829546155242,800.0462037281607,756.9368017319796
been enlightened by the [deletion]happy[/deletion],6,-0.9429999999999836,1,true,"",deehar,true,1,1,1,249.35472109638295,1764.3433621047247,898.5820552319287,869.8424408495987
discoveries [deletion]made[/deletion] [deletion]in[/deletion] of modern,7,-0.9429999999999836,1,true,"",deehar,true,1,1,1,271.0821901671703,1706.342346660979,1012.6554368843474,985.8134218943685
[deletion]times[/deletion] [underline]Science[/underline].- And the investigation,8,-0.9429999999999836,1,true,"",deehar,true,1,1,1,260.02957007238365,1782.1315867145431,1127.918367458669,1112.1289273895263
"of [insertion]natural[/insertion] causes, is always a happy",9,-0.9429999999999836,1,false,"","",true,1,1,1,304.23999021959634,1755.2895867825478,1266.3394873203838,1233.1816420940072
exercise for [underline]the human understanding[/underline],10,-0.9429999999999836,1,false,"","",true,1,1,1,312.66111008131105,1823.7105066286838,1359.4971777051321,1346.8656376962047
not [deletion]an indulgence in mere[/deletion],11,-0.9429999999999836,1,false,"","",true,1,1,1,311.0821901671703,1770.026506764693,1495.2866876660971,1477.9182975668468
[deletion][unclear]xx merely[/unclear][/deletion] a gratification of,12,-0.9429999999999836,1,false,"","",true,1,1,1,323.71373017609767,1713.1844261446852,1594.2609119554222,1606.8924820803168
idle [deletion]of[/deletion] curiosity; but of the love,13,-0.9429999999999836,1,false,"","",true,1,1,1,185.81901014152638,1696.8685464725438,1711.6019985437715,1713.1809786898461
of useful knowledge |_& the,14,-0.9429999999999836,1,true,"",deehar,true,1,1,1,209.50324013706268,1564.2371860231165,1820.5496580162742,1818.9707682181004
devellopement of [deletion]the[/deletion] truths of,15,-0.9429999999999836,1,false,"","",true,1,1,1,209.50324013706268,1630.5529065918363,1934.233638560488,1918.4441984913456
this kind is of the [deletion][unclear]xx[/unclear][/deletion] highest,16,-0.9429999999999836,1,true,"",deehar,true,1,1,1,234.76635027088435,1726.868466920833,2046.8656376962047,2020.0235775322753
[underline]interest[/underline] [deletion]as[/deletion] displaying at the,17,-0.9429999999999836,1,true,"",deehar,true,1,1,1,231.60845021066905,1668.4474663866845,2171.6022082192385,2141.6022479950934
"same time, the talents of Man",18,-0.9429999999999836,1,false,"","",true,1,1,1,272.6610703054556,1742.6579467658312,2286.8651387935597,2264.7598986039866
the [deletion]grandeur[/deletion][insertion]majesty[/insertion] & variety of Nature,19,-0.9429999999999836,1,true,"",deehar,true,1,1,1,256.3453400768473,1775.2895470066924,2413.707488184667,2393.1811980252014
