consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Amongst the greek historians Thucidides,1,-0.17500000000001137,1,false,"","",true,1,1,1,225.7513256094153,1838.9421708866853,302.01585615823336,298.80493655162473
mentions a great eruption of [underline]Etna[/underline] which,2,-0.17500000000001137,1,false,"","",true,1,1,1,220.1680925962595,1892.283291629346,445.5271656948119,461.310916787047
took place 476 years before Christ but he,3,-0.17500000000001137,1,false,"","",true,1,1,1,218.6685324906449,1888.326742044023,598.1206575548745,606.3133406644195
gives no minute details.,4,-0.17500000000001137,1,false,"","",true,1,1,1,251.77804202978655,1258.585179703095,769.6665912896765,758.9153510976205
Of the greek naturalist Aristotle in his,5,-0.17500000000001137,1,false,"","",true,1,1,1,321.1317868104969,1911.422122796684,948.3969949585281,938.6623773026292
or concerning wonderful reports states that,6,-0.17500000000001137,1,false,"","",true,1,1,1,234.44383781805914,1922.8511356156177,1152.3831113704152,1145.901860570182
had heard of fires which burnt by night and,7,-0.17500000000001137,1,false,"","",true,1,1,1,200.6565192478813,1967.7285806912905,1299.5544222154585,1296.580639298692
issued out of the Earth in the Eolian Isles,8,-0.17500000000001137,1,false,"","",true,1,1,1,208.27307014166922,1961.6964115929136,1463.6447114379744,1435.1780426841715
and he was perfectly well acquainted with,9,-0.17500000000001137,1,false,"","",true,1,1,1,224.48045642882175,1898.5273329314196,1607.6050662722505,1598.683790330268
the volcanoes of Sicily. -,10,-0.17500000000001137,1,false,"","",true,1,1,1,240.8827141775531,1323.2622642350245,1749.2440007138573,1748.108700620303
The first eruption of Vesuvius certainly,11,-0.17500000000001137,1,false,"","",true,1,1,1,394.9843211205274,1902.0349464315213,1922.7046475802117,1916.9265795096358
known to have taken place was in the 79,12,-0.17500000000001137,1,false,"","",true,1,1,1,199.24167161958667,1928.5530461861708,2066.79201652423,2064.682468335257
year after the Christian era that eruption,13,-0.17500000000001137,1,false,"","",true,1,1,1,210.2047476111809,1971.2276028099363,2216.4880285841837,2206.185797285666
in which the Elder Pliny lost his life.,14,-0.17500000000001137,1,false,"","",true,1,1,1,187.5160741196363,1828.8855948511482,2354.670278943725,2355.9072194484
