consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
60,1,0.479,2,false,"","",false,1,1,2,308.2788152526525,379.6629676156904,222.85784152363033,221.116764636727
Applied to the phenomena of nature they,2,0.479,2,false,"","",false,1,1,2,458.01142752634166,2536.8572304889562,393.4833764401599,369.1083000235128
were often made the foundations of theories;,3,0.479,2,false,"","",false,1,1,2,412.7434284668543,2538.59830737586,525.8052198448154,529.287373618622
and where the [underline]primitive materials[/underline] were,4,0.479,2,false,"","",false,1,1,2,414.48450535375764,2455.026616804498,682.502139666118,712.1004467434752
of so loose and incoherent a species it necessarily,5,0.479,2.7777777777777777,true,"",aplacey,false,1,1,3,407.5201978061442,2545.562614923473,853.1276745826476,889.6902892076182
followed that the superstructure however,6,0.479,2,false,"","",false,1,1,2,470.1989657346652,2414.981848405721,973.2619797789796,1025.4942863860804
beautiful [underline]or grand[/underline] never possesses solidity,7,0.479,2,false,"","",false,1,1,2,402.2969671454341,2475.9195394473386,1161.2982835645425,1206.56628262403
or convenience or permanency. -,8,0.479,2.2,true,"",aplacey,false,1,1,3,377.92189072878705,1974.4893960191705,1338.8881260286857,1384.1561250881732
The correctness the excellency of the style,9,0.479,2,false,"","",false,1,1,2,630.3780393297745,2502.035692750889,1537.370891135669,1546.0762755701858
of the most eminent of the grecian Philosophers,10,0.479,2,false,"","",false,1,1,2,343.1003529907198,2529.892922941343,1709.737502939102,1723.6661180343287
are worthy of our highest praise and deserving,11,0.479,2,true,"",aplacey,false,1,1,2,412.7434284668543,2491.589231429469,1876.8808840818247,1892.5505760639548
our zealous imitation,12,0.479,2,false,"","",false,1,1,2,395.3326595978207,1445.2020224005482,2035.3188807900306,2047.506418998354
But never may we desert the sublime,13,0.479,2,false,"","",false,1,1,2,795.780343585594,2514.2232309592127,2235.542722783917,2261.6588760874674
methods of [person_124]Bacon[/person_124] and of Newton for the rules,14,0.479,2.4444444444444446,true,"",RebekahMM,false,1,1,3,343.1003529907198,2545.562614923473,2407.90933458735,2416.6147190218667
of the speculative philosophy developed by,15,0.479,2,false,"","",false,1,1,2,344.8414298776231,2528.1518460544394,2564.6062544086526,2578.5348695038792
Plato and Aristotle never may we relinquish,16,0.479,2,false,"","",false,1,1,2,346.58250676452656,2486.3660007687586,2742.1960968727954,2736.972866212085
the pure [deletion]troths[/deletion] truths of modern science,17,0.479,2.857142857142857,false,"","",false,1,1,3,362.25219874665675,2475.9195394473386,2928.4913237714554,2942.419938866682
which are images of nature for the,18,0.479,2,false,"","",false,1,1,2,374.4397369549803,2293.1064663224856,3111.3043968963084,3142.6437808605688
