consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
23,1,-0.5360000000000014,1,false,"","",true,1,1,1,798.9759914685087,887.9523486935366,596.7279479540092,598.0701939826674
knowledge must uniformly produce the,2,-0.5360000000000014,1,false,"","",true,1,1,1,962.7461786037065,2661.0593525509976,624.0580176941578,604.7005659314608
[underline]general[/underline] patronage of letters and philoso=,3,-0.5360000000000014,1,false,"","",true,1,1,1,924.9207152177848,2648.801250265179,808.2691563983188,780.1951912687935
=phy; and this is a most excellent,4,-0.5360000000000014,1,false,"","",true,1,1,1,879.1873204100098,2564.1912355430154,993.6123098254446,955.948562828518
and important end: [underline]Men of genius[/underline],5,-0.5360000000000014,1,false,"","",true,1,1,1,932.5375571394477,2627.8751495292313,1186.2812156740422,1168.282181578903
in former times have often languished,6,-0.5360000000000014,1,false,"","",true,1,1,1,928.769565275865,2641.8636171772955,1347.4801122242202,1323.772489597559
"in obscurity, not because their merits",7,-0.5360000000000014,1,false,"","",true,1,1,1,918.7916640748758,2579.5866357753357,1535.4754144308636,1495.8387274881984
were neglected; but because they were,8,-0.5360000000000014,1,false,"","",true,1,1,1,915.7837392395695,2595.240782230048,1685.5643950570875,1686.1627456963688
not understood - |_ This however can,9,-0.5360000000000014,1,true,"",RebekahMM,true,1,1,1,922.5273126606594,2540.7747024165446,1872.2497945128716,1835.103539960729
"scarcely happen in the present day, in",10,-0.5360000000000014,1,false,"","",true,1,1,1,917.6919926297101,2659.5877334111433,2044.2351742090136,2013.6869483278651
which all sources of useful information,11,-0.5360000000000014,1,false,"","",true,1,1,1,938.8768395880502,2639.9715354260543,2211.417577152005,2179.7535081867914
are laid open: and in which [underline]unparel=[/underline],12,-0.5360000000000014,1,false,"","",true,1,1,1,898.9652347840936,2645.2273180683906,2364.7570571970277,2385.7640161274735
=lelled exertions have been made [deletion]in the[/deletion],13,-0.5360000000000014,1,true,"",RebekahMM,true,1,1,1,906.7114498169522,2664.342195247595,2547.480405122435,2564.8002303837957
[deletion]higher classes of Society[/deletion] to diffuse im=,14,-0.5360000000000014,1,false,"","",true,1,1,1,903.1213459812641,2668.4821348058663,2717.6222179840347,2705.3317724204176
"=provement, and to [underline]promote all objects[/underline]",15,-0.5360000000000014,1,false,"","",true,1,1,1,878.152335520442,2674.869932171167,2916.8891525036265,2894.2650296832317
"[underline]of enquiry[/underline], which can [underline]benefit[/underline] or enlighten",16,-0.5360000000000014,1,false,"","",true,1,1,1,922.3332529938655,2668.8864257783534,3078.2497654428,3072.654378383574
the public. ---,17,-0.5360000000000014,1,true,"",RebekahMM,true,1,1,1,936.4025788364272,1749.625784175392,3260.5688223957195,3247.3242501370323
