consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
the [underline]primary [deletion]Rocks[/deletion] bodies.[/underline]. -,1,-0.4730000000000132,2.2,true,"",sruston,false,1,1,3,370.7775760429565,1841.3476430666424,442.1035607689381,400.5066731553228
"- Calcareous concretions are formed,",2,-0.4730000000000132,2.8,false,"","",false,1,1,3,268.00893763635656,2176.5690184932637,634.9094268993301,578.6312985604325
"Rocks are destroyed by the agency of air,",3,-0.4730000000000132,2.75,false,"","",false,1,1,3,277.79641589641903,2161.887824438359,776.8279316758021,720.5499433480375
& new masses regenerated. - but they,4,-0.4730000000000132,2,false,"","",false,1,1,2,260.66834060890415,2203.484572040841,982.3651151482466,930.9808426153245
bear the stamp of their origin. - ,5,-0.4730000000000132,2,true,"",sruston,false,1,1,2,380.565054303019,2127.631580522574,1140.9530304077593,1084.6750887503722
- Nature acts by Rivers & by Seas,6,-0.4730000000000132,2.875,false,"","",false,1,1,3,346.3088570576116,2198.5909029163763,1368.512144973694,1304.8935129480992
"- but no substances, like the primary",7,-0.4730000000000132,2.857142857142857,false,"","",false,1,1,3,407.480654520974,2081.140977114116,1563.764857333913,1534.4024692241032
"substances, are ever produced",8,-0.4730000000000132,2,false,"","",false,1,1,2,473.5462144495565,1983.2661011727364,1725.258411971265,1688.5553334932479
[underline]in them[/underline]. - She pours forth,9,-0.4730000000000132,2.6666666666666665,false,"","",false,1,1,3,522.4836524202464,2105.6096960994614,1935.1924117271444,1891.1486895512967
"from the volcano, the fused",10,-0.4730000000000132,2,false,"","",false,1,1,2,520.0367245172587,1968.5849071178318,2076.613923651453,2049.6983701038757
materials of strata; but as far,11,-0.4730000000000132,2.6666666666666665,true,"",RebekahMM,false,1,1,3,559.1867308982638,2198.5909029163763,2218.5325217686805,2203.851281043398
"as they have been examined, they",12,-0.4730000000000132,2,false,"","",false,1,1,2,544.5054435026036,2220.6127873394894,2387.366673433485,2409.388557856598
"cool into amorphous masses, or",13,-0.4730000000000132,2,false,"","",false,1,1,2,561.6335654604961,2095.822357850532,2534.178987345555,2556.2008717686676
into simple crystalline forms. -,14,-0.4730000000000132,2.8,false,"","",false,1,1,3,551.8461338708114,2198.5909029163763,2722.0910093375664,2712.3035777478817
- She raises Islands from the,15,-0.4730000000000132,2.8333333333333335,false,"","",false,1,1,3,363.43693234512637,2132.5254363285494,2927.628286150766,2949.6500772331237
bottom of the Sea by submarine,16,-0.4730000000000132,2,false,"","",false,1,1,2,419.7150140136464,2156.994155313894,3094.015743264472,3135.6123975261985
"explosions, but they are found",17,-0.4730000000000132,2.8,false,"","",false,1,1,3,436.843135971539,2186.356543423704,3233.4872734675782,3240.8280571765417
to present either [underline]Lava[/underline] or [underline]Sand[/underline] &,18,-0.4730000000000132,2.5714285714285716,false,"","",false,1,1,3,422.1618485758788,2220.6127873394894,3397.4276159967853,3441.4713848430106
unaltered Rocks. -,19,-0.4730000000000132,2.75,true,"",sruston,false,1,1,3,417.2681794514141,1623.5760067607698,3593.1773678795453,3634.774302163538
