consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
551,1,-0.3990000000000009,3,false,"","",false,1,2,3,986.2250219583511,1064.8773691654205,146.52665328979492,151.91380035877228
"3[superscript]rd[/superscript] Exp[superscript]t[/superscript]. Barom[superscript]r[/superscript],, [deletion]3[/deletion]29.3. Ther. 51.",2,-0.3990000000000009,3,true,"",E_L_Bird,false,1,1,3,190.00468516349792,1002.3864631652832,188.5464004278183,211.1724181175232
130 grs of the same Charcoal,3,-0.3990000000000009,3,false,"","",false,1,1,3,330.0705089569092,936.6632689237595,284.43761825561523,300.5990594625473
which was used in the last Exp[superscript]t[/superscript].,4,-0.3990000000000009,3.857142857142857,false,"","",false,1,1,4,369.9353972673416,1009.9284690618515,328.61222422122955,352.3156713247299
30 grs of Sulphur,5,-0.3990000000000009,3,false,"","",false,1,1,3,344.0770913362503,729.796821475029,422.34858322143555,430.9680185317993
After the process had been carried,6,-0.3990000000000009,3,false,"","",false,1,1,3,227.71471464633942,1072.4193750619888,559.1821104288101,549.4852457046509
on for a considerable time,7,-0.3990000000000009,3,false,"","",false,1,1,3,271.88932061195374,985.1475925445557,609.8212921619415,639.9893157482147
the tube broke. -,8,-0.3990000000000009,3,false,"","",false,1,1,3,291.2830500602722,823.533180475235,672.3121898174286,677.699336886406
[Horizontal rule],9,-0.3990000000000009,3,true,"",E_L_Bird,false,1,1,3,420.57457971572876,759.9648450613022,754.1968321800232,750.9645439386368
30 grs Sulphur[superscript]e[/superscript],10,-0.3990000000000009,3,false,"","",false,1,1,3,443.20059740543365,786.900580406189,905.0369452238083,906.1143746376038
4[superscript]th[/superscript]. Exp[superscript]t[/superscript].,11,-0.3990000000000009,3.5,false,"","",false,1,1,4,216.9404205083847,405.49056792259216,923.3532452583313,922.2758158445358
200 grs Charcoal,12,-0.3990000000000009,3,false,"","",false,1,1,3,435.65859150886536,806.2943098545074,962.1407041549683,966.4504218101501
29 Cub. In. },13,-0.3990000000000009,3,false,"","",false,1,1,3,140.09560084342957,300.6325834989548,1054.6442458629608,1054.6442458629608
2 Cub In },14,-0.3990000000000009,3.75,false,"","",false,1,1,4,145.86606085300446,283.43337857723236,1087.0628715753555,1082.090558886528
[underline]19[/underline] gas [unclear]full[/unclear] },15,-0.3990000000000009,3.75,false,"","",false,1,1,4,126.18854185938835,367.45968639850616,1135.5379251241684,1113.0713813006878
50 Cub. In. gas },16,-0.3990000000000009,3.8,false,"","",false,1,1,4,140.8791426718235,358.63568273186684,1164.6561651825905,1162.6399009227753
obtained },17,-0.3990000000000009,3.5,false,"","",false,1,1,4,189.60552895069122,307.2209441065788,1197.588481426239,1205.6535384654999
The Charcoal gained in,18,-0.3990000000000009,3,false,"","",false,1,1,3,507.8463622331619,984.0701631307602,1061.2641866207123,1059.1093277931213
weight after carefully collected.,19,-0.3990000000000009,3,false,"","",false,1,1,3,539.0918152332306,1076.37311398983,1106.516222000122,1099.6956667900085
14 grains. -,20,-0.3990000000000009,3.5,true,heather_har,E_L_Bird,false,1,1,4,576.4545134305954,920.1544964313507,1158.077469587326,1150.5354636907578
& had a strong smell of Lampad[superscript]s[/superscript],21,-0.3990000000000009,3,false,"","",false,1,1,3,499.44494223594666,1086.1271958351135,1197.5489530563354,1195.754817724228
though a strong red heat was,22,-0.3990000000000009,3,false,"","",false,1,1,3,479.7094535827637,994.6262938976288,1249.5788776874542,1242.402336359024
applied to drive it over. In cooling,23,-0.3990000000000009,3,false,"","",false,1,1,3,348.73757433891296,1068.185842514038,1306.0941406488419,1296.2263963222504
It probably absorbed some of the,24,-0.3990000000000009,3,false,"","",false,1,1,3,353.2229126691818,1043.0679478645325,1358.1240652799606,1325.8296293020248
fluid. - about 10 drops of Lampa[superscript]s[/superscript],25,-0.3990000000000009,3.5,true,"",E_L_Bird,false,1,1,4,356.8111833333969,1057.4210305213928,1399.3891779184341,1386.8302305936813
obtained. A little of the sulphur,26,-0.3990000000000009,3,false,"","",false,1,1,3,364.88479232788086,1062.8034365177155,1451.419149518013,1434.3748638629913
came over unaltered. -,27,-0.3990000000000009,3,true,"",E_L_Bird,false,1,1,4,397.17922830581665,921.9638129472733,1500.7578711509705,1484.6106531620026
18 1/2,28,-0.3990000000000009,3,false,"","",false,1,1,3,148.12173569202423,257.51261484622955,1505.0898671150208,1510.8908985853195
[underline]8 1/4[/underline],29,-0.3990000000000009,3,false,"","",false,1,1,3,135.69095396995544,248.39670825004578,1555.6417127847672,1550.6694000959396
Cub. In Sulph[superscript]d[/superscript]. Hydro[superscript]e[/superscript]..,30,-0.3990000000000009,3,false,"","",false,1,1,3,250.92122268676758,630.4744246006012,1596.0021262168884,1593.5159698724747
[underline]26 3/4[/underline],31,-0.3990000000000009,3,false,"","",false,1,1,3,123.26017224788666,257.51261484622955,1610.3371523618698,1612.8233087062836
5/8 - [deletion][unclear]xx[/unclear][/deletion],32,-0.3990000000000009,3,true,"",E_L_Bird,false,1,1,3,78.50935804843903,230.99361383914948,1673.319779753685,1672.4910609722137
"Cub. In. of Carb[superscript]d[/superscript]. hydro[superscript]e[/superscript],, in the last [deletion]19[/deletion] [insertion]21[/insertion] Cub. In. of",33,-0.3990000000000009,3,false,"","",false,1,1,3,247.35200476646423,1062.6129130125046,1673.1512006521225,1640.8539497852325
gas that came over. -,34,-0.3990000000000009,3.2,true,"",E_L_Bird,false,1,1,4,232.67143619060516,703.4283351898193,1712.29938352108,1687.8317692279816
The first 29 Cub. In [deletion][unclear]xxx[/unclear][/deletion] contained very little,35,-0.3990000000000009,3.888888888888889,true,"",E_L_Bird,false,1,1,4,266.67451000213623,1002.5767879486084,1762.434366106987,1739.230240225792
carb[superscript]d[/superscript]. hydro[superscript]e[/superscript]. - [deletion][unclear]xxx at least it xxxx xx xxxxx xxx[/unclear][/deletion],36,-0.3990000000000009,3,true,"",E_L_Bird,false,1,1,3,193.45768094062805,1072.5839936733246,1818.3397533893585,1796.810129404068
[deletion]with com[superscript]n[/superscript] air [unclear]xxxx[/unclear] -.[/deletion],37,-0.3990000000000009,3.6,true,"",E_L_Bird,false,1,1,4,204.61135298013687,582.8590807318687,1854.4673081040382,1843.698689520359
