consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
were covered by the Sea at,1,-0.1150000000000091,1,true,"",RebekahMM,true,1,1,1,965.5346811896334,2168.6876287515265,606.5962598837997,573.4385014864247
the time of [underline]their production[/underline];,2,-0.1150000000000091,1,true,"",RebekahMM,true,1,1,1,991.5872056447135,2239.739968174473,725.0168255887105,715.5431803323177
[deletion]&[/deletion] This is the ancient Theory,3,-0.1150000000000091,1,true,"",RebekahMM,true,1,1,1,1076.8500129522495,2213.6874437193924,838.7005686654248,826.8585120949338
which [underline]will not[/underline] be disputed.,4,-0.1150000000000091,1,true,"",RebekahMM,false,1,1,2,988.3705068904554,2206.2989490990276,977.678393359417,973.7060561156611
though many modifications of,5,-0.1150000000000091,1.1666666666666667,true,"",RebekahMM,false,1,1,2,1010.3268119947084,2133.806156762381,1197.5879988970821,1188.982412427334
[underline]it may be formed[/underline]; And,6,,0,true,"",RebekahMM,false,1,1,0,,,,
various arguments must be,7,,0,true,"",RebekahMM,false,1,1,0,,,,
stated before it can be,8,-0.1150000000000091,1,false,"","",true,1,1,1,1011.729474680496,2183.9276039381557,1338.9010310255142,1327.0606458814973
decided whether the strata,9,-0.1150000000000091,1,false,"","",true,1,1,1,1016.8039254565032,2222.8317265542105,1447.1559809136675,1442.0815301376601
were formed by slow operations,10,-0.1150000000000091,1,false,"","",true,1,1,1,1033.7187613765273,2236.36359529023,1540.187578473799,1550.3364800258137
"or by rapid changes, whether",11,-0.1150000000000091,1,true,"",RebekahMM,true,1,1,1,1001.5805731284817,2199.150956266177,1648.4425283619526,1634.9106596259332
they were the works of days,12,-0.1150000000000091,1,false,"","",true,1,1,1,1013.4209582724984,2199.150956266177,1746.5485766980914,1761.771929026113
or of ages; & whether,13,-0.1150000000000091,1,true,"",RebekahMM,true,1,1,1,994.8146387604721,2050.3004001699665,1826.048305522204,1839.580174258223
the present land was,14,-0.1150000000000091,1,false,"","",true,1,1,1,976.2083192484457,2099.353424338036,1954.6010585143858,1935.9947390023594
anciently the bed of the,15,-0.1150000000000091,1,false,"","",true,1,1,1,998.1976059444769,2229.5976609222203,2025.6433693784863,2030.7178201544937
"Ocean, or whether the",16,-0.1150000000000091,1,true,"",RebekahMM,false,1,1,2,996.5032864853528,2182.5172591216697,2165.9294722382942,2172.837647630993
secondary Rocks were formed,17,,0,true,"",RebekahMM,false,1,1,0,,,,
upon it by a great,18,-0.1150000000000091,1,false,"","",true,1,1,1,999.8890895364792,2099.353424338036,2316.5785472028983,2343.6422846749365
