consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
2nd Exp[superscript]t[/superscript]. gained 9/16 of a grain at 1/2 past ten in },1,2.506,3.6923076923076925,false,"","",false,1,1,4,278.7089214324951,1040.310287952423,72.80797779560089,69.92312413454056
Morning. i.e. the 20[superscript]th[/superscript] },2,2.506,3,false,"","",false,1,1,3,721.0531494617462,1044.1567595005035,93.00195616483688,117.04240334033966
D[superscript]o[/superscript]. 1 1/16 grn at 6 oClock in Evening,3,2.506,3,false,"","",false,1,1,3,414.2970435023308,1058.5810278058052,158.39197033643723,164.1616776585579
of next day. - i.e. the 21[superscript]st[/superscript],4,2.506,3.857142857142857,false,"","",false,1,1,4,636.4307754039764,1085.5063286423683,198.77992433309555,207.43448531627655
D[superscript]o[/superscript]. 1 3/8 grn at 11 oClock [insertion]morn[superscript]g[/superscript][/insertion] next day i.e. the 22[superscript]nd[/superscript],5,2.506,3,false,"","",false,1,1,3,414.2970435023308,1105.7003042697906,243.01434987783432,261.28508973121643
D[superscript]o[/superscript]. 1 5/8 grn at 1/2 past 12 Morn[superscript]g[/superscript]. (24[superscript]th[/superscript]),6,2.506,3,false,"","",false,1,1,3,406.6041004061699,1102.8154506087303,289.1720035672188,309.3659791946411
(good exp[superscript]t[/superscript].),7,2.506,3,false,"","",false,1,1,3,635.4691575169563,874.912011384964,896.9145048856735,909.415537416935
1 grn Tin foil (burnt as usual,8,2.506,3,false,"","",false,1,1,3,285.4402466416359,1016.2698407769203,957.4964497685432,985.3833684921265
with similar phenom[superscript]a[/superscript] ),9,2.506,3,false,"","",false,1,1,3,676.8187266588211,1081.6598570942879,1018.0783336162567,1041.1571629047394
5 1/4 Cub. In. Entered oxymur[superscript]c[/superscript] gas,10,2.506,3,false,"","",false,1,1,3,284.4786287546158,1062.4274993538857,1095.0077825784683,1127.702790737152
2 Cub. In Entered after being heated,11,2.506,3,false,"","",false,1,1,3,275.8240677714348,993.1910114884377,1178.6685567498207,1218.0948901176453
& cooled. - The Gas remaining,12,2.506,3.8333333333333335,true,"",E_L_Bird,false,1,1,4,275.8240677714348,969.1505643129349,1219.0564624667168,1262.3292673826218
in Retort could not be examined as,13,2.506,3,false,"","",false,1,1,3,271.97759622335434,994.1526293754578,1267.137374818325,1304.6404724121094
in taking off Stop cock the Retort was,14,2.506,3,false,"","",false,1,1,3,271.97759622335434,991.2677757143974,1311.3718156218529,1345.9900595545769
broken .,15,2.506,3,false,"","",false,1,1,3,283.5170108675957,431.6061654686928,1355.6061953902245,1365.2223742604256
