consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
85,1,0.413,1,false,"","",true,1,2,1,1753.384976863861,1864.6566746234894,199.4033019542694,216.01101803779602
only mark what might have,2,0.413,1,false,"","",true,1,1,1,99.2564549446106,1823.1373844146729,320.6396293640137,297.3888268470764
been once a flourishing port,3,0.413,1,false,"","",true,1,1,1,82.64873886108398,1755.0457484722137,465.1267592906952,448.5190432071686
& the citadel above raised by,4,0.413,1,false,"","",true,1,1,1,92.61336851119995,1788.261180639267,614.5962040424347,597.9884879589081
the saracens is filled [deletion]by[/deletion] [insertion]with[/insertion] [deletion]their[/deletion],5,0.413,1,true,"",RebekahMM,true,1,1,1,105.89954137802124,1708.5441434383392,745.7971611022949,730.850216627121
[insertion]Turkish[/insertion] soldiers. The janissary who,6,0.413,1,false,"","",true,1,1,1,69.3625659942627,1720.1695446968079,905.2312355041504,900.2489206790924
was my guide & my servant,7,0.413,1,false,"","",true,1,1,1,99.2564549446106,1627.1663346290588,1054.7006888389587,1056.3614604473114
were preparing some food for,8,0.413,1,false,"","",true,1,1,1,80.98796725273132,1741.7595756053925,1228.9709899425507,1230.6317615509033
me in a tent which had been,9,0.413,1,false,"","",true,1,1,1,139.11497354507446,1713.5264582633972,1366.8150267601013,1383.422742843628
raised for the purpose [deletion]I be-[/deletion],10,0.413,1,false,"","",true,1,1,1,167.3480908870697,1806.5296683311462,1504.6590702533722,1506.3198418617249
& whilst waiting for their summons [deletion]-came drowsy with the heat[/deletion],11,0.413,1,true,"",RebekahMM,true,1,1,1,129.1503438949585,1796.5650386810303,1635.8600273132324,1635.8600273132324
"[insertion]to my repast, I continued my reverie[/insertion] [deletion]of the Sun & fell asleep[/deletion]",12,0.413,1,true,"",RebekahMM,true,1,1,1,169.00886249542236,1695.257970571518,1790.31178689003,1785.329472064972
[insertion]which must have gradually ended in slumber[/insertion] [deletion]It appeared to me. that a[/deletion],13,0.413,1,true,"",RebekahMM,true,1,1,1,99.2564549446106,1831.4412424564362,1971.335886001587,1974.6574292182922
[insertion]I saw a Man approaching towards me[/insertion] [deletion]man approached towards[/deletion],14,0.413,1,true,"",RebekahMM,true,1,1,1,127.48957228660583,1756.7065200805664,2117.483742713928,2115.8229711055756
[insertion]that at first I took for my janissary[/insertion] [deletion]me on the Sand of a tall[/deletion],15,0.413,1,true,"",RebekahMM,true,1,1,1,127.48957228660583,1784.9396374225616,2263.6316442489624,2288.5432183742523
[insertion]but as He came nearer[/insertion] [deletion]& majestic form [insertion]with[/insertion] the long[/deletion],16,0.413,1,true,"",RebekahMM,true,1,1,1,144.09728837013245,1705.222600221634,2428.048033475876,2428.048033475876
[deletion]white beard & in the arab[/deletion],17,0.413,1,false,"","",true,1,1,1,129.1503438949585,1622.1840198040009,2570.874491453171,2585.8214359283447
[deletion]dress with a dejected air &[/deletion],18,0.413,1,false,"","",true,1,1,1,77.666424036026,1761.6888349056244,2756.880866765976,2745.2554655075073
[deletion]wild & savage physiognomy[/deletion],19,0.413,1,false,"","",true,1,1,1,127.48957228660583,1851.370501756668,2917.975712776184,2926.2795708179474
