consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
21,1,-0.3720000000000141,3,false,"","",false,1,2,3,1179.2215966746921,1276.70138585778,119.05330427175542,120.6513473935861
Thy powers are not yet exhausted little gem,2,-0.3720000000000141,3.75,true,"",E_L_Bird,false,1,1,4,270.0485381067602,1274.0104391132443,362.25529552195445,336.95651246141887
Another tie shall bind me still to,3,-0.3720000000000141,3.875,true,"",E_L_Bird,false,1,1,4,308.43456000540306,1202.4291361988633,444.1570724434955,425.91227718463614
thee,4,-0.3720000000000141,1,false,"","",true,1,2,1,977.3313760615712,1095.3186372080681,468.3736730360934,477.31210191082806
"And other recollections, . sweeter still",5,-0.3720000000000141,3,false,"","",false,1,1,3,314.1360732046959,1229.796316037464,573.0108688171152,538.8018940188642
For what are forms inanimate & dead,6,-0.3720000000000141,3,false,"","",false,1,1,3,279.94866104788935,1297.225715845594,840.2768077068307,826.9616843915553
"compared to those that live, Expressions light",7,-0.3720000000000141,3,false,"","",false,1,1,3,289.2692717493383,1309.2093451149092,937.4773968592015,898.8634600074453
Beaming from eyes that kindle with ,8,-0.3720000000000141,3.75,true,"",E_L_Bird,false,1,1,4,299.92137649674765,1210.6772009646875,1029.3518879239498,997.3955432057764
the glow,9,,0,true,"",E_L_Bird,false,1,1,0,,,,
Of noble feelings carrying to the heart,10,-0.3720000000000141,3,false,"","",false,1,1,3,306.57896863033056,1323.855962476145,1173.1554391557297,1153.1827237068715
"A sympathy that [deletion]cannot[/deletion], will not cannot",11,-0.3720000000000141,3.875,true,"",E_L_Bird,false,1,1,4,338.5353133485039,1302.5516920294358,1258.372338086895,1225.0844993227613
die,12,-0.3720000000000141,2,false,"","",true,1,2,2,1093.5309514331211,1213.305898354565,1262.1061571125267,1263.8938428874735
The voice of wisdom & the voice of truth,13,-0.3720000000000141,3,false,"","",false,1,1,3,370.49165806667725,1293.2311727558224,1400.8443952727146,1402.175889318675
