consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Bucholz shewed that the silex,1,-0.47500000000002274,2.8,true,"",sruston,false,1,1,3,558.4387166138524,2037.5575889728816,387.4584297115784,380.092299869153
this gas affords is derived,2,-0.47500000000002274,2.8,false,"","",false,1,1,3,957.6829540733116,2111.2188873971363,492.0574734740198,495.0039254109899
from the glass & not,3,-0.47500000000002274,2,false,"","",false,1,1,2,954.7365021363413,1902.0207998722535,604.0226470788866,602.5494211104015
formed as Scheele &,4,-0.47500000000002274,2,false,"","",false,1,1,2,897.280689365423,2040.504040909852,733.6665323055743,720.4074985892084
Bergman supposed by,5,-0.47500000000002274,2,false,"","",false,1,1,2,925.2719827666396,2064.0756564056132,858.8907396268069,829.4262202571051
the combination of the,6,-0.47500000000002274,2,false,"","",false,1,1,2,988.6206994114983,2065.5488823740984,1003.2668845383455,985.5881729165244
gas with water,7,-0.47500000000002274,2,false,"","",false,1,1,2,970.9419877896775,1847.5114390383055,1112.2856062062422,1099.0265724898763
[unclear]Wagleb[/unclear],8,-0.47500000000002274,2,false,"","",false,1,1,2,503.9293557799041,780.8958378551009,1149.1162554183693,1143.223351544429
Meyer. demonstrated the source of,9,-0.47500000000002274,2.8,false,"","",false,1,1,3,481.83096625262783,2102.3795315862258,1728.0940610330094,1704.522445537248
"the silex, by putting an equal quantity",10,-0.47500000000002274,2.7142857142857144,false,"","",false,1,1,3,272.63287872774515,2056.709526563188,1822.3805230160551,1819.4340710790848
of fluor spar & sulphuric acid into three tin,11,-0.47500000000002274,2.7777777777777777,true,"",sruston,false,1,1,3,234.32900354713286,2128.8975990189574,1937.292148557892,1913.7205330621305
"vessels, adding to one 1 oz of glass, to another 1 oz",12,-0.47500000000002274,2.4166666666666665,true,"",sruston,false,1,1,3,250.53448920046884,2153.942440483204,2027.1589326354824,2008.0069950451762
of quartz. covering all three with moistened sponges,13,-0.47500000000002274,2,true,"",sruston,false,1,1,2,207.81093611440127,2149.5227625777484,2127.3382984924683,2099.347005091252
Priestley -,14,-0.47500000000002274,2.5,false,"","",false,1,1,3,539.2867790235463,993.0403773169536,2223.097986443999,2234.88379419188
Exp[superscript]t[/superscript] on its production,15,-0.47500000000002274,2,false,"","",false,1,1,2,592.3229138890094,1642.7330294188778,3056.943884606559,3036.318721047768
over Mercury,16,-0.47500000000002274,2,false,"","",false,1,1,2,648.3055006914428,1234.6494361485084,3320.65133296539,3320.65133296539
[underline]Weight[/underline],17,-0.47500000000002274,2,false,"","",false,1,1,2,730.8061549266079,1003.3529590963493,3510.6974828999664,3510.6974828999664
