consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
veins & from the decomposition,1,-0.5760000000000218,1,false,"","",true,1,1,1,910.1680986592595,2058.6445979823493,479.4654555980035,470.7317949298856
of certain rocks by these natural,2,-0.5760000000000218,1,true,"",RebekahMM,true,1,1,1,919.9934573671669,2095.7625950890542,565.7103850620654,540.6010872157194
agents He supposes that new,3,-0.5760000000000218,1,false,"","",true,1,1,1,921.0851762296295,2099.0378072035696,645.4050568784796,630.1211316218231
ones have been formed of a,4,-0.5760000000000218,1,false,"","",true,1,1,1,921.0851762296295,1994.2337958954636,729.4665208540523,711.9991856360346
much [underline]softer nature[/underline] & fitted,5,-0.5760000000000218,1,true,"",RebekahMM,true,1,1,1,941.8276125079071,2025.893365271239,822.2616802021978,803.7026816488456
"to become soils, & to support",6,-0.5760000000000218,1,false,"","",true,1,1,1,933.0939726624622,2083.753854183349,911.7816829629555,888.8558644868808
vegetable life. -,7,-0.5760000000000218,1,true,"",RebekahMM,true,1,1,1,952.7446900782771,1580.4766226109919,982.742687170361,975.1007661873787
Beccher was born at Spire,8,-0.5760000000000218,1,false,"","",true,1,1,1,1069.468799183725,2082.5735199760875,1100.9805256290313,1067.1375879372404
in 1645. He was for some,9,-0.5760000000000218,1,false,"","",true,1,1,1,924.2716619450903,2070.5647790703824,1199.2342237623618,1174.1249397977979
time professor of medicine in Bavaria,10,-0.5760000000000218,1,true,"",RebekahMM,true,1,1,1,908.9877644519978,2193.927844458969,1295.3044841707672,1280.0206144412386
but He was driven from Germany,11,-0.5760000000000218,1,false,"","",true,1,1,1,906.8043406088545,2163.359938418528,1395.741592265459,1393.5581823040977
by envy & persecution - England,12,-0.5760000000000218,1,false,"","",true,1,1,1,912.2628793940396,2011.612515768682,1478.711392905697,1481.9865494930848
became his adopted country.,13,-0.5760000000000218,1,false,"","",true,1,1,1,962.7150576757895,2048.9642481640467,1586.0795396000228,1590.4463872863093
He was patronized by the,14,-0.5760000000000218,1,false,"","",true,1,1,1,959.4399566155296,2038.0471705936766,1688.70008541964,1665.774211416437
great [underline]Boyle [/underline] [insertion]in consequence of[/insertion] [deletion]by[/deletion] whose liberality,15,-0.5760000000000218,1,true,"",RebekahMM,true,1,1,1,975.8155729710846,2129.7505555522316,1793.504039465395,1790.2288828780072
He was enabled to study mineralogy,16,-0.5760000000000218,1,false,"","",true,1,1,1,965.9901864996132,2176.6939668939717,1899.3996585817079,1905.9499162293555
"in Cornwal, to pursue his",17,-0.5760000000000218,1,true,"",RebekahMM,true,1,1,1,984.5492128165295,2024.9466552983813,1981.2777403594832,1980.1860214970206
experimental researches & [deletion]the[/deletion] to,18,-0.5760000000000218,1,true,"",RebekahMM,true,1,1,1,993.2828804255383,2069.7066289151962,2076.256281905426,2084.989977277999
