consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Concerning the [underline]elements[/underline] or to descriptions,1,1.325,1,true,"",deehar,true,1,1,1,686.360232506189,2722.946443642986,553.5091093409402,566.2776012549285
of the forms and properties of animated being,2,1.325,1,false,"","",true,1,1,1,660.8231269076873,2818.710680965261,773.7667821198573,834.4175144655079
-Theophrastus the successor of Aristotle in,3,1.325,1,false,"","",true,1,1,1,708.7052455688247,2729.330628714718,978.06387044892,1029.1380816459236
the [underline]Athenian school[/underline] is the first [deletion]who[/deletion] of the,4,1.325,1,false,"","",true,1,1,1,638.4781138450517,2754.8678560837443,1191.9373581561053,1262.1644898798786
Ancients who has any claim to the title of,5,1.325,1,false,"","",true,1,1,1,632.0938070027948,2687.832938666362,1415.3872452414134,1460.0771495961603
[underline]Geologist[/underline] or [underline]Mineralogist[/underline].,6,1.325,1,false,"","",true,1,1,1,628.901714466929,1816.3782816172416,1619.6843335704762,1642.029224862587
Theophrastus was a native Lesbos but He left,7,1.325,1,true,"",deehar,true,1,1,1,798.0851760488429,2742.099242399231,1836.7499442561584,1849.5184361701472
his country at a very early period: and,8,1.325,1,false,"","",true,1,1,1,632.0938070027948,2611.2215001003324,1989.9726996176933,2044.2391251210875
became a disciple of Plato -,9,1.325,1,true,"",deehar,true,1,1,1,603.3646088684275,1883.413199034624,2168.7325605777296,2200.653973018488
And [underline]he was[/underline] no less celebrated for his,10,1.325,1,true,"",deehar,true,1,1,1,750.2030573877055,2550.5707677546816,2408.1431538834167,2456.025272544554
industry learning and eloquence than for his,11,1.325,1,true,"",deehar,true,1,1,1,581.0195958057916,2716.5620150302047,2567.750216087208,2637.977469581506
generosity and public spirit.,12,1.325,1,false,"","",true,1,1,1,625.7096219310631,2154.7452047810693,2791.200103172516,2848.6587429823007
This philosopher was the Author of a great,13,1.325,1,true,"",deehar,true,1,1,1,756.5873642299621,2735.7150573274994,3024.226359193315,3052.955679098207
many important treatises. He wrote on the,14,1.325,1,false,"","",true,1,1,1,628.901714466929,2713.369922494339,3238.0998469005,3279.597658719381
