consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
65,1,0.783,3,false,"","",false,1,2,3,1692.8724120855331,1759.306605219841,175.30737793445587,177.15277218818665
The gas from Ether when properly washed,2,0.783,3,false,"","",false,1,1,3,550.5733690261841,1615.3658534288406,304.48497569561005,306.3303699493408
seemed to be [underline]pure Hydrogene[/underline].,3,0.783,3,false,"","",false,1,1,3,574.5634943246841,1476.9612843990326,385.6823228597641,374.60995185375214
ie 1 part of it with 1 of oxygene,4,0.783,3,false,"","",false,1,1,3,594.8628311157227,1641.2013729810715,465.03427028656006,470.5704530477524
diminished to 1/2 & the residuum,5,0.783,3,false,"","",false,1,1,3,622.5437449216843,1532.3231120109558,549.9224059581757,535.1592519283295
gave copious white fumes with,6,0.783,3,false,"","",false,1,1,3,624.389139175415,1567.3856028318405,627.4289646148682,631.1197531223297
Nitrous [underline]gas[/underline]. -,7,0.783,3,false,"","",false,1,1,3,613.3167736530304,969.4778646230698,703.0901290178299,708.6263117790222
I examined this day & last night the,8,0.783,3,false,"","",false,1,1,3,589.3266483545303,1548.9316602945328,841.4947218894958,858.1032701730728
effect of Heat on the peculiar substance,9,0.783,3.857142857142857,false,"","",false,1,1,4,580.0996770858765,1641.2013729810715,900.5473380088806,917.1558862924576
when included in glass tubes &,10,0.783,3,false,"","",false,1,1,3,604.0898023843765,1528.6323235034943,959.5999541282654,978.0538966655731
likewise of oxygenation when a,11,0.783,3,false,"","",false,1,1,3,602.2444081306458,1512.0237752199173,1020.4979645013809,1020.4979645013809
small quantity of it was introduced,12,0.783,3,false,"","",false,1,1,3,631.7707161903381,1526.7869292497635,1064.7874265909195,1075.8597921133041
into a glass tube & rubbed up,13,0.783,3.857142857142857,false,"","",false,1,1,4,620.6983506679535,1567.3856028318405,1121.9946484565735,1138.6031967401505
& down upon it with a small,14,0.783,3,false,"","",false,1,1,3,618.8529564142227,1536.0139005184174,1181.0472645759583,1190.2742358446121
wire - white fumes were perceived,15,0.783,3,false,"","",false,1,1,3,633.6161104440689,1545.2408717870712,1245.6360634565353,1249.326851963997
& an absorption of 1/5 took,16,0.783,3,false,"","",false,1,1,3,615.1621679067612,1499.1060154438019,1313.915650844574,1295.4617083072662
 place [deletion]& the [unclear]xx[/unclear][/deletion],17,0.783,3,true,"",Fierengraw,false,1,1,3,635.4615046977997,1224.1422716379166,1360.0505071878433,1363.7412956953049
When it was heated in,18,0.783,3,false,"","",false,1,1,3,652.0700529813766,1382.8461774587631,1459.7017968893051,1463.3925853967667
glass tubes of this kind,19,0.783,3,false,"","",false,1,1,3,652.0700529813766,1406.8363027572632,1515.0636245012283,1527.9813842773438
there was an increase of,20,0.783,3,true,"",Fierengraw,false,1,1,3,657.606235742569,1486.1882556676865,1568.5800578594208,1575.9616348743439
air & a generation of Hydrogene,21,0.783,3,false,"","",false,1,1,3,655.7608414888382,1524.9415349960327,1622.0964912176132,1636.8596452474594
I believe -,22,0.783,3,false,"","",false,1,1,3,646.5338702201843,1246.2870026826859,1712.5208096504211,1695.9122613668442
When one of the Metallic globules,23,0.783,3,false,"","",false,1,1,3,670.5239955186844,1547.086266040802,1784.4912246465683,1804.7905614376068
[underline]was produced[/underline] from a mass partly,24,0.783,3.6666666666666665,false,"","",false,1,1,4,655.7608414888382,1489.879044175148,1852.770812034607,1858.3069947957993
surrounded by alkali & heat applied,25,0.783,3,false,"","",false,1,1,3,628.0799276828766,1454.8165533542633,1893.369485616684,1908.1326396465302
it soon disappeared with a generation,26,0.783,3,false,"","",false,1,1,3,640.997687458992,1545.2408717870712,1950.576707482338,1969.0306500196457
of elastic fluid & a dense black,27,0.783,3,false,"","",false,1,1,3,657.606235742569,1556.3132373094559,2004.0931408405304,2022.5470833778381
matter formed [underline]round the tube[/underline] & this,28,0.783,3.7142857142857144,false,"","",false,1,1,4,628.0799276828766,1543.3954775333405,2055.764179944992,2087.135882258415
matter whether green glass or white,29,0.783,3,false,"","",false,1,1,3,611.4713793992996,1456.661947607994,2118.5075845718384,2136.961527109146
glass was used & dissolved in,30,0.783,3,false,"","",false,1,1,3,631.7707161903381,1417.9086682796478,2162.797046661377,2184.9417777061462
Nitric Acid -,31,0.783,3,false,"","",false,1,1,3,607.7805908918381,890.1259117126465,2218.1588742733,2231.0766340494156
The green glass tube made use,32,0.783,3,false,"","",false,1,1,3,631.7707161903381,1493.5698326826096,2275.366096138954,2304.8924041986465
 of when [deletion][unclear]x[/unclear][/deletion] filled with Hydrogene,33,0.783,3,true,"",Fierengraw,false,1,1,3,611.4713793992996,1436.3626108169556,2338.1095007658005,2360.2542318105698
& Heated red did not considerably,34,0.783,3,false,"","",false,1,1,3,620.6983506679535,1504.6421982049942,2395.3167226314545,2413.770665168762
tarnish till it was near the melting,35,0.783,3,false,"","",false,1,1,3,626.2345334291458,1493.5698326826096,2443.2969732284546,2474.6686755418777
