consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
39,1,-2.651999999999987,3,false,"","",false,1,2,3,874.6356164896806,976.4292813864862,143.58657510490707,150.9313902329365
the prismatic light -,2,-2.651999999999987,3,false,"","",false,1,1,3,108.38593228140792,772.1730565427764,238.5392678984328,181.05772833347606
This the most delicate,3,-2.651999999999987,3,true,"",a_s_wolf,false,1,1,3,147.212249507579,873.1240874154321,309.96770360537806,250.90948285090343
form of the exp[superscript]t[/superscript],4,-2.651999999999987,3,true,"",a_s_wolf,false,1,1,3,106.65722948959495,749.7824462618823,371.69281761154406,340.9670800505266
June 3 T. 66 bright day,5,-2.651999999999987,3,false,"","",false,1,1,3,127.24964138905543,875.573806949559,499.41702438554415,442.6782189346578
Moist 60. Aussee,6,-2.651999999999987,3,false,"","",false,1,1,3,161.30682377751137,798.97663676458,582.2861715337843,551.7906381133853
June 4 Went to the Grundel,7,-2.651999999999987,3,true,"",RebekahMM,false,1,1,3,149.96601224629617,947.0326469769633,682.4206292283977,648.6414291984242
See & caught only 2 trout,8,-2.651999999999987,3,true,"",a_s_wolf,false,1,1,3,134.38162627387172,935.5007225742914,749.2058908538152,734.4728258542434
there was no fly in so,9,-2.651999999999987,3,true,"",a_s_wolf,false,1,1,3,150.2222772330222,920.1769450629444,835.3543611372784,804.8762016142844
returned in a strong wind.,10,-2.651999999999987,3,false,"","",false,1,1,3,157.7364878607519,942.4372511132996,904.9281332962232,882.3507536182237
June 5 Went to the,11,-2.651999999999987,3,false,"","",false,1,1,3,156.02950244069544,889.2036294639034,1013.6062050398218,974.7972617110559
small river that emptied,12,-2.651999999999987,3,false,"","",false,1,1,3,138.51661385629873,867.4080751691359,1090.3640837757985,1050.0696722188918
the Oeden see & caught,13,-2.651999999999987,3,true,"",a_s_wolf,false,1,1,3,161.2286412391882,935.4876921512374,1162.0183801490107,1094.281897640661
12 or 13 trout one about,14,-2.651999999999987,3,false,"","",false,1,1,3,157.77557912991355,926.322961270018,1237.7902902072449,1208.2807254645884
a pound and in good season.,15,-2.651999999999987,3,true,"",a_s_wolf,false,1,1,3,163.1745177485656,914.3653763809197,1321.6758103536868,1265.0846830307441
a rainy evening.,16,-2.651999999999987,3,false,"","",false,1,1,3,160.0037814721247,749.1222381604864,1371.2391961762437,1337.15595294168
Took the fish this day,17,-2.651999999999987,3,false,"","",false,1,1,3,175.8009976877623,851.4458069281494,1438.9887091076475,1409.9091483257685
"with an alderfly, we",18,-2.651999999999987,3,true,"",RebekahMM,false,1,1,3,190.91628843024748,884.2520687034341,1494.437502676201,1475.221972146099
