consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
of a deep red [deletion][unclear]xxx[/unclear][/deletion],1,-0.08499999999997954,3.6,true,E_L_Bird,Fierengraw,false,1,1,4,139.69683694839478,1001.2115187644958,214.36098682880402,178.83460819721222
[deletion]the 1[/deletion] or green &,2,-0.08499999999997954,3,false,"","",false,1,1,3,135.2560396194458,915.7261701822281,308.7279300689697,282.0831460952759
the tall a light,3,-0.08499999999997954,3,false,"","",false,1,1,3,174.11301624774933,901.2935788631439,391.9928677082062,380.89087438583374
"fawn colour, the",4,-0.08499999999997954,3,false,"","",false,1,1,3,128.59484362602234,931.2689608335495,503.01280093193054,476.3680169582367
Rock is spotted,5,-0.08499999999997954,3,false,"","",false,1,1,3,137.4764382839203,932.3791601657867,629.575535774231,586.2777618169785
in the most beautiful,6,-0.08499999999997954,3,false,"","",false,1,1,3,154.12942826747894,1091.1376646757126,722.8322796821594,692.8568977117538
manner & its arrangements,7,-0.08499999999997954,3,false,"","",false,1,1,3,151.90902960300446,1054.5010867118835,833.8522145748138,857.166400551796
elegant & fantastic -,8,-0.08499999999997954,3,false,"","",false,1,1,3,139.69683694839478,1128.8844419717789,948.20274913311,963.7455397844315
& contrasted with,9,-0.08499999999997954,3,false,"","",false,1,1,3,140.80703628063202,985.6687281131744,1104.7408549785614,1103.6306556463242
the [deletion]regal[/deletion] columnar,10,-0.08499999999997954,3,false,"","",false,1,1,3,129.70504295825958,998.9911201000214,1217.9811809062958,1236.854569554329
arrangement as,11,-0.08499999999997954,3,false,"","",false,1,1,3,138.58663761615753,859.1060042381287,1331.2215127944946,1335.6623101234436
its tints are with,12,-0.08499999999997954,3,false,"","",false,1,1,3,144.13763427734375,1072.2642760276794,1442.24143409729,1472.2168160676956
the uniform tints of,13,-0.08499999999997954,3,false,"","",false,1,1,3,136.36623895168304,1038.9582960605621,1576.5755532979965,1589.8979452848434
the Sienite below.,14,-0.08499999999997954,3,false,"","",false,1,1,3,127.4846442937851,1000.1013194322586,1690.9262073040009,1740.8851772546768
