consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
24,1,-0.3439999999999941,2,true,hcvl,FrankPearson,false,1,1,4,977.4454835382846,1046.49812366561,844.0415784649904,835.1315699777194
"- For the series of changes, of expansions",2,-0.3439999999999941,2.7142857142857144,true,"",FrankPearson,false,1,1,3,1434.9703113684686,2719.097238852267,1862.4413722611537,1876.350462094589
of organs & of the productions of new,3,-0.3439999999999941,2.875,true,hcvl,FrankPearson,false,1,1,3,1194.9938898990133,2656.626439472969,2014.6751066257093,1992.5685097673563
parts connected with the annual growth of trees,4,-0.3439999999999941,2.75,true,hcvl,FrankPearson,false,1,1,3,1303.3500648548863,2815.043756791353,2132.9616057674175,2122.5309441732697
- it is evident that there must be a constant,5,-0.3439999999999941,2,true,hcvl,FrankPearson,false,1,1,2,1210.419461630004,2845.407484820595,2261.750049655806,2250.6125284251493
supply of nutritive matter. - This inference,6,-0.3439999999999941,2,true,"",FrankPearson,false,1,1,2,1212.646889400846,2838.7250740492536,2404.310100479597,2393.1725792489406
is clear. - A layer from the vine tree early,7,-0.3439999999999941,2,true,"",FrankPearson,false,1,1,2,1214.8744021442317,2845.407484820595,2540.187995449677,2546.870406221019
in spring will increase in less than a,8,-0.3439999999999941,2.75,true,hcvl,FrankPearson,false,1,1,3,1213.7591166659809,2719.0517808092536,2690.3559135619234,2685.260087637527
month to double its original weight - It,9,-0.3439999999999941,2,true,"",FrankPearson,false,1,1,2,1203.017804994463,2780.7601476719647,2827.9727992532744,2811.571416406441
consequently must consist of twice as much,10,-0.3439999999999941,2.7142857142857144,true,hcvl,FrankPearson,false,1,1,3,1199.4210838320516,2824.30814048472,2964.5744026486004,2940.7501195821624
living substance; - Its growth may be traced,11,-0.3439999999999941,2,true,"",FrankPearson,false,1,1,2,1189.9386640745695,2848.810653203147,3115.185852901072,3083.0923617849876
almost by the eye; but the eye is wholly,12,-0.3439999999999941,2,true,DavidVesterlund,FrankPearson,false,1,1,2,1204.4329037790903,2817.0144439020914,3251.8809548858962,3236.2946341302704
inadequate to trace any of the processes,13,-0.3439999999999941,2.857142857142857,true,hcvl,FrankPearson,false,1,1,3,1192.467863654269,2795.3119188821065,3380.129437300612,3375.941865190282
on which its expansion depends. - The,14,-0.3439999999999941,2.7142857142857144,true,DavidVesterlund,FrankPearson,false,1,1,3,1197.7440758577231,2784.4857726506834,3531.7227756824063,3527.8215047790122
