consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
215,1,-4.168999999999983,3,false,"","",false,1,2,3,960.6004362106323,1022.7795491218567,75.53283166885376,79.54438734054565
made him very superior to,2,-4.168999999999983,3,false,"","",false,1,1,3,91.09574437141418,952.5773248672485,213.61393165343907,141.40592956298497
the common angler however,3,-4.168999999999983,3,false,"","",false,1,1,3,121.1824119091034,883.3779895305634,294.162615776062,206.9112799167633
much practised. - Salmon-,4,-4.168999999999983,3,false,"","",false,1,1,3,123.18818974494934,897.418434381485,365.36772894859314,298.1741714477539
fishing he was very successful,5,-4.168999999999983,3,false,"","",false,1,1,3,132.2141900062561,1027.7939937114716,446.601731300354,384.42261838912964
in; but I believe [deletion][unclear]wants[/unclear][/deletion] he,6,-4.168999999999983,3.6666666666666665,true,"",E_L_Bird,false,1,1,4,121.1824119091034,983.6668813228607,523.824177980423,449.6103980541229
was most successful in,7,-4.168999999999983,3,true,"",E_L_Bird,false,1,1,3,115.16507840156555,937.5339910984039,597.0350689888,528.8386225700378
Trout-fishing in which,8,-4.168999999999983,3,false,"","",false,1,1,3,116.16796731948853,928.5079908370972,680.2748663425446,612.0784199237823
he had most experience.,9,-4.168999999999983,3,false,"","",false,1,1,3,120.17952299118042,943.5513246059418,764.5175354480743,691.3066444396973
His tackle was curious,10,-4.168999999999983,5.5,true,ELP456,E_L_Bird,false,1,1,7,108.14485597610474,932.5195465087891,869.5032980442047,789.2721846103668
& elaborate- He [insertion]seems to have[/insertion] had pleasure,11,-4.168999999999983,3,true,"",E_L_Bird,false,1,1,3,94.1044111251831,1012.750659942627,964.7777452468872,888.5581874847412
in collecting the gay materials,12,-4.168999999999983,3,false,"","",false,1,1,3,95.10730004310608,1003.7246596813202,1046.0117332935333,975.8095090389252
necessary for dressing flies,13,-4.168999999999983,3.2,true,Samantha4,E_L_Bird,false,1,1,4,104.13330030441284,926.5022130012512,1099.1815824508667,1038.0053584575653
tho' he seldom used them,14,-4.168999999999983,3,false,"","",false,1,1,3,94.1044111251831,866.3288779258728,1185.4300293922424,1130.2711389064789
"himself, excepting on emergency",15,-4.168999999999983,3.75,false,"","",false,1,1,4,85.07841086387634,963.6091029644012,1277.6790976524353,1225.5288739204407
having been always too,16,-4.168999999999983,3,false,"","",false,1,1,3,94.1044111251831,836.2422103881836,1337.4345266819,1291.3016364574432
much occupied to have had,17,-4.168999999999983,3,false,"","",false,1,1,3,107.14196705818176,1003.7246596813202,1429.700347661972,1354.483678817749
leisure to apply himself,18,-4.168999999999983,3,false,"","",false,1,1,3,101.12463355064392,931.5166575908661,1508.9285516738892,1443.7407720088959
much to fly-making. -,19,-4.168999999999983,3,false,"","",false,1,1,3,110.15063381195068,876.3577671051025,1597.182755947113,1543.0267543792725
an art it is impossible,20,-4.168999999999983,3,false,"","",false,1,1,3,101.12463355064392,947.5628802776337,1689.8664510250092,1631.6988937854767
