consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
122,1,0.749,3,false,"","",false,1,2,3,2546.434792343509,2638.364311053427,294.9405391943216,306.43172903306146
[underline]Lecture 1810[/underline],2,0.749,2,false,"","",false,1,2,3,1182.8135981463859,1512.2277068569267,486.46036983998505,486.46036983998505
- In the last lecture I started,3,0.749,2.857142857142857,true,"",RebekahMM,false,1,2,3,1090.4271919577868,2410.1434216593198,858.9293677672534,855.1960828176027
to give the History of the,4,0.749,2.8333333333333335,false,"","",false,1,2,3,931.7625815976306,2300.011515644623,1006.3941232784573,1011.9940507029334
discovery of [deletion]the[/deletion] Nitrous gas.,5,0.749,2.3333333333333335,true,"",sruston,false,1,2,3,934.8340668078181,2247.2028946171404,1152.4306503129935,1147.76404412593
& its combinations with [deletion]water[/deletion] oxygene,6,0.749,2,true,"",sruston,false,1,2,2,934.4521415826034,2676.029570594669,1301.203349373274,1297.4700644236232
& the composition of the,7,0.749,2,false,"","",false,1,2,2,956.8518512805078,2289.6345783058186,1461.7346022082554,1474.8010995320328
Atmosphere; & the production,8,0.749,1.6,true,"",sruston,true,1,2,2,960.5851362301585,2489.3653231121325,1607.3327152446338,1620.3992125684113
of [underline]Water[/underline] from oxygene gas,9,0.749,2,true,"",sruston,false,1,2,2,964.3184211798092,2285.9012933561676,1777.197180453742,1788.3970353026943
& Hydrogene gas.-,10,0.749,2,true,"",sruston,false,1,2,3,952.190975331214,1799.285514943169,1831.8393968575447,1845.1486733394788
[deletion]- About three years[/deletion] - Two or three years,11,0.749,2,true,"",sruston,false,1,2,2,1057.3943236263717,2526.4419513139337,2192.3680684704705,2244.6340577655806
after D[superscript]r[/superscript] Priestley had made,12,0.749,2,true,"",sruston,false,1,2,2,995.7951219571346,2485.375816867776,2343.5661089313253,2395.8320982264354
"his first experiments, upon",13,0.749,2,false,"","",false,1,2,2,997.66176443196,2365.9106984789523,2483.5642945432273,2519.030501564909
"[underline]Nitrous gas[/underline], in exposing this",14,0.749,2,true,"",sruston,false,1,2,2,995.7951219571346,2466.7093921195224,2662.7619721264628,2660.8953296516374
substance to moistened iron,15,0.749,2,false,"","",false,1,2,2,948.9687813638275,2334.309735127171,2797.4287978621637,2823.95660335976
"filings, He [deletion]discovered[/deletion] ascertained that",16,0.749,2,true,"",sruston,false,1,2,2,958.4586926746088,2521.4432401359772,2918.457520712492,2949.750151272836
it underwent a considerable,17,0.749,1,false,"","",true,1,2,1,966.6935954536466,2490.150609575634,3063.391809623557,3089.7434985164778
diminution; & that it gained,18,0.749,2,true,"",sruston,false,1,2,2,963.3996343420315,2514.855317912747,3185.268370753316,3252.794573541426
the power of supporting the,19,0.749,3.6,false,"","",false,1,2,4,961.0940905606485,2095.239821961859,3315.2331127147295,3351.4572664295174
