consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
255,1,-4.829999999999984,1,true,gdb1,FrankPearson,true,1,1,1,1397.482550116766,1485.9890684528732,388.930052406556,381.4506283218145
how religious hope & faith,2,178.401,1,true,gdb1,FrankPearson,true,1,1,1,1494.637162049351,235.60077445120487,2620.7006020257268,2651.864869045483
also increase. -,3,178.401,1,true,"",FrankPearson,true,1,1,1,1503.3631568148828,665.667659323839,2482.331256458009,2496.043533946702
I have observed that his whole,4,178.401,1,true,gdb1,FrankPearson,true,1,1,1,1469.7057484335462,62.32744982136114,2372.633036548468,2385.098743356371
"life, was as it were a",5,178.401,1,true,gdb1,FrankPearson,true,1,1,1,1475.9386018374976,317.87443938336105,2252.9622511926045,2280.3868061699905
preparation for his last work.,6,178.401,1,true,gdb1,FrankPearson,true,1,1,1,1502.1165861340926,113.43684773376117,2155.729738090966,2194.3734291954634
I shall give some particulars,7,178.401,1,true,gdb1,FrankPearson,true,1,1,1,1504.609727495673,195.71051266591712,2019.8535338848292,2069.716361116439
in illustration. - The re -,8,178.401,1,true,"",FrankPearson,true,1,1,1,1505.8562981764633,181.9982351772244,1905.1690312521268,1946.3058637182048
ference [insertion]I have just made[/insertion] to his earliest note,9,178.401,1,true,"",FrankPearson,true,1,1,1,1514.582292941995,200.69679538907803,1791.7310993002143,1814.1693715544388
book of his which I have,10,178.401,1,true,gdb1,FrankPearson,true,1,1,1,1465.9660363911753,158.31339224220983,1655.8548950940778,1679.5397380290926
in my possession proves,11,178.401,1,true,gdb1,FrankPearson,true,1,1,1,1487.1577379646096,393.91525091156586,1554.8826699500682,1581.0606542466635
how very [insertion]soon[/insertion] [deletion]early[/deletion] metaphysics,12,178.401,1,true,"",FrankPearson,true,1,1,1,1485.9111672838194,220.6419262817219,1419.0064657439316,1468.8692929755414
& religion engaged his attention,13,178.401,1,true,gdb1,FrankPearson,true,1,1,1,1482.1714552414487,109.69713569139026,1279.3905494954242,1299.3356803880683
"& even afterwards, - they were",14,178.401,1,true,"",FrankPearson,true,1,1,1,1498.3768740917217,170.77909905011234,1148.5006280124487,1167.1991882243026
"kept in sight, - & very",15,178.401,1,true,"",FrankPearson,true,1,1,1,1438.54148141379,173.2722404116928,985.1998688289268,1048.7749735492293
"frequently I believed, re -",16,178.401,1,true,"",FrankPearson,true,1,1,1,1487.1577379646096,249.3130519398976,880.4879316425464,904.1727745775611
viewed - His acquirements,17,178.401,1,true,"",FrankPearson,true,1,1,1,1485.9111672838194,282.9704603212342,750.844580840361,794.4745546680197
on these subjects were,18,178.401,1,true,gdb1,FrankPearson,true,1,1,1,1469.7057484335458,229.36792104725328,607.4889525494829,698.4886122471707
"such, that some of his",19,178.401,1,true,gdb1,FrankPearson,true,1,1,1,1474.6920311567067,233.10763308962396,523.9687169365366,565.1055494026147
"friends, especially [insertion]the late[/insertion] Sir",20,178.401,1,true,gdb1,FrankPearson,true,1,1,1,1447.2674761793214,363.9975545725995,414.27049702699503,436.7087692812196
