consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
5,1,-0.8360000000000127,3,false,"","",false,1,2,3,1159.7862253367234,1207.3212634741863,81.33773192410328,82.39406610493583
- [underline]Weeds and living[/underline] vegetables when burried [insertion]in[/insertion] any,2,-0.8360000000000127,3,false,"","",false,1,1,3,62.25501145174508,1195.7015874850288,176.40780819902926,146.83045113571893
way beneath the soil speedily die and decompose,3,-0.8360000000000127,3,false,"","",false,1,1,3,62.25501145174508,1179.856574772541,231.33718560231978,211.26683616650206
and they are more completely destroyed by drilling,4,-0.8360000000000127,3,false,"","",false,1,1,3,53.804338005084986,1209.4339318358514,304.22424407976297,284.15389464394525
than by common ploughing,5,-0.8360000000000127,3,false,"","",false,1,1,3,61.198677270912555,752.0412315353743,381.33663928053625,366.5479607488811
By [deletion][unclear]x[/unclear][/deletion] [underline]having[/underline] likewise an unexhausted part of,6,-0.8360000000000127,3.75,true,"",Fierengraw,false,1,1,4,58.02967472841502,1166.1242304217185,472.18137883213217,462.67437120463956
the soil is brought in contact with the roots of,7,-0.8360000000000127,3,false,"","",false,1,1,3,59.08600890924754,1165.0678962408858,544.0121031287429,529.2234245970877
the plant and when wheat is hoed after the,8,-0.8360000000000127,3,false,"","",false,1,1,3,62.25501145174508,1127.0398657309156,613.7301590636886,593.6598096278708
first stems have been formed there is a second,9,-0.8360000000000127,3,false,"","",false,1,1,3,60.14234309008006,1156.6172227942259,684.5045491794667,659.1525288394865
"tillering, or a production of new stems and roots;",10,-0.8360000000000127,3,true,"",Fierengraw,false,1,1,3,63.31134563257757,1190.4199165808661,758.4479418377424,737.3212582210922
( and in consequence a much greater number,11,-0.8360000000000127,3,false,"","",false,1,1,3,56.973340547582524,1137.6032075392407,835.5603370385159,820.7716585068606
of seed bearing stalks are produced -,12,-0.8360000000000127,3,false,"","",false,1,1,3,62.25501145174508,1019.2937792859996,911.6163980584565,899.9967220692989
The drill husbandry has been hitherto most,13,-0.8360000000000127,3,false,"","",false,1,1,3,190.07144733247884,1175.631238049211,1000.3484692483873,987.6724590783973
"employed in light and sandy soils, in which the",14,-0.8360000000000127,3,false,"","",false,1,1,3,58.02967472841502,1169.293232964216,1069.0101910025005,1062.6721859175054
mechanical parts of the operations are easily,15,-0.8360000000000127,3,false,"","",false,1,1,3,56.973340547582524,1068.9414857851275,1139.7845811182788,1123.939568405791
performed but from theory there is every reason,16,-0.8360000000000127,3,false,"","",false,1,1,3,68.59301653674012,1186.1945798575362,1210.558971234057,1184.1506167132443
to believe that the advantages would be still,17,-0.8360000000000127,3,false,"","",false,1,1,3,71.76201907923766,1185.1382456767037,1290.8403689773277,1260.206677733185
[underline]greater[/underline] in compact and hard soils in marle,18,-0.8360000000000127,3.875,false,"","",false,1,1,4,65.42401399424261,1186.1945798575362,1358.4457565506084,1329.9247336681306
or clay than in sandy Lands -,19,-0.8360000000000127,3,false,"","",false,1,1,3,70.70568489840517,902.0406852135909,1442.9524910172092,1445.0651593788743
Is broght in contract with the,20,-83.28500000000003,2,false,"","",true,1,1,2,1131.7274798614521,1237.1717124144388,1411.7508393059948,516.1850899927869
