consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Recieved from Sir Humphry Davy,1,0.902,1,false,"","",true,1,1,1,311.76463508605957,1812.5373840332031,288.75695610046387,296.4400930404663
Seventy Seven Napoleons [unclear]L 20[/unclear] fr each,2,0.902,1,true,"",a_s_wolf,true,1,1,1,332.2530002593994,1833.025749206543,435.3768196105957,437.9378652572632
"Forty Eight Roman Doppia, to be",3,0.902,1,true,"",RebekahMM,true,1,1,1,357.8634567260742,1861.1972513198853,586.478512763977,609.5279235839844
returned in kind - Rome 1 Dec[superscript]r[/superscript] 1828,4,0.902,1,false,"","",true,1,1,1,345.0582284927368,1868.8803882598877,752.9464797973633,791.3621644973755
Freeborn Smith,5,0.902,1,true,"",RebekahMM,true,1,2,1,1308.0113916397095,1955.955940246582,916.853401184082,921.975492477417
I wished to write on,6,0.902,1,false,"","",true,1,1,1,334.8140459060669,1669.1188278198242,1234.9779567718506,1265.7105045318604
the [underline]British Museum[/underline],7,0.902,1,false,"","",true,1,1,1,304.08149814605713,1902.173981666565,1441.8250770568848,1487.9238986968994
& the necessity there,8,0.902,1,false,"","",true,1,1,1,337.3750915527344,1827.903657913208,1640.6475610733032,1702.1126565933228
is for reform - I may,9,0.902,1,false,"","",true,1,1,1,355.30241107940674,1843.269931793213,1815.694987297058,1854.1106719970703
say revolution,10,0.902,1,false,"","",true,1,1,1,388.596004486084,1707.5345125198364,2036.3718032836914,2074.7874879837036
Grayling & Trout different,11,0.902,1,false,"","",true,1,1,1,362.9855480194092,1856.0751600265503,2463.8529138565063,2448.4866399765015
habitats as to stations,12,0.902,1,false,"","",true,1,1,1,322.0088176727295,1592.2874584197998,2663.61447429657,2658.492383003235
