consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
hydrogene apparently in excess; but the,1,0.084,3.8333333333333335,false,"","",false,1,1,4,249.5960302692987,916.2503477287521,157.52601508226917,132.93633406022462
oxymuriatic was a little impure - ie contained about 1/10,2,0.084,3,false,"","",false,1,1,3,262.346263551655,1051.0384090282073,198.50886310779765,189.4015635465691
common air.,3,0.084,2,false,"","",true,1,1,2,263.25697961114156,419.9025563833863,235.84879478299382,225.83074442068795
A yellow paste smelling like oxymuriatic,4,0.084,3,false,"","",false,1,1,3,297.8647283662873,975.4477948767377,280.47454178805935,273.1887090873946
of Sulphur formed on sides of Jar : nearly,5,0.084,2,false,"","",true,1,1,2,284.20377902444443,1058.3242764704628,334.20762309594414,316.9037400329736
annihilate each other: -,6,0.084,3,false,"","",false,1,1,3,265.9891799019873,750.4975235076648,389.76213652280205,364.26170469968025
[Horizontal rule]. ',7,0.084,3.3333333333333335,false,"","",false,1,1,5,487.2965522915232,739.5687918274632,400.6909029445945,369.7261052813718
.65/100 the original quantity of gas acted,8,0.084,3,false,"","",false,1,1,3,227.66931859835427,997.236148892963,463.28535809450335,449.62440875266054
on by mercury aided by V. electricity -,9,0.084,3,false,"","",false,1,1,3,229.49078545891814,990.8610669933755,494.2501731285214,495.16090655880333
(This [deletion]consisted of[/deletion] gas contained 149/1000,10,0.084,3.8333333333333335,false,"","",false,1,1,4,204.9010696952829,980.842981889479,536.1437545843319,541.6081551660234
of common air - ) Electrised for,11,0.084,3,false,"","",false,1,1,3,216.7405695473572,948.0567173656924,578.0373534109376,569.8407699091956
about 1/2 hour diminished to .39/100,12,0.084,3,false,"","",false,1,1,3,225.84786910858577,1016.3614640749066,633.5918668377956,632.6811334075137
Transferred to water diminished,13,0.084,3,false,"","",false,1,1,3,244.97320166132482,1014.5400319559335,670.0210650827098,675.485448293606
to 20 -,14,0.084,3,false,"","",false,1,1,3,250.4375675014257,404.3509266120293,716.4682963191345,704.6287964670602
.65 of the gas consists of .052 common air,15,0.084,3,false,"","",false,1,1,3,230.40151888920008,1060.9872458215627,772.9335431762744,766.5584439058916
[underline].598[/underline] muriatic,16,0.084,3,false,"","",false,1,1,3,728.5708118367204,1070.0945453827912,799.3447258004735,811.1842082817525
.598 [underline].650[/underline],17,0.084,3,false,"","",false,1,1,3,267.74145056439625,926.1991845221077,833.952457184824,835.7739240453877
[underline].190 19[/underline],18,0.084,2,false,"","",true,1,1,4,236.77661815958282,923.4670363436479,864.00653878856,865.8280056491238
.408 46,19,0.084,3,false,"","",false,1,1,3,267.74145056439625,842.4120563520775,907.7215697341389,894.0606203922961
.408 of muriatic acid gas given,20,0.084,3,false,"","",false,1,1,3,208.5440034164106,962.6283827670219,969.6512136988113,973.2941387345413
therefore .20 - .052 of Hydrogene,21,0.084,3,false,"","",false,1,1,3,214.00836925651146,1046.4155804202335,1010.6340617243397,1048.8847268298177
or .148 of Hydrogene -,22,0.084,3,false,"","",false,1,1,3,249.52685144193913,831.4833246718757,1074.3851586529397,1088.0461079947825
6.5,23,0.084,3,false,"","",false,1,1,3,695.7845473129339,839.6798386904363,1180.940570467632,1174.565453826454
[underline]1.9[/underline],24,0.084,3,false,"","",false,1,1,3,683.9450300900642,837.8584065714632,1210.0839186410863,1210.0839186410863
39 . . diminution to 2. 4.6 Muriatic acid,25,0.084,3,false,"","",false,1,1,3,343.3320473450705,1003.6112307925504,1230.1200193656978,1259.2633501683567
2 decomposed,26,0.084,3.5,false,"","",false,1,1,4,696.6952633724205,1008.1648805731646,1306.621297464268,1307.532048265345
.8[deletion]8[/deletion]9 the original quantity of gas,27,0.084,3,false,"","",false,1,1,3,196.70450356433622,933.485051964363,1327.5680795067756,1393.1406432959393
[Horizontal rule],28,0.084,3,true,"",E_L_Bird,false,1,1,3,657.533847465865,870.6446710952497,1328.4788303078528,1325.7466473878023
.07 absorbed before the Zinc was admitted,29,0.084,3,false,"","",false,1,1,3,238.5980850201467,979.9322658299924,1373.1045912095549,1408.6230907657778
.4[deletion]3[/deletion]1 absorbed by the Zinc & mercury,30,0.084,3,false,"","",false,1,1,3,221.29421932797152,941.681635466105,1420.462541979625,1455.0702907347709
.06 muriatic acid gas undecomposed.,31,0.084,3,false,"","",false,1,1,3,198.5259704249001,950.7889350273337,1458.713207085103,1498.785339051145
[underline].35[/underline] Residual hydrogene.,32,0.084,3,false,"","",false,1,1,3,217.65130297763915,659.3553490680197,1507.8926386123737,1530.660887515445
[deletion]89[/deletion] 9 of gas & 3 1/2 of oxygene,33,0.084,3,false,"","",false,1,1,3,214.00836925651146,894.3236360578077,1553.4291364185165,1601.6978171447097
diminution to 3 1/2,34,0.084,3,false,"","",false,1,1,3,230.40151888920008,578.3003690764492,1601.6978171447097,1619.912416267167
