consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
23 Sunday - a fine day staid at,1,-0.8639999999999759,4.75,false,"","",false,1,1,5,223.31277511776534,1009.5286800930278,203.38636080951085,178.10170412386134
home.,2,-0.8639999999999759,5,false,"","",false,1,1,5,212.67424352877595,330.2655499086592,260.3807498411701,267.38025372450767
24 Went to [underline]Ponte Galero[/underline],3,-0.8639999999999759,4.6,false,"","",false,1,1,5,193.67679276411405,1024.6300439712988,353.7087425792072,339.72352335055274
all dry - looked for quails -,4,-0.8639999999999759,4.857142857142857,false,"","",false,1,1,5,228.35171000830232,979.9564842836356,443.2807163198443,439.1282037547872
20 stubbles.-  Found two & shot,5,-0.8639999999999759,3.5714285714285716,true,"",E_L_Bird,false,1,1,5,223.16106930198097,1050.549197889606,514.9115580670791,505.56840479570064
them both. & a Hare -,6,-0.8639999999999759,4.333333333333333,false,"","",false,1,1,6,225.23732558450948,882.3724390047939,584.4661435317854,564.7417088477642
25. N. The [insertion]weather[/insertion] looks about to,7,-0.8639999999999759,5,false,"","",false,1,1,5,222.47352974079558,946.2200973414258,664.9508823696003,649.5519994591282
[underline]change.[/underline],8,-0.8639999999999759,4,false,"","",false,1,1,5,226.67321925436283,396.0607069819383,765.7434306952144,769.9431202087818
To make the 4 Dialogue,9,-0.8639999999999759,3.8333333333333335,true,E_L_Bird,E_L_Bird,false,1,1,5,338.3932929823152,1049.5110697483417,943.6584804092236,940.5440959854309
[unclear]on[/unclear] the Phil Character -,10,-0.8639999999999759,4,true,"",E_L_Bird,false,1,1,5,297.9062954730085,1019.405353651678,1054.7381915245007,1042.2806538293294
[unclear]xx[/unclear],11,-0.8639999999999759,3,false,"","",false,1,1,4,235.61860699715223,344.6220618299009,1109.758983011507,1106.6445985877144
You appear to me to,12,-0.8639999999999759,4.166666666666667,true,"",E_L_Bird,false,1,1,5,281.502946249305,964.582519853348,1176.3707260207373,1146.0763021300327
aim at a character,13,-0.8639999999999759,5,false,"","",false,1,1,5,283.3725014953087,935.316974209272,1263.4019479186195,1236.4106162457483
something like what,14,-0.8639999999999759,5,false,"","",false,1,1,5,274.2305201759627,972.250277612063,1348.1200821144482,1330.8360278258083
Boyle [unclear]opined[/unclear],15,-0.8639999999999759,1,true,cbap,E_L_Bird,true,1,1,1,272.1572525746203,923.9228806656193,1430.0668528539013,1388.7199802176065
Prof[superscript[unclear]r[/unclear][/superscript] Heleiner [unclear]as[/unclear],16,-0.8639999999999759,4,true,"",E_L_Bird,false,1,1,5,330.8176405880952,1021.1515115419564,1714.7710501238591,1710.4064634094632
"common, literary",17,-0.8639999999999759,2.5,true,E_L_Bird,E_L_Bird,true,1,1,4,341.28655625620166,975.7235663019053,1624.1559294133924,1621.4104952372486
 [unclear]problemes[/unclear] not often,18,-0.8639999999999759,3.3333333333333335,true,"",E_L_Bird,false,1,1,5,289.59021217390955,978.6819495408373,1525.926665087428,1524.956072618686
