consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
with the grandeur & solemnity,1,-0.5110000000000241,3,true,TEHark,E_L_Bird,false,1,1,5,324.304941649199,1202.9926688428013,178.60979329551017,243.77476793850428
"of the scene; it was clouded,",2,-0.5110000000000241,3,true,"",E_L_Bird,false,1,1,3,338.6127363935009,1140.6299609340317,264.7308887507769,281.68409837521085
but something like a soft,3,-0.5110000000000241,3,false,"","",false,1,1,3,358.1741321140016,1119.7644721654976,337.76009944064634,365.14605344934745
October day in England; the,4,-0.5110000000000241,3,true,"",E_L_Bird,false,1,1,3,352.95775992186816,1160.1913566545325,423.83024061084967,436.8711710911835
clouds of the purest white,5,-0.5110000000000241,3,false,"","",false,1,1,3,355.56594601793483,1141.934053982065,515.1167539731866,522.9413122613869
played amongst the mountains,6,-0.5110000000000241,3,false,"","",false,1,1,3,364.69459735416854,1170.6241010387996,595.9705229512563,597.2746159992896
& gave to their dark firs,7,-0.5110000000000241,3,false,"","",false,1,1,3,306.991558806978,1185.7184466446258,684.0256724377463,664.9229037703997
& nodding rocks a deeper,8,-0.5110000000000241,3,false,"","",false,1,1,3,350.3495738258014,1104.115355589097,781.1517357719968,762.8944330995295
gloom by contrast. Now &,9,-0.5110000000000241,3,true,"",E_L_Bird,false,1,1,3,350.3495738258014,1128.8931235017312,865.9177838941667,835.9236437893989
then the sun burst forth &,10,-0.5110000000000241,3,false,"","",false,1,1,3,343.82910858563446,1177.1445662789665,948.07564592027,907.648761431235
made the yellow birch lighten,11,-0.5110000000000241,3,false,"","",false,1,1,3,349.0454807777679,1190.1854967593003,1015.8884844180059,991.1107165053716
"into tints of gold"" .-",12,-0.5110000000000241,3,true,"",E_L_Bird,false,1,1,3,372.5191556423689,1124.9808443576312,1103.2627186362424,1086.3095090118086
[underline]2[/underline],13,-0.5110000000000241,3,false,"","",false,1,2,3,741.3642389670079,862.849259926877,1119.8642946678074,1118.5293152556621
"Oct[superscript]r[/superscript]. 12[superscript]th[/superscript]. ""At Vicenza.- Left",14,-0.5110000000000241,3,true,"",E_L_Bird,false,1,1,3,323.5092968200256,1220.6291812999973,1173.2642961580623,1151.9042894508163
Trente yesterday morning at,15,-0.5110000000000241,3,false,"","",false,1,1,3,334.10179452059054,1209.7607437305487,1256.8278553204582,1219.5417079291183
half past 5 o'clock & passed,16,-0.5110000000000241,3,false,"","",false,1,1,3,346.43729468170113,1143.2381470300986,1318.4380715617508,1304.0930480333836
Through some of the most beauti:,17,-0.5110000000000241,3,false,"","",false,1,1,3,313.8476553388225,1231.3122387209962,1388.2806465318722,1366.8128968307751
ful scenery I ever saw. At,18,-0.5110000000000241,3,false,"","",false,1,1,3,318.3671679806548,1239.2214504965964,1458.3333769508051,1448.1644347152462
first our road was up a,19,-0.5110000000000241,3,false,"","",false,1,1,3,336.0045502974341,1117.1562860694307,1531.0052383911925,1520.5724940069254
mountain where six horses,20,-0.5110000000000241,3,false,"","",false,1,1,3,330.7881781053005,1153.6708914143655,1590.993518600728,1575.3444020243273
were necessary. Features the,21,-0.5110000000000241,3,false,"","",false,1,1,3,345.1332016336678,1177.1445662789665,1662.7186362425641,1643.1572405220634
same as those in the neighbour,22,-0.5110000000000241,3,false,"","",false,1,1,3,339.9168294415342,1182.3609384711,1720.098730356033,1716.1864512119328
hood of Trente & exquisitely,23,-0.5110000000000241,3,false,"","",false,1,1,3,337.30864334546754,1156.2790775104324,1782.6951966616355,1791.823847997869
