consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
associating & organising germ of the,1,-2.062999999999988,3.6666666666666665,true,"",Fierengraw,false,1,1,4,92.30091420841327,1090.555408884622,232.7359050445104,175.69279106301275
mind that we must seek,2,-2.062999999999988,3.8,false,"","",false,1,1,4,131.0902317158317,1066.597301012393,287.4972944667481,237.29935416303016
for the growth of the human being,3,-2.062999999999988,3.857142857142857,false,"","",false,1,1,4,134.51281855472155,1252.5578525920753,347.9629952871356,297.76505498341766
& for the organs of his,4,-2.062999999999988,3,false,"","",false,1,1,3,161.8935132658404,1020.9628098271949,405.0061092686332,360.5124803630651
improvement . -,5,-2.062999999999988,3.3333333333333335,false,"","",false,1,1,5,152.7666150288008,622.8018742363413,464.3309478093908,442.65456449642164
[Horizontal rule],6,,0,true,"",Fierengraw,false,1,1,0,,,,
it is probable that phosphorated,7,-2.062999999999988,1,false,"","",true,1,1,1,93.45658279810658,1083.491190854988,548.4216604796418,509.3953999960717
hydrogene gas may be made by passing,8,-2.062999999999988,3,false,"","",false,1,1,3,134.51281855472155,1145.3167983068597,649.1506371094431,603.516145924245
electrical sparks through a solution of,9,-2.062999999999988,4,false,"","",false,1,1,4,150.48489046954086,1114.513516756851,703.9120265316809,665.1227090242625
phosphorus in ether -,10,-2.062999999999988,3.5,false,"","",false,1,1,4,166.45696238436022,685.5492996159887,765.5185896316983,741.5604817594693
[Horizontal rule],11,,0,true,"",Fierengraw,false,1,1,0,,,,
In Boyle on languid motion.,12,-2.062999999999988,3.6,true,Ricktrans,Fierengraw,false,1,1,4,247.45818423808686,968.483144964217,827.1251527317158,792.8992843428173
concerning the cane & fire -,13,-2.062999999999988,3,false,"","",false,1,1,3,192.69679481584916,950.2293484901377,881.8865421539535,854.5058474428347
[person_124]Bacon[/person_124] - Trepidation of the particles of [unclear]xxx[/unclear],14,-2.062999999999988,3,true,"",sruston,false,1,1,3,188.13334569732933,1132.7673132309303,945.7748298132308,910.4080991447023
Aqu[unclear]xxx[/unclear] - de forma calidi - ,15,-2.062999999999988,3.8333333333333335,true,"",Fierengraw,false,1,1,4,179.00644746028968,978.7509054808866,1001.6770815150985,973.1555245243497
NB. the coagulation of Alkaline spirit,16,-2.062999999999988,3,false,"","",false,1,1,3,321.6142324140338,1186.387840373538,1054.1567463780764,1024.4943271076977
by Alcohol. -,17,-2.062999999999988,3.3333333333333335,false,"","",false,1,1,4,188.13334569732933,513.2790953918659,1122.6084831558735,1113.481584918834
you,18,-2.062999999999988,1,false,"","",true,1,1,1,1027.8915756170413,1192.212908740764,1127.5630404024523,1127.5630404024523
By means of 1000 plates you,19,-2.062999999999988,3,false,"","",false,1,1,3,350.1357894047826,1146.4576605864897,1173.9472857392213,1143.1440041892126
X may perhaps - make the spark,20,-2.062999999999988,3.5714285714285716,false,"","",false,1,1,4,158.47092642695054,1131.6264509513003,1243.5398847966485,1211.59574096701
pass through air &c.,21,-2.062999999999988,3.5,false,"","",false,1,1,4,218.93662724733804,824.734497730843,1304.005585617036,1288.0335137022166
