consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[deletion]of the Globe would be lower than it[/deletion],1,0.169,1,false,"","",true,1,1,1,532.197519096714,2657.4193229462608,581.2722359989124,552.7282829197079
[deletion][underline]is at the present time[/underline][/deletion],2,0.169,1,false,"","",true,1,1,1,498.4637887626617,1949.0123222627242,773.294662594062,718.8018232406184
For the oblique rays of the Sun in,3,0.169,1,true,"",deehar,true,1,1,1,674.9170172264242,2621.090882162326,903.0396257138577,900.4447036781448
the period of twelve hours could scarcely,4,0.169,1,false,"","",true,1,1,1,503.65356601750943,2605.5213722202407,1071.7080212539033,1058.7335335723983
possess any effect upon the poles;,5,0.169,1,false,"","",true,1,1,1,514.0332096159759,2525.0795575037873,1266.325403293055,1250.7559824397408
ice in consequence would probably,6,0.169,1,false,"","",true,1,1,1,514.0332096159759,2540.648889268331,1473.5437117731651,1473.5437117731651
be continually accumulating there would,7,0.169,1,false,"","",true,1,1,1,506.2485437337042,2698.9378973401263,1637.0223411944592,1665.5662051848929
be no extensive winds which are produced,8,0.169,1,true,"",deehar,true,1,1,1,488.0842342529661,2698.9378973401263,1833.2886108604068,1877.4018957041546
only by [insertion]the[/insertion] ascent of columns of Air from,9,0.169,1,false,"","",true,1,1,1,498.4637887626617,2696.3429196239313,2061.639700961418,2064.234589588842
heated tracts of [underline]Land[/underline] of considerable,10,0.169,1,false,"","",true,1,1,1,501.05867739008556,2600.3315949653934,2274.4896682294075,2274.4896682294075
extent; and which are necessary for,11,0.169,1,false,"","",true,1,1,1,501.05867739008556,2706.7224741336267,2440.563164005933,2479.486671594833
blending the parts of the Atmosphere,12,0.169,1,false,"","",true,1,1,1,511.43832098855205,2608.1163499364357,2636.70495780275,2649.6794900286404
together and for equalizating their,13,0.169,1,false,"","",true,1,1,1,495.8689001352378,2608.1163499364357,2831.3223621140946,2891.0050678111566
temperature.-,14,0.169,1,true,"",deehar,true,1,1,1,532.197519096714,1744.015140719757,3067.4581180973773,3093.4070934603874
