consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
81,1,-1.4499999999999886,3,false,"","",false,1,2,3,1274.873525261879,1332.8826777935028,70.52093410491943,75.07067155838013
& the same rock alternation to,2,-1.4499999999999886,3,false,"","",false,1,1,3,101.04126226902008,1059.8984305858612,153.5536426305771,101.23166191577911
[underline]Derbyshire[/underline] . near Buxton Win appears,3,-1.4499999999999886,4.333333333333333,true,"",Fierengraw,false,1,1,5,103.31613099575043,1150.893179655075,225.212007522583,170.6151580810547
on the [unclear]Asburn[/unclear] road but all the other,4,-1.4499999999999886,4.75,true,"",Fierengraw,false,1,1,5,115.82790899276733,1179.3290387392044,299.1452411413193,260.4724727869034
Rocks either sandstone or Limestone --.,5,-1.4499999999999886,4.833333333333333,false,"","",false,1,1,5,123.59848022460946,1253.1370577812195,362.5820525884628,335.7128823995587
[underline]From Derby to [place_493]Coleorton[/place_493][/underline] a low,6,-1.4499999999999886,4.857142857142857,true,"",LH1980Lancaster,false,1,1,5,138.60636425018322,1166.8470287322998,458.61446630954737,424.49143540859194
"country of the coal formation. The coal,",7,-1.4499999999999886,3,false,"","",false,1,1,3,151.11814224720015,1239.6428279876711,524.5856593847274,483.6380223035809
[underline]beneath sandstone[/underline] white :four layers,8,-1.4499999999999886,4.166666666666667,true,"",Fierengraw,false,1,1,5,154.5304453372957,1157.7475538253786,623.5424489974974,587.1445493698117
of coal common cannel coal in,9,-1.4499999999999886,3,false,"","",false,1,1,3,147.70583915710466,1121.349654197693,708.8500262498854,680.4141671657559
some mines : but where it occurs,10,-1.4499999999999886,3,false,"","",false,1,1,3,190.92834496498125,1230.5433530807497,764.5843100547789,735.0110166072842
