consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
21,1,0.049,3,false,"","",false,1,2,3,1150.5998739866309,1225.8758975362166,128.5678213725892,125.2411859708468
[underline]To Athens[/underline],2,0.049,3,false,"","",false,1,1,4,311.7640881647487,761.7524490187693,298.6992019999144,280.0789920051145
Oh Athens! child of elder glory,3,0.049,3,false,"","",false,1,1,3,182.97427869056168,1272.2566344168174,515.9350089494008,523.6934534573888
The first the best renowned in story.,4,0.049,3,false,"","",false,1,1,3,172.11247768851774,1269.1531713770653,666.4483493972116,674.2067939051996
"From whom, amidst the births of time",5,0.049,3,false,"","",false,1,1,3,156.59562418777386,1252.0846929021416,798.3415508806867,801.4448718595106
"Sprung forth immaculate sublime,",6,0.049,3.75,false,"","",false,1,1,4,122.45859620746216,1256.7397454008415,956.6133358364855,969.0267618127093
"The [underline]love[/underline] of Letters, science glowing",7,0.049,3.6666666666666665,false,"","",false,1,1,4,127.11364870616211,1231.9127513874657,1088.5065373199607,1097.8166423173604
And an holy charm bestowing,8,0.049,3,false,"","",false,1,1,3,114.70015169947419,1207.085899435018,1248.3299117347071,1252.984964233407
"On all the natural forms of things,",9,0.049,3,false,"","",false,1,1,3,111.59679520541823,1244.3263194246176,1378.6714053751275,1411.2567728660272
"Giving, to the muses, wings",10,0.049,3.8,false,"","",false,1,1,4,134.872057698918,1135.7083804346425,1509.0128753387264,1522.9780328348263
"To raise them from the paths of pleasure.,",11,0.049,3.75,false,"","",false,1,1,4,120.90690020281812,1241.2228563848655,1648.6644502997253,1664.1812682852371
From [deletion]ogies[/deletions] [insertion]orgies[/insertion] in the lydian measure,12,0.049,3,true,"",raspence,false,1,1,4,128.66530919557408,1197.775794437618,1774.3509387950885,1796.0744697687123
Amidst dark Cyprian vineyards given.-,13,0.049,3,true,"",raspence,false,1,1,4,122.45859620746216,1231.9127513874657,1906.2439982176354,1882.9687357241355
