consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
repetition of the process to produce new 25,1,-0.5960000000000036,3,false,"","",false,1,1,3,76.17136884515705,1209.0013008179462,143.51214771622932,130.2805312601231
suckers; and this is done in transplanting,2,-0.5960000000000036,3,true,"",aplacey,false,1,1,3,80.2426354470359,1190.6806011094914,217.8127632005183,222.9018464528669
"wheat, by which a [underline]Wonderful increase[/underline] is",3,-0.5960000000000036,3,false,"","",false,1,1,3,64.97538568999022,1177.4489846533852,299.23809523809524,303.3093618399741
occasioned -,4,-0.5960000000000036,3,false,"","",false,1,1,3,80.2426354470359,405.94396359734367,389.8237771298996,392.8772270813087
In the Philosophical transactions n[superscript]o[/superscript] 58 P 203,5,-0.5960000000000036,3,true,"",Fierengraw,false,1,1,3,160.65015083414312,1197.8053176627793,466.1600259151279,466.1600259151279
the following statement may be found,6,-0.5960000000000036,3,false,"","",false,1,1,3,84.31390204891474,1021.7230371315193,534.3537414965987,522.1399416909621
M[superscript]r[/superscript] C Miller of Cambridge sowed some on the,7,-0.5960000000000036,3,false,"","",false,1,1,3,65.99320234045993,1133.6828686831875,631.0463232912213,616.7968901846452
second of June 1766 and on the [unclear]x[/unclear] of August,8,-0.5960000000000036,3,true,"",Fierengraw,false,1,1,3,60.90411908811137,1192.7162344104308,694.1509556203433,683.9727891156463
a plant was taken and seperated to 18 parts,9,-0.5960000000000036,3,false,"","",false,1,1,3,69.04665229186907,1177.4489846533852,788.8079041140265,760.3090379008746
and replanted these plants again were,10,-0.5960000000000036,3,false,"","",false,1,1,3,82.27826874797532,1114.344352324263,869.2154195011337,842.7521865889213
taken up and divided in the months,11,-0.5960000000000036,3,false,"","",false,1,1,3,73.11791889374791,1113.3265356737934,957.7654680919986,930.2844185293166
of Sep[superscript]t[/superscript] and Oct[superscript]r[/superscript] and planted seperately,12,-0.5960000000000036,3,false,"","",false,1,1,3,61.921935738581084,1173.3777180515062,1055.475866537091,1019.8522837706512
to stand the Winter which division produced,13,-0.5960000000000036,3,false,"","",false,1,1,3,74.13573554421762,1178.466801303855,1119.5983155166828,1101.2776158082281
sixty seven plants -,14,-0.5960000000000036,3,false,"","",false,1,1,3,65.99320234045993,568.7946276724975,1202.0414642047294,1202.0414642047294
They were again taken up in march,15,-0.5960000000000036,3.857142857142857,false,"","",false,1,1,4,199.32718355199216,1119.4334355766116,1285.5024295432459,1274.306446388079
and april and produced five hundred,16,-0.5960000000000036,3,false,"","",false,1,1,3,69.04665229186907,1069.5604197035957,1369.981211532232,1366.9277615808228
plants the number of ears thus formed,17,-0.5960000000000036,3,false,"","",false,1,1,3,80.2426354470359,1129.6116020813088,1463.6203433754454,1457.5134434726272
25,18,165.964,3,false,"","",false,1,1,3,1210.0133112558278,1180.2511562939392,109.74794642196403,117.18848516243617
