consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
What is these in lifes stormy day,1,-177.434,3,true,"",raspence,false,1,1,3,1093.424142173066,193.3796169577895,1447.808670309166,1387.171565754354
To [deletion][unclear]xxxxx[/unclear][/deletion] please or cheer our sight,2,-177.434,3,true,"",raspence,false,1,1,3,1107.6916897828598,171.9782955430985,1364.581300180972,1284.9208441684136
[deletion]Save Loves[/deletion],3,-177.434,2,true,"",raspence,true,1,1,2,1104.1248028804114,808.0731627639982,1302.7552786806561,1289.6766752295532
[deletion]Or friendships softer light[/deletion],4,-177.434,3,true,a_s_wolf,FrankPearson,false,1,1,3,1086.392939281502,359.0963739717964,1221.42277777052,1186.7896257572356
To warm our cold & earth born [insertion]clay[/insertion],5,-177.434,3,true,TEHark,FrankPearson,false,1,1,3,1106.7654063281148,245.0106144653746,1128.7281389717882,1099.1880687485261
Save feelings heavenly light,6,-177.434,3,true,TEHark,FrankPearson,false,1,1,3,1104.7281572920115,323.44461492627545,1019.73550788423,954.5436786154469
[deletion]This is the true promethean flame[/deletion],7,-177.434,3,true,TEHark,FrankPearson,false,1,1,3,1127.7230011255783,197.34237325147035,919.8736267699185,829.0253624399865
[deletion]That one makes only branch[/deletion],8,-177.434,2.6,true,a_s_wolf,FrankPearson,true,1,1,3,1125.7378778673922,503.10068786411404,847.3326919474517,824.2589796726517
[deletion]Who kindles eon is[/deletion],9,-177.434,3,true,"",raspence,false,1,1,3,1127.9292606084302,550.8862299930252,783.3963337796433,781.0184091780111
[deletion]Which[/deletion],10,-177.434,2,true,a_s_wolf,FrankPearson,true,1,1,2,1117.8011750553355,976.7109759777752,711.1547210396205,714.3252932225054
This is the spirit which [deletion]awakes[/deletion] [deletion][insertion]controuls[/insertion][/deletion] [insertion]subdues[/insertion],11,-177.434,3,true,"",raspence,false,1,1,3,1099.7109636049277,311.21833520238204,636.7480605800305,632.3640870853801
The chao[unclear]a[/unclear]s of [deletion]the mind soul[/deletion] mortality [deletion][insertion][unclear]doom[/unclear][/insertion][/deletion] [deletion][insertion][unclear]has change[/unclear][/insertion][/deletion] [insertion]our [deletion]mortal [unclear]soul[/unclear] state[/deletion][/insertion],12,-177.434,3,true,TEHark,FrankPearson,false,1,1,3,1095.6364771899312,235.91899264934568,556.1424229368344,508.26714636027305
Gives it creations loveliest hues,13,-177.434,2,true,a_s_wolf,FrankPearson,true,1,1,2,1097.6196549328115,444.87932457154807,507.57872031292345,501.63391787990514
And kindles brightness midst the gloom.,14,-177.434,3,true,a_s_wolf,FrankPearson,false,1,1,3,1088.7918897641425,350.49708202837314,482.30879032800254,452.8150712891233
It wakens in the mother's kiss,15,-177.434,1.2857142857142858,true,a_s_wolf,FrankPearson,true,1,1,2,1088.7918897641425,367.6224757061989,426.1755409777532,400.4874504610147
It breathes profound in lovers sighs,16,,0,true,"",FrankPearson,false,1,1,0,,,,
Dove like [deletion]it rests[/deletion] upon the [insertion]dark[/insertion] abyss,17,-177.434,3,true,"",raspence,false,1,1,3,1127.0421960991039,367.14972781221695,311.8122145720644,271.0673271076802
"[deletion]And never[/deletion] , never dies._",18,-177.434,3,true,a_s_wolf,FrankPearson,false,1,1,3,1153.500874000109,457.95787359627593,235.3063262128336,203.20434409079724
Of life it rests &,19,-177.434,2,true,a_s_wolf,FrankPearson,true,1,1,2,1139.2333263903151,754.0095409258765,184.18096541986336,152.07898329782688
