consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
85,1,-5.505999999999972,3,false,"","",false,1,2,3,1129.5548253059387,1182.685344696045,120.07108247280121,120.07108247280121
in oxygene -,2,-5.505999999999972,3,false,"","",false,1,1,3,135.82798659801483,524.6217384338379,233.64145290851593,183.21768987178802
[Horizontal rule],3,,0,true,"",Fierengraw,false,1,1,0,,,,
17. ascertained that [deletion]silv[/deletion] arcs,4,-5.505999999999972,3,false,"","",false,1,1,3,251.8677577972412,1080.52929353714,327.40454483032227,288.17796325683594
composed of gold & silver might,5,-5.505999999999972,3.8333333333333335,false,"","",false,1,1,4,196.96899032592773,1130.2347435951233,397.72877502441406,351.02983808517456
be made to stimulate,6,-5.505999999999972,3,false,"","",false,1,1,3,205.89086532592773,1022.4669303894043,448.00545024871826,411.5782651901245
the legs of frogs provided,7,-5.505999999999972,3,false,"","",false,1,1,3,211.96206283569336,1083.1789054870605,514.7886228561401,470.77244091033936
one end in contact with,8,-5.505999999999972,3,false,"","",false,1,1,3,276.0210075378418,1095.6326713562012,570.0788269042969,521.5092468261719
and wetted was undergoing,9,-5.505999999999972,3.75,false,"","",false,1,1,4,284.0150580406189,1091.4288620948792,631.7284955978394,589.2330322265625
oxydation ie silver homog. & gold,10,-5.505999999999972,3,false,"","",false,1,1,3,264.40176725387573,1120.848798274994,703.6438941955566,652.9762263298035
homog : / / silver & gold together had then [unclear]xxxxx[/unclear] much,11,-5.505999999999972,3.6153846153846154,true,"",a_s_wolf,false,1,1,5,194.91411972045898,1192.4589154720306,748.8243672847748,704.8737955093384
[deletion][unclear]xxxxx[/unclear] by oxydation[/deletion],12,-5.505999999999972,3,true,"",Fierengraw,false,1,1,3,779.5899078845978,1145.8446726799011,743.4970252513885,734.1741766929626
[deletion]of the silver[/deletion],13,-5.505999999999972,3,true,"",Fierengraw,false,1,1,3,312.11564445495605,599.7921142578125,803.4296231269836,778.124748468399
16 composed another arc at 9 pm,14,-5.505999999999972,4.2,true,"",Fierengraw,false,1,1,5,261.50589513778687,1104.5577719211578,866.0258920192719,815.4161427021027
The pile was more than 70 pieces -,15,-5.505999999999972,3,false,"","",false,1,1,3,206.900639295578,943.4056754112244,928.6221609115601,909.9764637947083
The first oxygene G wire was in water,16,-5.505999999999972,3,false,"","",false,1,1,3,190.2715196609497,1008.371423959732,1017.3831351995468,953.6350907087326
The second in water. 3[superscript]dp/superscript] in sulphuric,17,-5.505999999999972,3.6666666666666665,true,"",Fierengraw,false,1,1,5,225.68709993362427,1151.804524064064,1091.755867600441,999.6753588914871
acid the fourth in solution of potash -,18,-5.505999999999972,3,false,"","",false,1,1,3,232.77021598815918,1183.6785463094711,1143.1084520816803,1070.5065125226974
- The first hydrogene wire was in,19,-5.505999999999972,3,false,"","",false,1,1,3,287.66436541080475,1096.9103746414185,1196.2318086624146,1137.7961012125015
"Sol of potash. The 2 in water, 3d",20,-5.505999999999972,3.75,false,"","",false,1,1,4,218.60398387908936,1155.3460820913315,1261.7506252527237,1180.2947906255722
in water fourth in solu[superscript]n[/superscript] of potash ~,21,-5.505999999999972,3.75,true,steelbreeze,Fierengraw,false,1,1,4,241.62411105632782,1141.1798499822617,1327.2694418430328,1252.8967232704163
[Ink sketch of apparatus],22,-5.505999999999972,3,true,"",Fierengraw,false,1,1,3,470.71914541721344,518.5301787853241,1497.5943497419357,1490.5112336874008
First water was connected with Potash & the,23,-5.505999999999972,3,false,"","",false,1,1,3,246.85570454597473,1153.8356857299805,1582.5533983707428,1476.0065577030182
-third water with sulphuric acid by a syphon - ,24,-5.505999999999972,3,true,"",Fierengraw,false,1,1,3,256.17855310440063,1197.7862575054169,1642.485996246338,1539.934662103653
[unclear]get[/unclear],25,176.316,1,false,"","",true,1,1,1,925.7787279234888,862.861130049429,528.1164831337621,528.9242372592466
[unclear][/unclear],26,176.316,1,false,"","",true,1,1,1,929.2337225157661,862.861130049429,521.2064939492075,528.9242372592466
