consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
different enquirers [deletion]to[/deletion]by [insertion]in very[/insertion] different [deletion]causes[/deletion] [insertion]manners[/insertion] ,1,-1.524000000000001,4.2727272727272725,true,"",LH1980Lancaster,false,1,1,6,190.37746953964233,1417.6427483558655,264.0812120437622,191.87816286087036
& referred either to rude mechanical causes or to some occult [insertion]specific[/insertion],2,-1.524000000000001,3,true,"",LH1980Lancaster,false,1,1,3,117.01464796066284,1432.9799790382385,308.9965753555298,264.15959644317627
qualities of [deletion]matter[/deletion] different bodies exhibiting them,3,-1.524000000000001,3.857142857142857,true,TEHark,FrankPearson,false,1,1,4,119.71921157836914,1131.2234268188477,352.9997749328613,297.1498489379883
/_This at first view appears wonderful;,4,-1.524000000000001,3.8333333333333335,true,"",FrankPearson,false,1,1,4,203.81606924533844,1467.8346880674362,411.91962563991547,333.6824964284897
[deletion]for even Newton pursued some[/deletion],5,-1.524000000000001,3,true,TEHark,FrankPearson,false,1,1,3,201.37115895748138,1327.2523465156555,487.71185410022736,413.14209032058716
[deletion]electrical enquiries &[/deletion] [insertion]for[/insertion] in the,6,-1.524000000000001,3,true,TEHark,FrankPearson,false,1,1,3,219.7079861164093,1340.6993530988693,595.2879165410995,532.9427042007446
beginning of the 18 century the methods,7,-1.524000000000001,3,true,TEHark,FrankPearson,false,1,1,3,201.37115895748138,1504.508342385292,702.863960981369,618.5145560503006
of philosophical research attained,8,-1.524000000000001,3,true,TEHark,FrankPearson,false,1,1,3,225.82026183605194,1372.483186841011,803.1052849292755,738.3151623010635
"their highest degree of perfection, & the",9,-1.524000000000001,3,true,TEHark,FrankPearson,false,1,1,3,246.6019992828369,1436.0508543252945,907.0140018463135,837.3340586423874
[underline]public mind[/underline] generally speaking seems,10,-1.524000000000001,3,true,TEHark,FrankPearson,false,1,1,3,209.92834496498108,1406.7119308710098,996.2531983852386,931.4630757570267
to have been in that happy state; in,11,-1.524000000000001,3,true,TEHark,FrankPearson,false,1,1,3,200.14870381355286,1497.1736115217209,1098.9394555091858,1029.2595123052597
which the imagination & activity of [underline]Youth[/underline],12,-1.524000000000001,3,true,TEHark,FrankPearson,false,1,1,3,190.36906266212463,1481.28169465065,1189.4011276960373,1124.6110050678253
are as it were chastened by the correctness,13,-1.524000000000001,3,true,TEHark,FrankPearson,false,1,1,3,207.48343467712402,1475.1694189310074,1262.748443365097,1207.7379618883133
& sagacity of Manhood. - But [insertion]the reason seemed to be that[/insertion] the objects,14,-1.524000000000001,3,true,deehar,FrankPearson,false,1,1,3,194.03642809391022,1460.499957203865,1355.6550283432007,1309.2017328739166
of the philosophy of the Newtonian School,15,-1.524000000000001,3,true,TEHark,FrankPearson,false,1,1,3,181.81187665462494,1454.3876814842224,1441.226877450943,1403.3307679891586
absorbed for at least half a century,16,-1.524000000000001,3,true,TEHark,FrankPearson,false,1,1,3,206.2609795331955,1414.046661734581,1525.5763074159622,1501.1272045373917
all the attention of Scientific Men. - - .,17,-1.524000000000001,3.7777777777777777,true,"",LH1980Lancaster,false,1,1,4,112.13193345069885,1344.366718530655,1620.927777647972,1597.70112991333
- - The grand Laws of the System of the,18,-1.524000000000001,3.8,true,cabasr21,FrankPearson,false,1,1,4,158.5852289199829,1421.3813925981522,1689.385282754898,1661.268814444542
"Universe, came upon the Understanding with",19,-1.524000000000001,3,true,TEHark,FrankPearson,false,1,1,3,165.91995978355408,1467.8346880674362,1761.5101432800293,1760.2876881361008
that kind of effect which the new,20,-1.524000000000001,3,true,TEHark,FrankPearson,false,1,1,3,167.1424149274826,1365.1484559774399,1834.857458949089,1829.967638373375
sensations of visions produce on the,21,-1.524000000000001,3.6666666666666665,true,TEHark,FrankPearson,false,1,1,4,174.47714579105377,1400.5996551513672,1909.4271967411041,1933.8762996196747
blind receiving sight. - The Mathematical,22,-1.524000000000001,3,true,deehar,FrankPearson,false,1,1,3,197.7037935256958,1515.5104386806488,1997.4440531730652,2012.1135149002075
"[insertion]Theory of[/insertion] Philosophy & astronomy; the laws of light,",23,-1.524000000000001,3,true,TEHark,FrankPearson,false,1,1,3,129.24630546569824,1466.6122329235077,2081.79347383976,2096.462935566902
& the motions of the heavenly bodies,24,-1.524000000000001,3,true,TEHark,FrankPearson,false,1,1,3,185.44639205932617,1412.4871559143066,2162.0490007400513,2187.61234998703
were the universal topics of,25,-1.524000000000001,3,true,TEHark,FrankPearson,false,1,1,3,190.82814979553223,1299.4702434539795,2257.5751633644104,2279.1021943092346
discussion & admiration. - _\,26,-1.524000000000001,3.8,true,"",FrankPearson,false,1,1,4,173.33743715286255,1374.8148517608643,2334.2651720046997,2374.628355026245
