consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
or an alkali & an acid,1,-3.7520000000000095,3,false,"","",false,1,1,3,161.14141654968262,1069.958416223526,247.73049223423004,158.54751563072205
as long as they are in,2,-3.7520000000000095,3,false,"","",false,1,1,3,206.44070625305176,1058.6335937976837,339.7446744441986,260.4709174633026
contact without uniting,3,-3.7520000000000095,3,false,"","",false,1,1,3,209.27191185951233,1016.1655097007751,457.2397071123123,377.9659501314163
give strong marks of electricity,4,-3.7520000000000095,3,false,"","",false,1,1,3,254.57120156288147,1224.2591217756271,550.6694921255112,478.4737491607666
but [deletion][unclear]xxx[/unclear][/deletion] at the moment they,5,-3.7520000000000095,3.2857142857142856,true,deehar,E_L_Bird,false,1,1,4,254.57120156288147,1200.1938741207123,663.917716383934,581.8127537965775
begin to enter into union,6,-3.7520000000000095,3,false,"","",false,1,1,3,281.4676548242569,1176.1286264657974,758.7631042003632,673.826936006546
this electricity disappears,7,-3.7520000000000095,3,false,"","",false,1,1,3,282.8832576274872,1173.2974208593369,877.6737306118011,812.556001663208
- |_The energy of contact,8,-3.7520000000000095,3,false,"","",false,1,1,3,335.26056134700775,1207.2718881368637,1073.0269045829773,1012.155984044075
cannot be owing to a,9,-3.7520000000000095,3,false,"","",false,1,1,3,274.38964080810547,1133.6605423688889,1174.9503064155579,1105.5857690572739
mechanical cause [deletion]for its[/deletion],10,-3.7520000000000095,3,false,"","",false,1,1,3,285.71446323394775,1217.1811077594757,1272.6268998384476,1217.4183905124664
[deletion]appearance[/deletion] for it is exhibited,11,-3.7520000000000095,3,false,"","",false,1,1,3,285.71446323394775,1430.9371310472488,1394.3687762022018,1325.0042388439178
without impulse & independent,12,-3.7520000000000095,3,false,"","",false,1,1,3,301.2860940694809,1319.1045095920563,1507.6170004606247,1459.486505150795
of pressure; & remains permanent,13,-3.7520000000000095,3,true,"",E_L_Bird,false,1,1,3,339.5073697566986,1392.7158553600311,1620.8652247190475,1571.3191266059875
without any relation to,14,-3.7520000000000095,3,false,"","",false,1,1,3,357.9102061986923,1207.2718881368637,1734.1134489774704,1687.398556470871
motion .-,15,-3.7520000000000095,3,false,"","",false,1,1,3,352.2477949857712,639.6151640415192,1858.6864956617355,1838.8680564165115
|_We [deletion]cannot[/deletion] can no more,16,-3.7520000000000095,3.6,false,"","",false,1,1,4,407.4563043117523,1278.052028298378,2017.2339967489243,1969.1035014390945
explain why Bodies should,17,-3.7520000000000095,3,false,"","",false,1,1,3,364.98822021484375,1341.7541544437408,2112.0793845653534,2096.5077537298203
differ in specific weight,18,-3.7520000000000095,3,false,"","",false,1,1,3,364.98822021484375,1334.6761404275894,2202.6779639720917,2175.7815107107162
than why they should differ,19,-3.7520000000000095,3,false,"","",false,1,1,3,391.8846734762192,1338.9229488372803,2339.9914358854294,2301.7701601982117
