consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
The most sublime speculations are,1,1.246,1,false,"","",true,1,1,1,715.6281741512579,2715.110283420847,542.3516083196309,576.003449393574
"awakened, the present is disregarded",2,1.246,1,false,"","",true,1,1,1,656.7373319233808,2751.5665649327616,772.3060963551957,775.110376328532
past ages crowd upon the fancy and the,3,1.246,1.875,false,"","",false,1,1,3,662.3459988464773,2765.3486880460905,996.0144005429845,1030.6985000019977
the mind is lost in admiration of the,4,,0,true,"",deehar,false,1,1,0,,,,
designs of that great power who has,5,1.246,1,false,"","",true,1,1,1,639.9114381305152,2734.740457187049,1417.3003320535418,1459.3651735121296
established order in which at first view,6,1.246,1,false,"","",true,1,1,1,620.2811573878895,2796.435686364686,1624.8201523967207,1703.3412753672235
appears as confusion -,7,1.246,1,true,"",deehar,true,1,1,1,625.889824310986,1730.7930360804617,1854.7746404322854,1854.7746404322854
It will not I trust be necessary to,8,1.246,1,false,"","",true,1,1,1,813.7794708879629,2614.1547067108054,2101.5550757489277,2126.79402341465
preserve these views to any greater extent.,9,1.246,1,false,"","",true,1,1,1,572.6076490062052,2751.5665649327616,2247.379880867317,2325.900896861396
For sufficient I hope has been said,10,1.246,1,true,"",deehar,true,1,1,1,704.4108403050651,2656.2195481693934,2412.834966728332,2505.37759654194
to prove that the study is adapted to,11,1.246,1,false,"","",true,1,1,1,569.8033690328689,2731.936177213712,2625.963560971031,2682.050016249148
almost every mind and that any labour,12,1.246,1,false,"","",true,1,1,1,572.6076490062052,2827.283193977081,2867.1352758763646,2875.548115796374
which may be bestowed upon it can,13,1.246,1,false,"","",true,1,1,1,555.7817552133396,2726.32761726704,3077.459429681092,3127.9373250125363
scarcely be considered as vain.-,14,1.246,1,true,"",deehar,true,1,1,1,583.8249828523981,2336.5267102935563,3268.153463207829,3341.065812278812
