consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
429,1,-0.339999999999975,3,false,"","",false,1,2,3,989.8398284026466,1072.4003002685893,105.91642230921798,101.57112722786901
Decem[superscript]r[/superscript]. 14,2,-0.339999999999975,3,false,"","",false,1,1,3,330.4421933558689,599.8501361603217,138.50608879944335,148.28300532247252
100 grs of calomel - 50 of Potash in 1 oz,3,-0.339999999999975,3,false,"","",false,1,1,3,131.64523605347503,1077.8319113502935,205.85810558048445,202.5991057795388
measure of distilled water.- when decomposed &,4,-0.339999999999975,3.875,true,"",E_L_Bird,false,1,1,4,108.83246536632689,1062.6233837455602,241.70670971179962,244.96566807284137
"perfectly converted into brown powder, weighed 79 grs",5,-0.339999999999975,3,false,"","",false,1,1,3,104.4871806449539,1098.472050036731,292.76388288775206,294.9364734485587
[deletion]80[/deletion] [Horizontal rule],6,-0.339999999999975,2.6666666666666665,true,"",E_L_Bird,true,1,1,5,115.35038208841056,1010.4799256491804,351.4252577062154,352.5115840665466
Yesterday Evening - an exp[superscript]t[/superscript] was,7,-0.339999999999975,3,false,"","",false,1,1,3,238.1048049668971,950.7321623105299,423.1225281287015,438.33101429353104
made in the combustion of,8,-0.339999999999975,3.8,false,"","",false,1,1,4,210.94674955837596,890.9844404117835,527.4094443214611,531.754770482738
"Sulphur in [underline]Nitrous oxide[/underline], -",9,-0.339999999999975,3,false,"","",false,1,1,3,217.46470772036335,874.6896071666708,577.3802579851592,588.2434801485676
[deletion]fumes[/deletion] [underline]red fumes appeared[/underline] -,10,-0.339999999999975,3.8,false,"","",false,1,1,4,254.35933837551326,888.0779719904252,668.9902274413066,675.195559622785
a solid [unclear]chrystalle[/unclear] mass [deletion]not[/deletion],11,-0.339999999999975,3,true,"",E_L_Bird,false,1,1,3,276.9728394830808,1000.9272250305124,738.6385403431551,742.2582915583912
easily volatile by a spirit lamp.,12,-0.339999999999975,3,true,"",E_L_Bird,false,1,1,3,265.4901133576911,977.5509418586281,799.7021983152404,791.9455441843751
fumed & of perfect whiteness,13,-0.339999999999975,3,false,"","",false,1,1,3,234.46058368802818,933.3351238379239,865.6030824381744,857.0707451406502
[deletion][unclear]Wat[/unclear][/deletion] -It soon deliquesced & appeared,14,-0.339999999999975,3.4285714285714284,true,E_L_Bird,E_L_Bird,false,1,1,4,241.88616624968807,956.0907149779828,938.8650697876465,914.4489480394195
like [underline]sulphuric acid[/underline].,15,-0.339999999999975,3,false,"","",false,1,1,3,292.0549673012665,698.7015028887691,974.4354769497243,978.7768879381031
Water [underline]added gave[/underline] red fumes,16,-0.339999999999975,3,false,"","",false,1,1,3,309.4206526578091,962.0811170335337,1071.3938857070034,1058.3696251398485
& effervescence.,17,-0.339999999999975,3,false,"","",false,1,1,3,294.225672795456,598.8488017378921,1130.726658959617,1135.0680975500138
-,18,-0.339999999999975,3,false,"","",false,1,1,3,386.11911126696555,480.90681453005516,1209.595836863972,1211.042983060771
Tried an Exp[superscript]t[/superscript]. upon Butter of,19,-0.339999999999975,3,false,"","",false,1,1,3,328.611788279509,904.2607354448057,1306.167223655963,1296.1413848069906
Antimony [underline]found[/underline] -it [underline]slightly conducting[/underline].,20,-0.339999999999975,3,false,"","",false,1,1,3,230.86005471320334,976.1124078933746,1363.8156496331974,1357.9672502777994
gave [underline]Antimony[/underline] - . & a gas which,21,-0.339999999999975,3.857142857142857,true,"",E_L_Bird,false,1,1,4,248.40523684379122,888.3865131760414,1457.389943705929,1444.022169197703
quickly condensed at the +,22,-0.339999999999975,3,false,"","",false,1,1,3,270.9633304310622,781.4445083375093,1517.5448174437017,1505.848050604118
but which was probably oxymuriatic,23,-0.339999999999975,3,false,"","",false,1,1,3,268.38364342846864,939.5124764318202,1589.4921196785444,1554.9487248311116
[underline]acid[/underline].-,24,-0.339999999999975,3,false,"","",false,1,1,4,275.2923111031614,445.04843045469397,1637.8528498753628,1628.9702852184676
