consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
95,1,3.971,3,false,"","",false,1,2,3,972.4359828686145,1024.1164394498717,80.48151783791138,79.40481770052065
"weight in elastic matter which is water,",2,3.971,3,true,"",aplacey,false,1,1,3,206.91968181773697,1065.030058944864,123.54853760768526,117.08845999907277
fixed air or [underline]Carbonic[/underline] acid & [underline]Hydrocarbonate[/underline],3,3.971,3,false,"","",false,1,1,3,171.38939872205563,1068.2601182851256,196.76243835877236,190.30240182207055
And what remains in the vessel is [underline]charcoal[/underline],4,3.971,3,true,"",aplacey,false,1,1,3,198.30628607816433,1086.563568829751,245.212835599768,266.74634548465497
mixed with minute quantities of earths & salts. -,5,3.971,3,false,"","",false,1,1,3,146.62587056881782,1060.7233405391223,306.5833469860779,338.8836118134084
[underline]Instance[/underline],6,3.971,3,false,"","",false,1,1,3,458.8617638996785,670.9668444801971,391.6407028169993,402.40745775944276
- This is a simple but at the same time a,7,3.971,3,false,"","",false,1,1,3,184.30951286736993,1037.0365125232752,441.16780019538567,479.92810155941794
beautiful experiment - for it will be found to,8,3.971,3,false,"","",false,1,1,3,161.6993233810476,1061.8000817484237,513.3050870600944,546.6819904169497
elucidate in the highest degree the nature of,9,3.971,3,false,"","",false,1,1,3,146.62587056881782,1048.8799265311989,577.9056167147553,624.2026342169247
the food of plants & the operation of manures,10,3.971,3,false,"","",false,1,1,3,162.776002982483,1038.1131715887554,627.4326524852756,673.7296905234004
upon them. -,11,3.971,3,true,"",aplacey,false,1,1,3,170.31271912062024,434.09823574644065,713.5666920248235,717.8734104305652
- The great constituent parts are the same,12,3.971,3,false,"","",false,1,1,3,150.93256843860414,1047.8032674657188,777.0905626140043,844.9211105370159
in all cases; but certain plants particularly,13,3.971,3,false,"","",false,1,1,3,135.8591156263743,1044.573208125457,838.4610390891902,913.8283339542721
those which are the common food of Animals -,14,3.971,3,false,"","",false,1,1,3,130.47573815515258,1026.2697575808318,893.3715036708206,964.4320698621833
"produce - Nitrogene, & Ammonia amongst their",15,3.971,3,false,"","",false,1,1,3,142.31917269903144,1033.8064531830137,970.8921269348405,1036.569356726892
volatile products & their ashes contain,16,3.971,3,false,"","",false,1,1,3,147.7025501702532,928.2923040333603,1008.5757692333925,1089.3264313017187
phosphate of Lime. -,17,3.971,3,true,"",aplacey,false,1,1,3,105.71218946595937,716.1871823809312,1064.562903148481,1116.2433186578273
Barley - Wheat [underline]Turnips Radishes[/underline],18,3.971,3,false,"","",false,1,1,3,237.06662851410724,932.5990224391021,1155.0036364506238,1243.2910351930425
cabbages & [underline]grasses[/underline]. -,19,3.971,3.5,false,"","",false,1,1,4,221.9931551659221,847.5416419650344,1193.7639788865667,1285.2813958973363
- Of the principles of plants a considerable,20,3.971,3,false,"","",false,1,1,3,82.02534091415694,991.8161746225412,1256.2111493383568,1377.8754719735857
portion is derived from the Atmosphere by their,21,3.971,3,false,"","",false,1,1,3,104.63553040047933,973.5126419340945,1330.5017337980703,1444.6293608311175
leaves - & the remainder from the Soil. -,22,3.971,3,false,"","",false,1,1,3,99.25215292925756,970.2826647376542,1387.5655678505493,1492.0030579347226
The substances taken up from the Soil,23,3.971,3,false,"","",false,1,1,3,100.32881199473766,918.602208156397,1442.4760016282469,1547.9901918498108
- The [underline]Substances[/underline] active as manures may be,24,3.971,3,false,"","",false,1,1,3,73.41192463862896,937.9823999103239,1505.9998722174275,1636.2776727360506
