consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
145,1,0.924,3,false,"","",false,1,1,3,758.7511267608974,854.0947991527291,83.55673790113116,82.5089610971823
& 3 quarterns of corn that weighed 47[superscript]lbs[/superscript] - 7[superscript]oz[/superscript],2,0.924,3.4,false,"","",false,1,1,4,151.0660799499038,984.0136872166966,172.61400926020363,149.56385881747386
& that were estimated at 576. 840 grains. -,3,0.924,3,false,"","",false,1,1,3,163.63888201542258,986.1092008567584,260.6235437831632,242.81207752099786
- In wheat which has been sown in,4,0.924,3,false,"","",false,1,1,3,157.3524809826632,927.4360979057801,322.4397733100246,345.48990376883637
the spring the same process of germination,5,0.924,3,false,"","",false,1,1,3,138.49329786830302,941.0566567913297,423.02213987437995,408.3538741285943
"takes place, but as there is no accumulation",6,0.924,3,false,"","",false,1,1,3,116.49090424560413,976.6795893156602,489.02931075051754,487.9816138822406
of saccharine matter in the plumula,7,0.924,3,false,"","",false,1,1,3,137.4455610321901,908.5769547592558,565.5138000279892,555.0364716346962
ready to produce new organised parts the,8,0.924,3,false,"","",false,1,1,3,120.68183160613776,953.6294188890126,628.3777863748816,636.7596410959487
"grain is seldom so fair & full. But, Though",9,0.924,3,false,"","",false,1,1,3,157.3524809826632,982.9659703645018,704.8622756523532,698.5759145874298
a number of grains of spring wheat will,10,0.924,3,false,"","",false,1,1,3,119.63409477002486,1014.3979555443807,784.4899554542455,772.9649102087576
not weight nearly so much as an equal,11,0.924,3.875,false,"","",false,1,1,4,155.2570073104374,974.5840756755986,845.2584721256958,842.115291593234
number of grains of winter wheat yet the,12,0.924,3,false,"","",false,1,1,3,153.16155362212962,903.3382905626095,900.7883246004994,919.6475077148596
real quantity of [underline]nutritive matter[/underline] in equal,13,0.924,3,false,"","",false,1,1,3,82.96344539349937,967.2499777745622,968.8909391729858,983.5592149107304
weights in some instances seems to be greatest,14,0.924,3,false,"","",false,1,1,3,162.59114517930968,923.2452304970004,1049.566395778827,1055.8527768276685
in spring grain. -,15,0.924,3,true,"",aplacey,false,1,1,3,124.87275896667134,803.803670826326,1106.1439451219076,1113.47808299078
- At the request of Sir J Banks I made,16,0.924,3,false,"","",false,1,1,3,126.96823263889715,942.1043736435247,1170.0556723016964,1198.344426989319
an analysis of two specimens of wheat -,17,0.924,3,false,"","",false,1,1,3,145.82741575325733,986.1092008567584,1231.8719018285578,1264.3516038606317
one of the finest & fullest of the winter grain,18,0.924,3,false,"","",false,1,1,3,116.49090424560413,1014.3979555443807,1297.8790627127364,1331.4065215648411
of 1804 - The other of the spring grain -,19,0.924,3,true,"",aplacey,false,1,1,3,122.77730527836351,925.3406642013902,1374.3635519902082,1369.1248877935616
100 parts of the [underline]winter wheat[/underline] gave 19 gluten,20,0.924,3,false,"","",false,1,1,3,138.49329786830302,1003.9206271510877,1427.797950776704,1444.5616602188384
& about - 75 Starch,21,0.924,3,true,"",aplacey,false,1,1,3,364.8035951602152,986.1092008567584,1452.9435149399055,1496.9483021853034
The Spring Wheat gave 24 gluten,22,0.924,3,false,"","",false,1,1,3,199.26181453975315,1002.8729102988927,1499.043775857529,1557.7167988728354
& - 68 or 9 Starch,23,0.924,3,true,"",aplacey,false,1,1,3,639.3095670902228,975.6318724634655,1570.2896009383542,1605.9125334626847
And gluten is the most nutritive part,24,0.924,3,false,"","",false,1,1,3,121.72956844225061,924.2929473491954,1624.771716577045,1649.9172807402465
