consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Plan of a Tale called the,1,3.084,3,true,"",E_L_Bird,false,1,1,3,205.52478158473969,1077.3999812602997,169.15422236919403,186.90497493743896
Villager. for the common people to,2,3.084,3,true,"",E_L_Bird,false,1,1,3,448.8145079612732,1093.0624099969864,292.36532843112946,297.586138010025
X,3,,0,true,"",E_L_Bird,false,1,1,0,,,,
prove that great cities are the abodes,4,3.084,3,false,"","",false,1,1,3,206.5689435005188,1202.6994111537933,350.8383957147598,394.6931961774826
of Vice.-,5,3.084,3,false,"","",false,1,1,3,212.83391499519348,669.1326721906662,414.53227257728577,432.2830251455307
O my Children cried the old man how,6,3.084,3,false,"","",false,1,1,3,277.57195377349854,1163.021258354187,508.50685715675354,564.8916006088257
gladly would I spend the whole of my,7,3.084,3,false,"","",false,1,1,3,200.30397200584412,1141.0938581228256,565.9357625246048,611.8788868188858
"future existence, how joyfully would I accept",8,3.084,3,false,"","",false,1,1,3,205.52478158473969,1203.7435730695724,610.8347249031067,671.3961160182953
as my eternal reward the task of,9,3.084,3,false,"","",false,1,1,3,194.03900051116943,1112.9014863967896,671.3961160182953,713.1625926494598
improving ma[deletion]k[/deletion]nkind. Under my hands,10,3.084,3,false,"","",false,1,1,3,196.12732434272766,1106.6365149021149,725.6925356388092,781.0331171751022
thos[unclear]e[/unclear] immense cities [deletion]where men[/deletion] should,11,3.084,3,false,"","",false,1,1,3,189.86235284805298,1129.6080770492554,773.7239837646484,833.2412129640579
"be annihilated, those immense cities",12,3.084,3,false,"","",false,1,1,3,181.50905752182007,1112.9014863967896,833.2412123680115,886.4934700727463
where men the natural masters of,13,3.084,3,false,"","",false,1,1,3,192.99483859539032,1118.1222959756851,888.5817939043045,940.7898896932602
words have become their servants,14,3.084,3,false,"","",false,1,1,3,184.6415432691574,1055.4725810289383,943.9223754405975,1012.837061882019
converted into machines of labor & of,15,3.084,3,false,"","",false,1,1,3,195.08316242694855,1154.667963027954,1003.4396070241928,1064.0009981393814
destruction- I would again unite,16,3.084,3.8,true,E_L_Bird,E_L_Bird,false,1,1,4,213.8780769109726,1148.4029915332794,1054.6035408973694,1137.0923322439194
man to Nature his only permanent,17,3.084,3,false,"","",false,1,1,3,214.9222388267517,1193.3019539117813,1117.2532558441162,1196.6095614433289
"friend, the earth should be covered",18,3.084,3,false,"","",false,1,1,3,213.8780769109726,1164.0654202699661,1171.549677848816,1235.2435547113419
"with villages, trees should overshadow",19,3.084,3,false,"","",false,1,1,3,206.5689435005188,1187.0369824171066,1239.420204758644,1295.8049482107162
them streams should water them,20,3.084,3,false,"","",false,1,1,3,205.52478158473969,1069.0466859340668,1291.6283005475998,1358.454663157463
green fields should surround them.-,21,3.084,3.8,false,"","",false,1,1,4,207.6131054162979,1100.3715434074402,1368.8962823152542,1423.1927019357681
[Horizontal rule],22,3.084,3,true,"",E_L_Bird,false,1,1,3,194.03900051116943,1166.1537441015244,1390.8236825466156,1452.4292355775833
of thy beautiful waters,23,3.084,3,false,"","",false,1,1,3,202.39229583740234,690.0159105062485,1445.1201021671295,1469.1358262300491
X,24,-36.209,3,false,"","",false,1,1,3,151.22836196422577,209.70142924785614,342.4851003885269,299.67446184158325
