consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
=ciple is that religion has,1,-0.23599999999999,1,true,"",FrankPearson,true,1,1,1,240.69554555168256,1715.015011648479,217.16962111790372,237.3934821068858
nothing to do with the,2,-0.23599999999999,1,true,ccldoran,FrankPearson,true,1,1,1,256.87463434286826,1712.9926255495807,368.84857853526955,360.7590341396767
"common order of events,",3,-0.23599999999999,1,true,ccldoran,FrankPearson,true,1,1,1,269.0089509362575,1694.791150659497,496.2589027658569,500.3036749636533
it is a pure & divine,4,-0.23599999999999,1,true,"",FrankPearson,true,1,1,1,262.9417926395629,1664.4553591760236,637.415132512393,627.3032020179019
instinct intended to give,5,-0.23599999999999,1,true,"",FrankPearson,true,1,1,1,250.8074760461736,1717.0373977473773,770.8926150396751,772.9150011385732
results to man which he,6,-0.23599999999999,1,true,ccldoran,FrankPearson,true,1,1,1,242.71793165058077,1723.1045560440718,892.2357809735677,884.1462365779748
cannot obtain by [insertion]the common use of his[/insertion] reason,7,,0,true,"",FrankPearson,false,1,1,0,,,,
& which [insertion]at first view[/insertion] [deletion]are[/deletion] often [insertion]appear[/insertion] contra -,8,,0,true,"",FrankPearson,false,1,1,0,,,,
"dictory to it, but which",9,,0,true,"",FrankPearson,false,1,1,0,,,,
when examined by the,10,-0.23599999999999,1,true,ccldoran,FrankPearson,true,1,1,1,235.58847321591315,1746.491549959464,1472.984757033539,1462.5286906716042
most refined tests and,11,,0,true,"",FrankPearson,false,1,1,0,,,,
considered in the[insertion]ir[/insertion] most ex -,12,,0,true,"",FrankPearson,false,1,1,0,,,,
tensive & profound [deletion]view[/deletion],13,,0,true,"",FrankPearson,false,1,1,0,,,,
[insertion]relations[/insertion] are in fact in conformity,14,-0.23599999999999,1,true,"",FrankPearson,true,1,1,1,244.30187016060165,1622.761339936064,1980.5401955395887,1952.6573851467342
with the most exalted in -,15,-0.23599999999999,1,true,"",FrankPearson,true,1,1,1,232.10310114244913,1666.3283246595065,2128.2322471608823,2095.1213121798883
"= tellectual knowledge, so",16,-0.23599999999999,1,true,"",FrankPearson,true,1,1,1,209.4482823818476,1695.9538210890933,2243.2491931954796,2217.109002361414
that in[deletion]fact[/deletion] [insertion]deed[/insertion] the results,17,-0.23599999999999,1,true,"",FrankPearson,true,1,1,1,197.24951336369503,1598.363801899759,2370.4646423364575,2365.236683943176
of pure reason ultimate-,18,-0.23599999999999,1,true,ccldoran,FrankPearson,true,1,1,1,218.1616793265361,1736.035500217015,2498.1159873496763,2512.0575421214753
=ly become the same,19,-0.23599999999999,1,true,"",FrankPearson,true,1,1,1,233.84578717918117,1566.995519716526,2660.185223703237,2651.4718267585486
with those of faith,20,-0.23599999999999,1,true,ccldoran,FrankPearson,true,1,1,1,266.9566889212033,1626.2466455315853,2796.1141362668463,2811.798277358463
