consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
endeavour practically to demonstrate,1,0.003,3,false,"","",false,1,1,3,303.91920358017364,2950.1894835524895,795.6962791865162,763.4247232472324
to you the processes by,2,0.003,3,true,"",sruston,false,1,1,3,307.9531673079488,2373.3347479000304,1045.8011070110701,1005.4616236162362
which Oxygene gas may be,3,0.003,3,false,"","",false,1,1,3,344.25868697500766,2740.4239852398523,1299.9398216219406,1259.6003382271067
obtained- & By [deletion]being[/deletion] becoming,4,0.003,4.8,true,"",sruston,false,1,1,6,396.6999846117084,2639.5752767527674,1489.5354243542436,1517.7730935072107
acquainted with the,5,0.003,3,false,"","",false,1,1,3,489.48084258470146,2304.757749235146,1715.4366236950639,1711.4025830258304
substance you will probably,6,0.003,1,false,"","",true,1,1,1,529.8203259795356,2736.3900984535358,2009.914821700768,2034.1184501845016
take a greater interest in,7,0.003,3,false,"","",false,1,1,3,408.80187579503365,2683.948646933918,2243.8839484971386,2239.849753944988
"its[underline]nature[/underline], [underline]qualities[/underline] &",8,0.003,3,true,"",sruston,false,1,1,4,449.14135918986756,2595.2019065716167,2441.547170919158,2429.4455105602083
[underline]powers[/underline].-,9,0.003,2,true,"",sruston,true,1,1,5,392.6660978253917,1610.9184501845016,2715.855781110362,2731.991636021463
/_1 1[superscript]st[/superscript] Red lead.-,10,0.003,3.4,true,"",sruston,false,1,1,6,929.1812731415583,2195.8409594095942,3018.401906571617,3014.3678659023835
Sulphuric Acid,11,0.003,3,false,"","",false,1,2,3,1393.0853321821487,2288.6218943240456,3199.9295818483697,3212.0313960902367
/_Exp[superscript]t[/superscript]. 1 production of oxygene,12,0.003,3,true,"",sruston,false,1,1,4,679.0764453170044,2425.776199419648,3300.7782903354546,3333.0498462747382
/_E,13,0.003,3,true,"",sruston,false,1,1,5,658.9066266781291,840.4343788963403,3510.543634765175,3522.6454490070414
/_[superscript]e[/superscript] 2 [superscript]do[/superscript] - Manganese -,14,0.003,3.8333333333333335,true,"",sruston,false,1,1,5,622.6011070110702,2320.8932963804123,3679.9693419171435,3675.935455130827
/_E,15,0.003,3,true,"",sruston,false,1,1,4,679.0764453170044,820.2646371989234,3917.972663265665,3893.768727016097
/_3 D°. - Nitre earthen pot,16,0.003,3.4285714285714284,true,"",RebekahMM,false,1,1,4,691.1782595588712,2704.118388631335,4063.1944341680664,4087.398216534717
[horizontal rule],17,0.003,3,false,"","",false,1,1,3,751.1028314456837,2689.006730491146,4425.0972317391825,4406.236853159664
"e [deletion][unclear]x[/unclear][/deletion] 1 [underline]Exhibition, [chemical_169]oymuriate[/chemical_169][/underline]",18,,0,true,"",RebekahMM,false,1,1,0,,,,
[underline]Potash[/underline],19,0.003,3,true,"",RebekahMM,false,1,1,3,800.0948955015064,1921.5325031013067,4837.712546125461,4853.848401036562
