consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[insertion]14 or 15 years old[/insertion] that I accidentally met during my,1,-0.17200000000002547,1,true,"",FrankPearson,true,1,1,1,134.82282972335815,1605.2193675041199,211.14775228500366,222.08820271492004
travels in Ilyria but I cannot say,2,-0.17200000000002547,1,true,humphrydavy,FrankPearson,true,1,1,1,165.45609092712402,1653.357349395752,310.7058410644531,315.0820212364197
that the impression made upon,3,-0.17200000000002547,1,true,humphrydavy,FrankPearson,true,1,1,1,145.76328015327454,1585.5265567302704,398.2294445037842,398.2294445037842
 my mind by this female was very,4,-0.17200000000002547,1,true,"",FrankPearson,true,1,1,1,158.8918206691742,1587.7146468162537,505.4458587169647,485.75304794311523
strong and had nothing approach-,5,-0.17200000000002547,1,true,humphrydavy,FrankPearson,true,1,1,1,156.70373058319092,1607.4074575901031,586.4052126407623,590.7813928127289
-ing to love for at that time I was,6,-0.17200000000002547,1,true,humphrydavy,FrankPearson,true,1,1,1,180.77272152900696,1594.2789170742035,687.057356595993,678.3049962520599
[deletion]deeply[/deletion] enamoured with a person,7,-0.17200000000002547,1,true,humphrydavy,FrankPearson,true,1,1,1,154.51564049720764,1578.9622864723206,796.4618608951569,783.3333203792572
of a character and physiognomy,8,-0.17200000000002547,1,true,humphrydavy,FrankPearson,true,1,1,1,176.3965413570404,1570.2099261283875,886.1735544204712,868.668833732605
entirely different. Now comes the,9,-0.17200000000002547,1,true,humphrydavy,FrankPearson,true,1,1,1,176.3965413570404,1585.5265567302704,958.3805272579193,973.6971578598022
extraordinary part [insertion]of the narration[/insertion] [deletion]Ten[/deletion] 8 years after,10,-0.17200000000002547,1,true,humphrydavy,FrankPearson,true,1,1,1,161.07991075515747,1657.7335295677185,1061.2207612991333,1054.6564910411835
24 years after my first illness at,11,-0.17200000000002547,1,true,humphrydavy,FrankPearson,true,1,1,1,176.3965413570404,1624.9121782779694,1166.2490854263306,1150.9324548244476
a time when I was exceedingly,12,-0.17200000000002547,1,true,humphrydavy,FrankPearson,true,1,1,1,180.77272152900696,1616.1598179340363,1266.9012293815613,1260.3369591236115
weak from a severe and dangerous,13,-0.17200000000002547,1,true,humphrydavy,FrankPearson,true,1,1,1,158.8918206691742,1611.7836377620697,1350.0486104488373,1347.860520362854
malady which for many weeks,14,-0.17200000000002547,1,true,humphrydavy,FrankPearson,true,1,1,1,150.1394603252411,1506.7553136348724,1441.948394060135,1431.0079436302185
"threatened my life, and when my",15,-0.17200000000002547,1,true,humphrydavy,FrankPearson,true,1,1,1,141.38709998130798,1554.8932955265045,1533.8481776714325,1525.0958173274994
mind was almost in a desponding,16,-0.17200000000002547,1,true,humphrydavy,FrankPearson,true,1,1,1,178.58463144302368,1648.9811692237854,1632.31223154068,1623.5598711967468
state being in a course of travels,17,-0.17200000000002547,1,true,humphrydavy,FrankPearson,true,1,1,1,174.20845127105713,1598.65509724617,1719.835834980011,1732.9643754959106
ordered by my medical advisers,18,-0.17200000000002547,1,true,"",FrankPearson,true,1,1,1,180.77272152900696,1616.1598179340363,1816.1117987632751,1820.4879789352417
I again met the person who had,19,-0.17200000000002547,1,true,humphrydavy,FrankPearson,true,1,1,1,209.21789264678955,1603.0312774181366,1940.832933664322,1929.8924832344055
appeared as the representative,20,-0.17200000000002547,1,true,humphrydavy,FrankPearson,true,1,1,1,213.5940728187561,1618.3479080200195,2043.673167705536,2041.4850776195526
my visionary female and to her,21,-0.17200000000002547,1,true,humphrydavy,FrankPearson,true,1,1,1,176.3965413570404,1627.1002683639526,2137.7610414028168,2139.9491314888
kindness and care & to the hopes &,22,-0.17200000000002547,1,true,humphrydavy,FrankPearson,true,1,1,1,193.90126204490662,1622.724088191986,2269.0465037822723,2234.03706240654
feelings created by the interest such,23,-0.17200000000002547,1,true,humphrydavy,FrankPearson,true,1,1,1,167.6441810131073,1607.4074575901031,2376.262917995453,2369.698647737503
a person seemed to take in my,24,-0.17200000000002547,1,true,humphrydavy,FrankPearson,true,1,1,1,213.5940728187561,1611.7836377620697,2463.786521434784,2450.6579809188843
welfare I belive I owe [insertion]what remains to me[/insertion] [deletion]my[/deletion],25,-0.17200000000002547,1,true,humphrydavy,FrankPearson,true,1,1,1,180.77272152900696,1528.6362144947052,2566.626755475998,2562.2505753040314
of life: my despondency gradually,26,-0.17200000000002547,1,true,humphrydavy,FrankPearson,true,1,1,1,174.20845127105713,1644.6049890518188,2665.0908093452454,2671.655079603195
disappeared and tho my health,27,-0.17200000000002547,1,true,"",FrankPearson,true,1,1,1,174.20845127105713,1613.971727848053,2772.307223558426,2767.9310433864594
still continued weak life began,28,-0.17200000000002547,1,true,humphrydavy,FrankPearson,true,1,1,1,172.02036118507385,1613.971727848053,2886.0879080295563,2901.404538631439
