consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
of the [deletion]elements[/deletion] materials of,1,-0.8290000000000077,1,true,"",RebekahMM,true,1,1,1,929.6603829945318,2005.6602623933593,478.9709493043955,442.88270793431695
the Globe & the changes of,2,-0.8290000000000077,1,true,"",RebekahMM,true,1,1,1,934.4088383486887,2061.69207421544,559.6946903250638,525.5058262662694
"things, but likewise to an acquaintence",3,-0.8290000000000077,1,true,"",RebekahMM,true,1,1,1,931.5597723817625,2112.644656730541,638.5190540344479,617.2951730160734
with the elements & the [insertion]spiritual[/insertion] powers,4,-0.8290000000000077,1,false,"","",true,1,1,1,938.1608102406258,2044.5508232275722,709.0235532639424,693.828486469883
by which they [insertion]supposed they[/insertion] [deletion]were[/deletion] goverened. -,5,-0.8290000000000077,1,true,"",RebekahMM,true,1,1,1,941.5998397548582,2055.5874344426197,797.3448156056941,789.7473184365036
-. The Arabians had blended,6,-0.8290000000000077,1,false,"","",true,1,1,1,1003.6894965431811,2002.7644740755338,919.8549540821864,893.2635992685289
in their philosophy many brilliant,7,-0.8290000000000077,1,false,"","",true,1,1,1,910.6197728092993,2113.8782520767495,1009.12590507958,993.9308865893064
superstitions concerning the agency,8,-0.8290000000000077,1,true,"",RebekahMM,true,1,1,1,921.0663782112285,2010.3619833206706,1095.547802185994,1075.6042800377775
of a class of [underline]Beings[/underline] [insertion]supposed to be[/insertion] superior,9,-0.8290000000000077,1,false,"","",true,1,1,1,939.1105109722143,2032.2048586282783,1184.8188014871732,1175.3218907788594
to Man & possessed of great knowledge,10,-0.8290000000000077,1,false,"","",true,1,1,1,949.079688609637,2172.2816960632767,1268.8688903736693,1258.4222910097133
& of high power; And the notions,11,-0.8290000000000077,1,false,"","",true,1,1,1,918.572731775811,2155.070440788172,1379.350918013356,1361.3067973283169
of fairies & Genii which have,12,-0.8290000000000077,1,true,"",RebekahMM,true,1,1,1,937.5665531924388,2088.592065829975,1471.4709591295689,1449.6280596700683
been depicted with so much,13,-0.8290000000000077,1,false,"","",true,1,1,1,948.9628532879834,1974.6291373302079,1560.7419342788555,1541.7481128622276
vividness of fancy & liveliness,14,-0.8290000000000077,1,true,"",RebekahMM,true,1,1,1,927.1199659044294,2000.2708155641699,1638.6165731047581,1623.4215063106988
of description in the thousand &,15,-0.8290000000000077,1,false,"","",true,1,1,1,939.4659425796696,2123.7307513798223,1723.1390687479948,1719.3403141254264
one nights seem to have been,16,-0.8290000000000077,1,false,"","",true,1,1,1,962.2585186188658,2155.070440788172,1808.6113134266059,1801.9634083054862
adopted under a new form,17,-0.8290000000000077,1,false,"","",true,1,1,1,965.1075966617385,2006.9186723815037,1890.284706875077,1880.7877961667632
by the Adepts of [underline]this [deletion]time[/deletion] period[/underline] ,18,-0.8290000000000077,1,true,"",RebekahMM,true,1,1,1,933.7677985698705,2132.27781644519,1986.203466386019,1987.1531671176076
