consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
33,1,-5.8940000000000055,4,false,"","",false,1,2,4,983.8128819724384,1027.0113210844518,79.25172050399863,77.07314913643057
This much we are,2,,0,true,"",E_L_Bird,false,1,1,0,,,,
certain of but the globe,3,-5.8940000000000055,3.6,true,"",E_L_Bird,false,1,1,4,163.7222945690155,955.6381084918976,324.32198762893677,260.6503643989563
has become peopled with,4,-5.8940000000000055,4,false,"","",false,1,1,4,175.66072392463684,919.8228204250336,397.9423019886017,342.2296316623688
inferior races of beings,5,-5.8940000000000055,3.25,false,"","",false,1,1,4,203.5170590877533,864.1101500988007,471.5626163482666,431.7678518295288
[unclear]the colder it[/unclear],6,-5.8940000000000055,2.6666666666666665,true,"",E_L_Bird,true,1,1,5,203.5170590877533,593.5057513713837,567.401674747467,531.586386680603
- Ambros. - I do,7,-5.8940000000000055,3.8,false,"","",false,1,1,4,217.44522666931152,850.1819825172424,700.3825123310089,579.0084805488586
not [deletion]forbid[/deletion] quarrel with,8,-5.8940000000000055,3.5,false,"","",false,1,1,4,179.30741718041145,981.9992045621473,786.7232807183559,650.9516540111164
"your speculations, but",9,-5.8940000000000055,4,false,"","",false,1,1,4,178.9604713580235,971.3963470724824,880.8029421202483,753.117196723706
in such respects [unclear]all[/unclear],10,-5.8940000000000055,3.5,true,"",E_L_Bird,false,1,1,4,195.55810618400574,905.8946528434753,945.1203141212463,871.4999997615814
the efforts of the human,11,-5.8940000000000055,3.6,true,NEu3aHazel,E_L_Bird,false,1,1,4,199.53758263587952,935.7407262325287,1038.6380107402802,939.1510994434357
imagination must be vague.,12,-5.8940000000000055,3.5,true,NEu3aHazel,E_L_Bird,false,1,1,4,233.36313247680664,1077.0121402740479,1116.2378015518188,1018.7406284809113
Mah,13,-5.8940000000000055,4,true,"",E_L_Bird,false,1,1,4,360.7063789367676,535.8033428192139,1167.970995426178,1146.0838749408722
I must confess you have,14,-5.8940000000000055,4,false,"","",false,1,1,4,215.42245084505706,962.6195320515723,1256.5493123617298,1181.4984648697123
answered this last [unclear]answer[/unclear],15,-5.8940000000000055,3.25,true,"",E_L_Bird,false,1,1,4,201.5273208618164,991.4533965587616,1349.3687996864319,1269.7792706489563
of mine truthfully -,16,-5.8940000000000055,4,false,"","",false,1,1,4,207.49653553962708,959.6175849437714,1420.9993641376495,1359.317479133606
but I must give you,17,-5.8940000000000055,3.8,true,"",E_L_Bird,false,1,1,4,229.38365602493286,887.9870088100433,1534.4144430160522,1468.753081560135
another question Why,18,-5.8940000000000055,3.6666666666666665,false,"","",false,1,1,4,233.36313247680664,893.956223487854,1615.9937102794647,1566.2502546310425
should [deletion]not[/deletion] the sacrificial,19,,0,true,"",E_L_Bird,false,1,1,0,,,,
rushes constituted by Moses,20,-5.8940000000000055,3.5,true,"",E_L_Bird,false,1,1,4,312.9526615142822,1039.207113981247,1713.4908833503723,1677.6755952835083
