consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
219,1,0.859,3,false,"","",false,1,2,3,1595.9387370347977,1648.4479925632477,208.62024641036987,204.3627392053604
[underline]June 15[superscript]th[/superscript].[/underline],2,0.859,3,false,"","",false,1,1,3,693.347209572792,1014.0794190168381,300.8662358522415,300.8662358522415
1809,3,0.859,3,false,"","",false,1,1,3,818.2340875864029,974.3426851034164,410.142254114151,410.142254114151
3 of the Gas & 3 of oxygene . 1 measure of,4,0.859,3,false,"","",false,1,1,3,474.7951730489731,1451.183492064476,557.7358465194702,597.4725804328918
Hydrogene [underline]reduced[/underline] to 4. -,5,0.859,3,true,"",E_L_Bird,false,1,1,3,474.7951730489731,1435.5726323127747,630.113469004631,645.7243287563324
3 more of [underline]Hydrogene[/underline] - by a second [unclear]explosion[/unclear],6,0.859,3,true,"",E_L_Bird,false,1,1,3,552.8494718074799,1591.6812298297882,695.3952461481094,737.970318198204
[underline]diminution[/underline] to 3,7,0.859,3,false,"","",false,1,1,3,520.2085832357407,900.5458935499191,784.8028974533081,800.4137572050095
Two more of Hydrogene - no diminution,8,0.859,3,false,"","",false,1,1,3,635.1612777709961,1542.0103124380112,855.7613508701324,882.7255631685257
from the spark - - .,9,0.859,3,true,"",E_L_Bird,false,1,1,3,491.8252018690109,1036.7861241102219,906.851437330246,909.689775466919
As far as one can judge a,10,0.859,3,false,"","",false,1,1,3,679.1555188894272,1397.2550674676895,966.4565382003784,986.3249051570892
small quantity of inflammable,11,0.859,3,false,"","",false,1,1,3,561.3644862174988,1378.8058695793152,1017.546624660492,1044.5108369588852
- - ,12,,0,true,"",E_L_Bird,false,1,1,0,,,,
5 of the Gas from Decomposition,13,0.859,3,false,"","",false,1,1,3,622.3887561559677,1444.0876467227936,1297.1228977441788,1311.3145884275436
& recomposition of Water.,14,0.859,3,false,"","",false,1,1,3,491.8252018690109,1405.7700818777084,1345.3746460676193,1355.3088295459747
& 3 of Oxygene. - diminishes to,15,0.859,3,false,"","",false,1,1,3,429.3817628622055,1462.536844611168,1424.8481138944626,1427.6864520311356
[underline]1[/underline]. 1/2 no formation of [underline]Nitrogene[/underline].,16,0.859,3,true,"",E_L_Bird,false,1,1,3,470.5376658439636,1529.2377908229828,1525.6091177463531,1563.9266825914383
16[superscript]th[/superscript],17,0.859,3,false,"","",false,1,1,3,842.2977892160416,960.3119074106216,1930.6118953227997,1934.2998365163803
Phosphuret[superscript]d[/superscript]. Mur[superscript]c[/superscript]. acid was negatively electrified,18,0.859,3,false,"","",false,1,1,3,430.47768926620483,1567.5928906202316,2045.7167024612427,2069.07366335392
(by 1000 double plates) - When the contact,19,0.859,3,false,"","",false,1,1,3,450.1467089653015,1519.6496551036835,2112.099643945694,2123.163467526436
"was made, a violent action took place; Gas was",20,0.859,3,false,"","",false,1,1,3,439.08288538455963,1527.0255374908447,2161.2721931934357,2178.4825854301453
copiously evolved & a considerable quantity,21,0.859,3,false,"","",false,1,1,3,453.83465015888214,1514.7324001789093,2220.2792522907257,2233.8017033338547
"of black matter soon appeared, [insertion]&[/insertion] lining the tube:",22,0.859,3.5,true,"",E_L_Bird,false,1,1,4,440.3121991157532,1523.337596297264,2269.4518015384674,2284.20356631279
There seemed however to be a limit to the production,23,0.859,3,false,"","",false,1,1,3,488.69556975364685,1538.5294961929321,2320.220849275589,2322.679476737976
"of the gas , [insertion]which was [deletion]then[/deletion] attained &[/insertion] in a few minutes no further increase",24,0.859,3,false,"","",false,1,1,3,434.605765581131,1517.631162762642,2369.3933985233307,2382.9158495664597
could be perceived though the process was carried on,25,0.859,3,false,"","",false,1,1,3,443.2109616994858,1577.8675355911255,2423.4832026958466,2432.0883988142014
for about 2 hours.- The black matter continued to,26,0.859,3,false,"","",false,1,1,3,440.7523342370987,1575.4089081287384,2480.0316343307495,2489.866144180298
