consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
95,1,-4.584000000000003,3,false,"","",false,1,2,3,982.8409819602966,1031.1695008277893,74.87687015533447,72.94372940063477
of [unclear]N[insertion]ew[insertion]t[/insertion]on[/unclear][/insertion] always good conciliatory,2,-4.584000000000003,2.8,true,"",E_L_Bird,true,1,1,3,88.75783727579932,956.7389134390435,190.41455679750456,140.1528463737978
& modest. frank & candid,3,-4.584000000000003,3,false,"","",false,1,1,3,122.593346118927,842.6882772445679,261.4249529838562,203.430730342865
He had no airs & many,4,-4.584000000000003,3.8333333333333335,false,"","",false,1,1,4,129.35933876037598,800.1591806411743,327.15173864364624,254.65896034240723
graces. In every way below,5,-4.584000000000003,3,false,"","",false,1,1,3,135.1587610244751,867.8191070556641,389.01224279403687,313.6197533607483
La Place in intellectual,6,-4.584000000000003,3,false,"","",false,1,1,3,144.82446479797363,756.6635136604309,459.5718803405762,413.1765022277832
powers He appeared superior,7,-4.584000000000003,3,false,"","",false,1,1,3,145.7910351753235,784.6940546035767,522.3989548683167,475.0370063781738
to him in several qualities,8,-4.584000000000003,3,false,"","",false,1,1,3,149.6573166847229,786.6271953582764,581.3597478866577,531.0980882644653
Berthollet had no appearance,9,-4.584000000000003,3,false,"","",false,1,1,3,137.0919017791748,797.2594695091248,650.9528121948242,593.9251599311829
of a Man of genius; but,10,-4.584000000000003,3,false,"","",false,1,1,3,159.32302045822144,805.9586029052734,717.6461682319641,658.685375213623
one could not look at,11,-4.584000000000003,3,false,"","",false,1,1,3,165.12244272232056,786.6271953582764,787.2392382621765,730.2115859985352
la Places physiognomy without,12,-4.584000000000003,3,false,"","",false,1,1,3,167.05558347702026,844.6214179992676,857.7988758087158,814.3032088279724
[unclear]being convined[/unclear] [deletion]you were before[/deletion] He,13,-4.584000000000003,3,false,"","",false,1,1,3,144.81897582531846,955.7723420847415,903.7442162724201,860.2485053288277
[insertion]was a very[/insertion] [deletion]an[/deletion] extraordinary man,14,-4.584000000000003,3.6666666666666665,false,"","",false,1,1,4,91.65755133870547,699.6309331946971,977.2036391993761,938.540785027294
[underline]Chaptal[/underline] for a long while [unclear]B's[/unclear],15,-4.584000000000003,3,true,"",E_L_Bird,false,1,1,3,135.28051817944433,895.6961616140084,1084.8828916587174,1000.3922646104324
[unclear]mem[superscript]r[/superscript] of the In[superscript]n[/superscript]. was an active,16,-4.584000000000003,3,true,"",E_L_Bird,false,1,1,3,150.52439024390245,937.2560975609757,1133.090243902439,1054.4170731707318
amusing intriguing Courtier & Chemist,17,-4.584000000000003,3.6,false,"","",false,1,1,4,193.1529836654663,969.3089966773987,1210.5165057182312,1118.6923198699951
[deletion]active[/deletion] & somewhat acquainted,18,-4.584000000000003,3,false,"","",false,1,1,3,179.62099838256836,844.6214179992676,1266.5775876045227,1198.917661190033
with the [insertion]state of the[/insertion] chem arts in France,19,-4.584000000000003,3,false,"","",false,1,1,3,147.93556429234945,930.920930146008,1314.3029485935117,1244.3712412764387
not very exact in conversation,20,-4.584000000000003,3,false,"","",false,1,1,3,171.88843536376953,847.5211291313171,1387.7693729400635,1339.4408540725708
"& a little [unclear]boasting[/unclear], yet",21,-4.584000000000003,3.8,false,"","",false,1,1,4,172.85500574111938,786.6271953582764,1456.3959050178528,1403.2345342636108
good natured & with lively,22,-4.584000000000003,3,false,"","",false,1,1,3,186.38699102401733,793.3931879997253,1518.2563834190369,1474.7607164382935
"manner, & quick & ready",23,-4.584000000000003,3,false,"","",false,1,1,3,190.25327253341675,736.365535736084,1583.0166339874268,1549.1866707801819
conversation. More a Man of,24,-4.584000000000003,3,false,"","",false,1,1,3,194.11955404281616,839.7885661125183,1641.0108308792114,1598.4817342758179
the world than any of the [deletion][unclear]Chem[/unclear][/deletion],25,-4.584000000000003,3,false,"","",false,1,1,3,201.852117061615,887.1505146026611,1708.6707315444946,1653.576220035553
