consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
14,1,3.303,4,false,"","",false,1,1,4,117.13860886068196,164.2442962675754,73.27551374405647,77.46268595800257
Certain vegetables are capable of growing,2,3.303,4,false,"","",false,1,1,4,138.07446993041236,1204.7565914331774,154.92537191600513,190.51633573454683
when their roots are immersed in pure,3,3.303,4,false,"","",false,1,1,4,131.79371160949324,1171.2592137216088,244.94957451584594,294.14884802971244
water and their leaves being exposed to,4,3.303,4,false,"","",false,1,1,4,130.74691855600673,1190.1014886843661,326.59943268779455,386.26663673652627
the free [underline]Atmosphere[/underline],5,3.303,4,false,"","",false,1,1,4,144.35522825133154,725.3253729363507,424.99797971552755,445.933840785258
But in this [underline]case[/underline] according to the Exp[superscript][underline]mts[/underline][/superscript],6,3.303,4,true,"",Fierengraw,false,1,1,4,175.75901985592714,1204.7565914331774,556.8939044548292,614.4675223965878
of M[superscript]r[/superscript] H[unclear]xxxxxxx[/unclear] they are never found in a,7,3.303,5.333333333333333,true,"",Fierengraw,false,1,1,6,144.35522825133154,1192.1950747913393,655.2924514825622,711.8192763708344
healthy state they are incapable of,8,3.303,4,false,"","",false,1,1,4,131.79371160949324,1111.592009672877,732.7551374405648,791.37554843581
producing healthy seeds.,9,3.303,4,false,"","",false,1,1,4,130.74691855600673,786.0393700385689,818.5921678264594,846.8555802705955
In the natural process of [underline]Vegetation[/underline],10,3.303,4,false,"","",false,1,1,4,257.4088780278758,1201.6162122727178,930.5990245495173,979.7982980633838
all plants are fixed by the different,11,3.303,4,false,"","",false,1,1,4,131.79371160949324,1157.650904026284,1034.231536844683,1083.4308103585495
fibres of their roots in the soil which,12,3.303,4,false,"","",false,1,1,4,144.35522825133154,1154.5105248658244,1105.4134644817664,1176.5953921188498
covers a very considerable proportion of the,13,3.303,4,false,"","",false,1,1,4,134.93409076995283,1182.7739373099605,1187.063322653715,1263.4792155582309
[underline]Globe[/underline].,14,3.303,4,true,"",Fierengraw,false,1,1,4,131.79371160949324,339.0587361998244,1265.572801665204,1277.0875252535557
The Atmosphere is every where uniform,15,3.303,4,false,"","",false,1,1,4,288.8126696324714,1208.9437636471234,1349.3162459441257,1411.0770360998304
in its composition; but the soil is almost,16,3.303,4,false,"","",false,1,1,4,118.1854019141685,1196.3822470052853,1408.9834499928575,1502.1480317531577
