consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
20,1,-1.84699999999998,2,false,"","",false,1,1,2,55.49597215652466,179.24798917770386,608.5520582199097,608.5520582199097
discharge may take place between,2,-1.84699999999998,2,false,"","",false,1,1,2,269.9994683265686,1882.9007568359375,644.3026485443115,553.5511693954468
them - or the Electricity,3,-1.84699999999998,2,true,"",aplacey,false,1,1,2,311.25014066696167,1763.2738070487976,763.9295983314514,702.0535898208618
may be induced by one,4,-1.84699999999998,2,false,"","",false,1,1,2,340.1256113052368,1557.0204453468323,883.5565481185913,813.4304051399231
cloud upon another & by,5,-1.84699999999998,2,false,"","",false,1,1,2,377.2512164115906,1623.0215210914612,1015.5586996078491,928.9322876930237
the second cloud upon the,6,-1.84699999999998,2,false,"","",false,1,1,2,389.6264181137085,1680.7724623680115,1131.0605821609497,1065.0595064163208
Earth. -,7,-1.84699999999998,2,true,"",aplacey,false,1,1,2,410.25175428390503,971.2608981132507,1296.063271522522,1263.0627336502075
- In the immense mass of,8,-1.84699999999998,2,true,"",aplacey,false,1,1,2,472.12776279449463,1569.3956470489502,1519.038222717589,1477.7875503771959
Vapours raised in Volcanic,9,-1.84699999999998,2,false,"","",false,1,1,2,364.87601470947266,1631.2716555595398,1660.4441752433777,1619.1935029029846
explosions - the opposite state,10,-1.84699999999998,2,false,"","",false,1,1,2,336.99155282974243,1685.8885383605957,1809.868941783905,1743.8678660392761
is induced in all the,11,-1.84699999999998,2,false,"","",false,1,1,2,345.24168729782104,1450.7597060203552,1945.996109008789,1884.1201004981995
surrounding Atmosphere - ,12,-1.84699999999998,2.75,true,"",raspence,false,1,1,3,353.49182176589966,1632.2626643180847,2065.6230931282043,2049.122824192047
& the Heated Air being a,13,-1.84699999999998,2,false,"","",false,1,1,2,357.61688899993896,1615.7623953819275,2205.8753790855408,2160.4996395111084
conductor - lightning appears,14,-1.84699999999998,2,true,"",aplacey,false,1,1,2,378.2422251701355,1723.0141434669495,2333.752429008484,2271.8764204978943
in all directions & particularly,15,-1.84699999999998,2,false,"","",false,1,1,2,353.49182176589966,1863.266429424286,2465.7545461654663,2436.879075527191
from the circumference to,16,-1.84699999999998,2,false,"","",false,1,1,2,378.2422251701355,1648.762933254242,2597.756697654724,2564.7561597824097
the center -,17,-1.84699999999998,2,true,"",aplacey,false,1,1,2,402.99262857437134,1050.6281843185425,2738.0089836120605,2725.6337819099426
- In all cases in which,18,-1.84699999999998,2,true,"",raspence,false,1,1,2,448.48199129104614,1731.3779010772705,2938.395275592804,2930.1451411247253
the Electrical equilibrium is,19,-1.84699999999998,2,false,"","",false,1,1,2,337.10517597198486,1644.751489162445,3081.397620677948,3060.7722845077515
restored whether disturbed by,20,-1.84699999999998,2,false,"","",false,1,1,2,349.4803776741028,1620.0010857582092,3206.524514198303,3202.399446964264
primary or secondary excitation,21,-1.84699999999998,2,false,"","",false,1,1,2,332.98010873794556,1809.7541785240173,3361.9019141197205,3341.276577949524
