consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"speculations have indeed been formed, not possessed of",1,-0.47800000000000864,1,false,"","",true,1,1,1,914.8872686545923,2042.1704803694506,462.11876823520214,438.3764914644173
some immediate or remote applications to the,2,-0.47800000000000864,1,false,"","",true,1,1,1,900.6419025921214,2045.9693799033764,513.4020763993401,520.0499332166742
real progress of Science.-,3,-0.47800000000000864,1,true,"",RebekahMM,true,1,1,1,905.3903579462784,1700.2816948701497,580.830176241019,584.6289067116945
-The [deletion]Human Mind[/deletion] [insertion]understanding[/insertion] is permanently guided,4,-0.47800000000000864,1,true,"",RebekahMM,true,1,1,1,1001.3091536850596,2042.1704803694506,635.9122148758325,635.9122148758325
by experience; And brilliant [insertion]delusions[/insertion] even though,5,-0.47800000000000864,1,true,"",RebekahMM,true,1,1,1,900.6419025921214,1982.3399622285872,695.7427571685887,697.6421586317658
consecrated by the efforts of Genius can not,6,-0.47800000000000864,1,false,"","",true,1,1,1,924.3841793629063,2067.8121586034126,762.2211321267862,753.6739221500609
very long continue to deceive the public.,7,-0.47800000000000864,1,false,"","",true,1,1,1,930.0823233727053,2135.2401859894126,811.6050871315329,823.0013509992382
[insertion]Useful[/insertion] [deletion]Absolute[/deletion] [insertion][deletion]usefull[/deletion][/insertion] truths are often [deletion]discovered[/deletion] [insertion]ascertained[/insertion] in,8,-0.47800000000000864,1,true,"",RebekahMM,true,1,1,1,892.0946926153961,2014.6294972798833,904.162048658466,873.7719150703471
[undelrine]the attempts[/underline] made to detect imposing,9,-0.47800000000000864,1,true,"",RebekahMM,true,1,1,1,924.7846306317334,2046.3696741848998,958.417985985836,927.0781758180215
errors : |_ And the appeal to experiment which,10,-0.47800000000000864,1,true,"",RebekahMM,true,1,1,1,943.7784520483613,2133.741272022902,1009.2366163243844,987.3937168648838
in the last & the only certain test of,11,-0.47800000000000864,1,false,"","",true,1,1,1,939.0299966942043,2061.5648858903164,1068.117457885552,1038.6770491809148
the merits of opinion can hardly fail to,12,-0.47800000000000864,1,false,"","",true,1,1,1,939.9796974257929,2085.3071626611013,1117.501388738406,1110.8535560729647
lead to discovery. -,13,-0.47800000000000864,1,true,"",RebekahMM,true,1,1,1,942.8287513167727,1506.9452135779693,1176.3822544514665,1171.6337990973095
-. Hypothesis uniformly [deletion]leads[/deletion],14,-0.47800000000000864,1,true,"",RebekahMM,true,1,1,1,1030.2003250028822,2067.2628970647047,1252.832390483772,1249.0335875574178
[underline][deletion]the[/deletion] [insertion]produces[/insertion] discussion[/underline] And the more,15,-0.47800000000000864,1,true,"",RebekahMM,true,1,1,1,930.4827746415325,2065.3634956015276,1388.1633922291383,1363.4713664229791
ingenious & the more,16,-0.47800000000000864,1,false,"","",true,1,1,1,959.9003874319445,2029.2525066210096,1468.159845782439,1467.2101692027434
active the talents by which,17,-0.47800000000000864,1,true,"",RebekahMM,true,1,1,1,975.0954421500576,2118.5234093146173,1571.6761869941965,1564.078629445274
"it was formed, the greater",18,-0.47800000000000864,1,false,"","",true,1,1,1,940.9065660153167,2122.322308848543,1659.047736528413,1659.047736528413
is the probability of,19,-0.47800000000000864,1,false,"","",true,1,1,1,970.3469867959006,2082.435167944539,1751.1677414167866,1747.368986794218
a minute & serious,20,-0.47800000000000864,1,false,"","",true,1,1,1,975.0954421500576,1895.3460076692404,1839.4890399863775,1824.2940214961038
examination of facts. -,21,-0.47800000000000864,1,true,"",RebekahMM,true,1,1,1,970.844185346327,1925.283687379983,1941.4656712160643,1935.7675151303188
-. To explain Nature,22,-0.47800000000000864,1,false,"","",true,1,1,1,1078.1592570287598,1994.61111622916,2059.2273543384,2055.4285997158313
