consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
47,1,-2.5749999999999886,3,false,"","",false,1,2,3,889.7754028719716,986.8997182027612,123.33692461513107,122.23323442929495
- Ammonia [deletion]likewise[/deletion] contains,2,-2.5749999999999886,3.25,true,AliCat54,sruston,false,1,1,4,120.50622735030143,947.1670399217766,269.023481815873,216.04654235599446
"Water, perhaps in",3,-2.5749999999999886,3,true,Fierengraw,Fierengraw,false,1,1,4,76.35878832597228,771.6809529591566,351.7999299864902,312.06720960322673
considerable quantities,4,-2.5749999999999886,3,false,"","",false,1,1,3,164.6536663746306,918.4712213968741,435.6801314963616,376.0809877680483
but to enable it,5,-2.5749999999999886,3,false,"","",false,1,1,3,153.61680661854828,840.1095339696012,527.2859916877429,454.44271308737194
to furnish the whole,6,-2.5749999999999886,3.75,false,"","",false,1,1,4,176.79421631654898,1015.5955367276637,629.9287789988525,538.3228514438251
of the Hydrogene disengaged,7,-2.5749999999999886,3,true,"",sruston,false,1,1,3,214.31953527700088,866.5979300205528,695.0462684006495,640.9656387549348
it ought to contain,8,-2.5749999999999886,3,false,"","",false,1,1,3,249.63749491691996,965.9296678252934,780.0300548406601,731.4678971752653
more than half its,9,-2.5749999999999886,3,false,"","",false,1,1,3,244.1190650388788,884.2569729939304,867.2213016466726,823.0738626223434
weight which is,10,-2.5749999999999886,3,false,"","",false,1,1,3,223.14901466141097,801.4805248233132,906.953958876518,915.783438260928
very improbable. -,11,-2.5749999999999886,3.6666666666666665,false,"","",false,1,1,4,212.1121549053287,824.6579134701745,1042.7073254558743,987.5230266754629
- The Source then to,12,-2.5749999999999886,3,false,"","",false,1,1,3,141.4762566766299,899.7085092887997,1121.0690549854257,1132.105914741508
which the Hydrogene,13,-2.5749999999999886,3,true,"",sruston,false,1,1,3,183.41633638042626,928.4044120182594,1252.40765661121,1183.9791387541836
must be referred is,14,-2.5749999999999886,3,false,"","",false,1,1,3,249.63749491691996,983.5887107986711,1315.3178077436137,1281.103496187252
[deletion][unclear]xxx[/unclear][/deletion] the decomposition,15,-2.5749999999999886,3,false,"","",false,1,1,4,196.66057650818075,972.5518510425887,1390.3684035622387,1380.4352339919926
of the Potassium or,16,-2.5749999999999886,3,true,"",sruston,false,1,1,3,236.39325478916547,842.3168722389947,1431.2048141313383,1412.4421441255427
"of the [underline]Ammonia[/underline],",17,-2.5749999999999886,3,true,"",sruston,false,1,1,3,219.83796515504204,864.3905917511594,1483.078021303102,1470.937492412323
or of the Nitrogene of,18,-2.5749999999999886,3,true,"",sruston,false,1,1,3,300.407032953987,1063.0540673606404,1585.7208507164905,1605.5871898569826
