consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"to be principally [deletion]owing[/deletion] [insertion]mechanical""[/insertion] & owing",1,1.319,3,true,"",E_L_Bird,false,1,1,3,225.95519285770462,1096.4098617310954,135.398080548265,222.22645904833712
to the attraction of cohesion. -,2,1.319,3,false,"","",false,1,1,3,235.72336292607764,1076.8735215943493,233.0799841067298,290.60381099867584
- Du Hamel published in different,3,1.319,3,false,"","",false,1,1,3,233.55268606844396,1108.3488328661235,319.9083833083055,386.11506254131126
"memoirs which appeared between 1740,",4,1.319,3,false,"","",false,1,1,3,275.8815058374078,1109.4341712949404,405.6514337303126,453.40705950163033
& 1765 a number of curious experiments,5,1.319,3,false,"","",false,1,1,3,272.6254491479502,1092.068508015828,502.24803405251663,531.5526063621463
upon vegetation & upon the functions of,6,1.319,3,false,"","",false,1,1,3,238.97946101854245,1054.0810833651387,559.7718816459662,569.5400310128357
the different parts of plants. & He was,7,1.319,3,false,"","",false,1,1,3,246.57691282627462,1074.7027619307014,675.9048117541645,698.6972913863824
"followed by D[superscript]r[/superscript] Hume whose ""principles",8,1.319,5.142857142857143,true,"",E_L_Bird,false,1,1,6,240.0647994473593,1077.9588600231662,765.9892842064007,768.1600024670415
"of Agriculture & Vegetation"" contains",9,1.319,3,false,"","",false,1,1,3,254.1744060370139,1077.9588600231662,825.683808657484,852.8176834079763
a very distinct & elegant account of,10,1.319,3,false,"","",false,1,1,3,253.08906760819707,1071.4467466442509,933.1339692306368,937.4753850504148
"the ""physiology of plants at that [underline]period[/underline]""",11,1.319,3,true,"",E_L_Bird,false,1,1,3,273.710787576767,1120.2877211951372,1026.4744818111278,1032.9866572945539
- From the time that D[superscript]r Hume,12,1.319,4.571428571428571,true,"",aplacey,false,1,1,5,256.3451242976547,1073.6174235018846,1094.8518379017673,1125.2418107447245
wrote till within these last few years,13,1.319,3,false,"","",false,1,1,3,269.3693924584925,1054.0810833651387,1192.53378700354,1184.9363351958077
no very important discoveries were made,14,1.319,3,false,"","",false,1,1,3,273.710787576767,1083.3856349732648,1259.8258046653625,1247.8869163363488
on this subject & the last & certainly,15,1.319,3,false,"","",false,1,1,3,260.68656081893636,1108.3488328661235,1307.5814366471313,1331.4592340066627
the most considerable facts that have,16,1.319,3,false,"","",false,1,1,3,261.7718992477532,1042.1421122301106,1387.8977017682882,1379.2148701287322
been made known are owing to the,17,1.319,3,false,"","",false,1,1,3,285.64971730878796,1037.8007585148432,1469.2993260197652,1467.1286077591244
labour & sagacity of an Honorary,18,1.319,3,false,"","",false,1,1,3,265.0279559372109,1062.7638736016877,1524.6524139495668,1530.0791888996655
member of the [underline]Board[/underline]. -,19,1.319,3,false,"","",false,1,1,3,243.32085613681693,1060.593196744054,1619.078306361882,1620.1636861937059
