consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
should think less lusci,1,2.682,3,false,"","",false,1,1,3,236.84934782981873,1022.8814220428467,153.73246383666992,199.80027770996094
=ous & cloying as food,2,2.682,3,false,"","",false,1,1,3,216.6946792602539,1005.6059918403625,235.31088423728943,282.3384442329407
As a fish I should,3,2.682,3,false,"","",false,1,1,3,220.53366374969482,959.5381779670715,330.32575035095215,366.79610300064087
rank it in every way,4,2.682,3,false,"","",false,1,1,3,219.5739176273346,1012.3242146968842,408.06518626213074,458.9317307472229
as inferior to the lam,5,2.682,3,false,"","",false,1,1,3,204.95194836470787,1133.113906026339,490.8111368380465,538.5841861145955
=prey. The [underline]Tringa[/underline] [insertion]trillia[/insertion] or,6,2.682,3,true,"",E_L_Bird,false,1,1,3,192.43993550705838,1125.1516805247788,592.0444587386556,626.1680591661332
red mullet is an admi,7,2.682,3,false,"","",false,1,1,3,178.7905083531879,1138.801172764252,673.9411344769233,703.5149041579098
rable fish whether of,8,2.682,3,false,"","",false,1,1,3,210.93620252609253,1023.8411681652069,768.929719209671,800.6013412475586
the Mediterranean or,9,2.682,3,true,"",E_L_Bird,false,1,1,3,223.4129021167755,1099.661111831665,844.7496628761292,879.3005232810974
the Ocean & when they,10,2.682,3,true,"",E_L_Bird,false,1,1,3,208.05696415901184,1023.8411681652069,931.1268138885498,954.1607208251953
are of a large size,11,2.682,3,false,"","",false,1,1,3,228.21163272857666,1034.3983755111694,1018.4637248516083,1040.5378856658936
above a pound in weight,12,2.682,3,false,"","",false,1,1,3,239.7285861968994,1028.639898777008,1109.63960647583,1136.5124979019165
they are not unworthy,13,2.682,3,true,"",E_L_Bird,false,1,1,3,253.16503190994263,1098.7013657093048,1194.0972652435303,1226.728633403778
of the [unclear]eloge[/unclear] of the,14,2.682,3.6,false,"","",false,1,1,4,266.60147762298584,960.4979240894318,1280.4743843078613,1322.7032136917114
roman poet. At,15,2.682,3,false,"","",false,1,1,3,248.36630129814148,1008.4852302074432,1368.7710275650024,1416.758333683014
Monte Cercello there,16,2.682,3,false,"","",false,1,1,3,214.0515664672882,1095.5779108437923,1439.4472287219232,1467.8835624114877
are remains believed,17,2.682,3,false,"","",false,1,1,3,258.923508644104,1016.1631991863251,1530.008376121521,1562.6397442817688
to be of a Villa of,18,2.682,3,false,"","",false,1,1,3,265.6417315006256,1131.3327338695526,1614.4660949707031,1657.6546704769135
Lucullus the first,19,2.682,3,false,"","",false,1,1,3,241.35042077502922,1097.852782826636,1674.900036959197,1746.5596325692213
