consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[deletion]19[/deletion],1,-0.05000000000001137,1,true,"",deehar,true,1,2,1,1332.5392555407475,1363.256137247653,96.38745639063393,98.50586202559293
83,2,-0.05000000000001137,1,false,"","",true,1,2,1,1295.4671569289653,1335.716863993186,157.82121980444458,158.88042262192408
"was heated to 212[superscript]o[/superscript], to prevent any differences",3,-0.05000000000001137,1,false,"","",true,1,1,1,65.73268583527246,1203.3165118082493,194.89331841622686,149.34759726460862
in the communication of heat by condensation,4,-0.05000000000001137,1,false,"","",true,1,1,1,54.081454842998,1266.868680857019,255.267879012558,245.73505365524267
of aqueous vapour:- The pressure was the,5,-0.05000000000001137,1,true,"",deehar,true,1,1,1,69.96949710519041,1235.092596332634,347.41852413327405,335.7672931409996
same for the different gasses & they were,6,-0.05000000000001137,1,false,"","",true,1,1,1,77.38391682754687,1241.4478132375111,420.5035185393592,410.9706931820438
consumed as nearly as possible in the same,7,-0.05000000000001137,1,true,"",deehar,true,1,1,1,89.0351478198213,1272.1646949444164,496.76612139788284,488.2924988580469
"time, & the flame applied to the same p[superscript]t[/superscript]",8,,0,true,"",deehar,false,1,1,0,,,,
of the copper [deletion]tube[/deletion] cup the bottom of which,9,-0.05000000000001137,1,true,"",deehar,true,1,1,1,117.63362389176766,1244.6254216899495,666.2385721946018,635.5216904876966
was wiped after each exp[superscript]t[/superscript].-,10,-0.05000000000001137,1,false,"","",true,1,1,1,131.4032605190011,811.4114693408364,743.560377870605,732.96834969581
- The results were,11,-0.05000000000001137,1,false,"","",true,1,1,1,154.70572250354996,649.3534382664739,814.5269666417311,820.8821835466081
The flame from Olefiant gas raised the,12,-0.05000000000001137,1,true,"",deehar,true,1,1,1,157.8833309559884,1135.5275314895616,897.1447864051318,882.3159469604188
thermometer to 270[superscript]o[/superscript],13,-0.05000000000001137,1,false,"","",true,1,1,1,121.87043516168563,747.8593002920668,980.8218089860118,972.3481864461758
that from Hydrogene to 238[superscript]o[/superscript],14,-0.05000000000001137,1,true,"",deehar,true,1,1,1,163.17934504338592,981.943122955035,1057.0844118445355,1030.604341407548
[deletion][unclear]xxxxxx[/unclear][/deletion] Muriated hydrogene 232[superscript]o[/superscript],15,-0.05000000000001137,1,true,"",deehar,true,1,1,1,484.11779873967265,1195.9020920858927,1102.6301329961536,1093.0973076388382
[deletion]Carburetted hyd[/deletion] Coal gas 236[superscript]o[/superscript],16,-0.05000000000001137,1,true,"",deehar,true,1,1,1,475.64417619983675,1055.02811736112,1175.7151274022387,1171.4783161323207
Gaseous oxide of Carbon 218[superscript]o[/superscript],17,-0.05000000000001137,1,true,"",deehar,true,1,1,1,457.6377283026853,1200.1389033558107,1279.5170035152291,1280.5762063327086
The quantities of Oxygene consumed [deletion]were[/deletion],18,-0.05000000000001137,1,true,"",deehar,true,1,1,1,125.04804361412408,1180.0140498237004,1393.9109078030147,1405.562138795289
( that [deletion]consumeded[/deletion][insertion]absorbed[/insertion] by the hydrogene being taken,19,-0.05000000000001137,1,true,"",deehar,true,1,1,1,80.56152527998535,1243.56621887247,1500.8903923684436,1501.949595185923
"as 1, -[deletion]6 for the olefi[/deletion] would be",20,-0.05000000000001137,1,true,"",deehar,true,1,1,1,131.4032605190011,1136.586734307041,1573.9753867745287,1572.9161839570493
supposing the combustion perfect - for,21,-0.05000000000001137,1,false,"","",true,1,1,1,93.27195908973928,1212.8493371655647,1659.7708149903676,1648.1195839980933
the olefiant gas 6 for the [deletion]Carburetted Hydrogene[/deletion],22,-0.05000000000001137,1,true,"",deehar,true,1,1,1,99.62717599461624,1265.8094780395395,1779.4607333655504,1760.3950826509197
[deletion]Coal gas supposing it[/deletion] sulphuretted hydrogene,23,-0.05000000000001137,1,true,"",deehar,true,1,1,1,103.86398726453422,1237.2110019675931,1857.8417418590334,1863.1377559464308
3 - that for carbonic oxide 1 -,24,-0.05000000000001137,1,false,"","",true,1,1,1,119.75202952672663,1244.6254216899495,1945.7555757098312,1961.6436179720235
- The coal gas contained only a very,25,-0.05000000000001137,1,true,"",deehar,true,1,1,1,133.52166615396004,1213.9085399830442,2066.5046969024934,2083.4519419821654
small proportion of olefiant gas [deletion]supp[/deletion],26,-0.05000000000001137,1,true,"",deehar,true,1,1,1,120.81123234420613,1227.6781766102777,2172.424978650443,2187.2538180951556
supposing it to be from carburetted Hydrogene,27,-0.05000000000001137,1,true,"",deehar,true,1,1,1,131.4032605190011,1284.8751287541704,2256.102001231323,2277.2860575809127
it would have consumed 4 of oxygene.-,28,-0.05000000000001137,1,false,"","",true,1,1,1,121.87043516168563,1139.7643427594796,2340.838226629682,2355.6670660743953
