consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
=menia in which Paradise is,1,0.109,1,true,"",FrankPearson,true,1,1,1,197.85511807301702,1634.6149038792087,226.7179323164264,210.88372686913146
supposed to have been placed,2,0.109,1,true,"",FrankPearson,true,1,1,1,180.4719258903666,1647.9700354575098,320.3948701098594,315.8128074754205
The early civilization of this,3,,0,true,"",FrankPearson,false,1,1,0,,,,
race could only have been in,4,0.109,1,true,"",FrankPearson,true,1,1,1,190.51978995715444,1659.7492811854722,539.3230898232188,542.2891294047514
consequence of their powers,5,,0,true,"",FrankPearson,false,1,1,0,,,,
and instincts having been of,6,0.109,1,true,"",FrankPearson,true,1,1,1,190.20960496238467,1647.0154552980525,754.5151496982827,750.83984849975
a higher character than those,7,,0,true,"",FrankPearson,false,1,1,0,,,,
of  savages. They appear to have,8,,0,true,"",FrankPearson,false,1,1,0,,,,
"been small families, a state not",9,0.109,1,true,"",FrankPearson,true,1,1,1,186.85431362270958,1670.3288552410845,1077.3801006925169,1092.0266337939688
at all fitted for the discovery,10,0.109,1,true,"",FrankPearson,true,1,1,1,188.46846527293246,1623.6031383560417,1165.1420692902757,1188.3667112774679
of arts by the exercise of the,11,,0,true,"",FrankPearson,false,1,1,0,,,,
mind & they professed the most ,12,,0,true,"",FrankPearson,false,1,1,0,,,,
"sublime form of religion, the",13,,0,true,"",FrankPearson,false,1,1,0,,,,
worship of one supreme in-,14,,0,true,"",FrankPearson,false,1,1,0,,,,
"-telligence, a truth which after",15,,0,true,"",FrankPearson,false,1,1,0,,,,
a thousand years of civilization,16,,0,true,"",FrankPearson,false,1,1,0,,,,
was with difficulty attained,17,,0,true,"",FrankPearson,false,1,1,0,,,,
by the most powerful  effort,18,,0,true,"",FrankPearson,false,1,1,0,,,,
of reasoning by the greek sages,19,,0,true,"",FrankPearson,false,1,1,0,,,,
It appears to that in the,20,,0,true,"",FrankPearson,false,1,1,0,,,,
history of the jews nothing can,21,,0,true,"",FrankPearson,false,1,1,0,,,,
be more in conformity to our,22,,0,true,"",FrankPearson,false,1,1,0,,,,
ideas of [deletion]right reasoning and[/deletion],23,,0,true,"",FrankPearson,false,1,1,0,,,,
just analogy than this series,24,,0,true,"",FrankPearson,false,1,1,0,,,,
of events. Our first parents,25,,0,true,"",FrankPearson,false,1,1,0,,,,
were created with every thing,26,,0,true,"",FrankPearson,false,1,1,0,,,,
