consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"|_Assuming however, what all",1,-1.3050000000000068,3,true,"",E_L_Bird,false,1,1,3,976.4683679492454,1927.8880883268457,415.4680201566691,389.90205611423653
known facts seem to demonstrate,2,-1.3050000000000068,3,false,"","",false,1,1,3,936.2932875678595,2121.4589529628274,523.2103837722532,481.2091063775447
"""that the progress of civilization",3,-1.3050000000000068,3,true,"",raspence,false,1,1,3,960.0330545969695,2121.4589529628274,614.5174758326182,579.8207775059149
"must have been slow & gradual""",4,-1.3050000000000068,3,false,"","",false,1,1,3,961.8592516102921,2145.198678194881,711.3029290491376,658.3448039509498
and keeping in view the,5,-1.3050000000000068,3,false,"","",false,1,1,3,925.3364398643802,2011.890475928035,788.0008420749638,755.130298964526
nature of [underline]physical truth[/underline]; &,6,-1.3050000000000068,3,false,"","",false,1,1,3,960.0330963940265,2079.457759162233,864.6987759993185,831.8282328888807
the faculties required for the,7,-1.3050000000000068,3,false,"","",false,1,1,3,981.946791800985,2086.762380027295,968.7888291823715,937.7444830852562
attainment of [underline]physical truth[/underline],8,-1.3050000000000068,3,false,"","",false,1,1,3,941.7717114195991,2075.805532323816,1047.3129601200487,1025.3992647130901
it will not be difficult,9,-1.3050000000000068,3,false,"","",false,1,1,3,970.4399593919009,2035.080383642711,1154.4005229906252,1134.3129410028755
to divine the state of,10,-1.3050000000000068,3,false,"","",false,1,1,3,979.5706936761716,1965.6870705834183,1247.533728470199,1214.6631853597612
cultivation [underline]in which[/underline] the,11,-1.3050000000000068,3,false,"","",false,1,1,3,977.744538459906,2020.4713091008146,1338.84073693645,1320.5793519620227
[underline]first advances[/underline] were,12,-1.3050000000000068,3,false,"","",false,1,1,3,1014.726579603547,1958.841679116085,1419.7446382525118,1403.3093666972927
made [insertion]towards[/insertion] [deletion]in[/deletion] physical [underline]discovery[/underline].,13,-1.3050000000000068,3.6,false,"","",false,1,1,4,959.9423410861507,2125.0205916815967,1520.1823810030337,1512.8778437320852
|_[underline]& in[/underline] which the objects,14,-1.3050000000000068,3,true,"",E_L_Bird,false,1,1,3,938.8319298116504,1968.7756139387002,1637.652963888876,1623.0438057528659
of the external world were [insertion]first[/insertion],15,-1.3050000000000068,3,false,"","",false,1,1,3,969.8763595028795,2078.3440909734927,1739.9169036527205,1732.6122827876584
