consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"of later times, have most unjustly raised",1,2.764,2,true,hoskinml,FrankPearson,false,1,1,2,174.830904006958,2015.1390974521637,341.4557411670685,410.1416325569153
the solitary manners of the pastoral Nations,2,2.764,2,true,hoskinml,FrankPearson,false,1,1,2,203.25265216827393,2131.1945691108704,500.143835067749,587.7775585651398
far above the refinements of extended social,3,2.764,2,true,hoskinml,FrankPearson,false,1,1,2,170.09394598007202,2195.143502473831,642.2525758743286,746.4656524658203
enjoyment & the blessings of [deletion]an[/deletion] active life.,4,2.764,2.75,true,plphy,FrankPearson,false,1,1,3,177.199383020401,2147.7739222049713,772.5188958644867,867.2580564022064
(In the sacred writings of Moses four metals,5,2.764,2,true,"",raspence,false,1,1,2,177.199383020401,2171.4587123394012,912.2591576576233,1009.366797208786
are mentioned as in common use amongst the,6,2.764,2,true,"",FrankPearson,false,1,1,2,184.30482006072998,2254.355477809906,1037.788545370102,1175.1603281497955
"the Egyptians & Isralites Gold, Silver",7,2.764,2,true,hoskinml,FrankPearson,false,1,1,2,170.09394598007202,2067.2456357479095,1168.05486536026,1281.7418580055237
brass & Iron)-| From the descriptions of,8,2.764,2,true,hoskinml,FrankPearson,false,1,1,2,177.199383020401,2043.5608456134796,1322.0060012340546,1400.1658086776733
the Iliad it is evident that the Greeks,9,2.764,2,true,hoskinml,FrankPearson,false,1,1,2,179.567862033844,2079.0880308151245,1459.3777840137482,1568.3278186321259
of [deletion]the[/deletion] [insertion]this[/insertion] period were not only in the,10,2.764,2,true,"",raspence,false,1,1,2,174.830904006958,1818.5553393363953,1637.0137100219727,1689.1202483177185
"possession of Iron, but likewise of two",11,2.764,2,true,hoskinml,FrankPearson,false,1,1,2,167.72546696662903,1996.1912653446198,1762.5431377887726,1854.9138193130493
different species of brass of which the,12,2.764,2,true,hoskinml,FrankPearson,false,1,1,2,193.77873611450195,2000.9282233715057,1904.6518785953522,1992.285602092743
orichalcum probably contained the largest,13,2.764,2,true,hoskinml,FrankPearson,false,1,1,2,170.09394598007202,2145.4054431915283,2058.6030144691467,2155.7106540203094
proportion of copper & this substance was,14,2.764,2,true,hoskinml,FrankPearson,false,1,1,2,155.88307189941406,2069.6141147613525,2188.8693602085114,2297.819394826889
considered as by far the most valuable &,15,2.764,2,true,hoskinml,FrankPearson,false,1,1,2,172.46242499351501,2036.4554085731506,2319.135705947876,2444.6650936603546
"as resembling gold in it's properties, and",16,2.764,2,true,hoskinml,FrankPearson,false,1,1,2,167.72546696662903,2031.7184505462646,2451.7705307006836,2563.0890443325043
"[deletion]thi[/deletion] was used for ornament, whilst the",17,2.764,2,true,"",FrankPearson,false,1,1,2,174.830904006958,2026.9814925193787,2608.0901045799255,2700.4607861042023
common hard brass was principally employed,18,2.764,2,true,hoskinml,FrankPearson,false,1,1,2,196.14721512794495,2131.1945691108704,2766.778198480606,2842.569526910782
in the fabrication of Arms. - Lead is noticed,19,2.764,2,true,"",FrankPearson,false,1,1,2,170.09394598007202,2178.56414937973,2908.8869392871857,2996.5206627845764
"as an ignoble & useless metal, but Tin",20,2.764,2,true,hoskinml,FrankPearson,false,1,1,2,167.72546696662903,1922.768415927887,3046.2587826251984,3124.418590068817
appears to have been of considerable,21,2.764,2,true,hoskinml,FrankPearson,false,1,1,2,165.35698795318604,1908.557541847229,3171.788170337677,3264.1588518619537
application. It [insertion]was combined with copper in[/insertion] [deletion]entered into the[/deletion] [underline]alloy of[/underline],22,2.764,2,true,"",raspence,false,1,1,2,193.77873611450195,2010.4021394252777,3366.0034494400024,3387.3197605609894
