consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
It appears to me that,1,-0.3020000000000209,1,false,"","",true,1,1,1,505.82743549346924,1589.6537675857544,449.0776300430298,401.40934228897095
the [underline]best plan[/underline] with the,2,-0.3020000000000209,1,false,"","",true,1,1,1,510.8451499938965,1614.7423400878906,587.064778804779,526.8522047996521
Book or [underline]Archaeus[/underline] or [deletion]Summer[/deletion],3,-0.3020000000000209,1,true,"",deehar,true,1,1,1,518.3717217445374,1833.0129208564758,720.0342130661011,709.9987840652466
days [insertion]of youth[/insertion] Will be to make,4,-0.3020000000000209,1,true,"",deehar,true,1,1,1,500.809720993042,1777.8180613517761,858.0213618278503,840.459361076355
it Colloquial & [unclear]Colludial[/unclear].,5,-0.3020000000000209,1,false,"","",true,1,1,1,568.5488667488098,1853.0837788581848,980.9553670883179,973.428795337677
I have two or three,6,-0.3020000000000209,1,false,"","",true,1,1,1,535.9337224960327,1654.8840560913086,1131.4868021011353,1098.8716578483582
+ Dialogues connected with,7,-0.3020000000000209,1,true,"",deehar,true,1,1,1,530.9160079956055,1775.3092041015625,1264.4562363624573,1221.8056631088257
the Vision in the [underline]Colloseum[/underline],8,-0.3020000000000209,1,false,"","",true,1,1,1,525.8982934951782,1865.628065109253,1387.3902416229248,1359.792811870575
one on the [underline]Sidereal system[/underline],9,-0.3020000000000209,1,true,"",deehar,true,1,1,1,545.9691514968872,1853.0837788581848,1537.9216766357422,1507.8153896331787
& on the results of motion,10,-0.3020000000000209,1,false,"","",true,1,1,1,556.0045804977417,1833.0129208564758,1643.2936854362488,1633.2582564353943
in this system.,11,-0.3020000000000209,1,false,"","",true,1,1,1,568.5488667488098,1215.8340373039246,1761.209976196289,1748.665689945221
Another Vision may,12,-0.3020000000000209,1,true,"",deehar,true,1,1,1,561.022294998169,1669.9371995925903,1886.6528387069702,1879.1262669563293
be [underline]geological[/underline] & two,13,-0.3020000000000209,1,false,"","",true,1,1,1,548.4780087471008,1654.8840560913086,2044.7108454704285,2019.6222729682922
[underline]dialogues[/underline] may be founded,14,-0.3020000000000209,1,false,"","",true,1,1,1,588.6197247505188,1785.344633102417,2192.7333669662476,2180.1890807151794
upon this -,15,-0.3020000000000209,1,false,"","",true,1,1,1,601.1640110015869,1233.39603805542,2308.140800476074,2328.211658477783
It may be a question,16,-0.3020000000000209,1,false,"","",true,1,1,1,573.5665812492371,1604.7069110870361,2408.495090484619,2418.5305194854736
whether the [underline]Proteus[/underline],17,-0.3020000000000209,1,false,"","",true,1,1,1,611.1994400024414,1659.9017705917358,2546.4822783470154,2564.0442790985107
& Hermes or Archaeus,18,-0.3020000000000209,1,false,"","",true,1,1,1,558.5134377479553,1705.061201095581,2674.43399810791,2709.557999610901
or [deletion]an[/deletion] Animal Chem.,19,-0.3020000000000209,1,false,"","",true,1,1,1,563.5311522483826,1547.0031943321228,2774.788288116455,2807.403432369232
