consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
- The Crystallized substances which,1,-0.8269999999999982,2,false,"","",false,1,1,2,296.00748635634034,1998.3869406099516,414.5646998394864,382.51991011235964
"usually form the sides of the vein, in",2,-0.8269999999999982,2,true,"",deehar,false,1,1,2,320.04107865168544,1984.3673451043337,562.771852327448,524.7186645264849
"the different secondary Rocks, are",3,-0.8269999999999982,2,false,"","",false,1,1,2,336.0634735152488,1990.37574317817,710.9790048154093,666.9174189406101
"principally fluor spar, heavy spar",4,-0.8269999999999982,2,true,"",deehar,false,1,1,2,336.0634735152488,2016.4121348314607,849.1721605136438,817.1273707865168
& Quartz.-,5,-0.8269999999999982,2,true,"",deehar,false,1,1,2,354.08866773675766,1475.6563081861957,993.3737142857144,977.3513194221509
[underline]Sandstone[/underline] seldom contains any vein,6,-0.8269999999999982,2,true,"",deehar,false,1,1,2,423.2328390262903,2084.874187340897,1209.9905085531514,1168.2826433846121
of useful ore;- they are never found,7,-0.8269999999999982,2,true,"",deehar,false,1,1,2,336.48047947572854,2083.2058727341555,1346.7923063059602,1311.7576995643872
"in loose shale, nor in Columnar Basalt.-",8,-0.8269999999999982,2,true,"",deehar,false,1,1,2,383.1932884644926,2223.3442997004477,1515.2920815868592,1481.9257894520279
- The columnar Basalt is seldom,9,-0.8269999999999982,2,false,"","",false,1,1,2,359.83688397011053,2051.5078952060658,1698.8066883284323,1688.7968006879828
intersected by many fissures; & when,10,-0.8269999999999982,2,true,"",deehar,false,1,1,2,366.51014239707683,2014.804973857751,1907.346014171129,1870.6430928228142
"they occur, they are either calcareous",11,-0.8269999999999982,2,true,"",deehar,false,1,1,2,362.8348392100816,2066.184052693228,2055.145396934252,2023.4474194061618
Spar or Zeolite.- Zeolite indeed,12,-0.8269999999999982,2,true,"",deehar,false,1,1,2,366.17146842356476,2024.4761875246884,2223.6451722151505,2180.2689924398696
"often occurs in it, in large Cavities.-",13,-0.8269999999999982,2,true,"",deehar,false,1,1,2,416.22090662581195,2189.639333592104,2363.7835991814427,2345.4321385072853
[underline]Instance [/underline].,14,-0.8269999999999982,2,false,"","",false,1,2,2,1031.8289965134525,1488.9471987606435,2537.2883182825663,2532.2833744623417
- There are certain general rules,15,-0.8269999999999982,2,false,"","",false,1,1,2,421.08842981917127,2071.051575886587,2729.521658620084,2727.8533440133424
with regard to the indications of,16,-0.8269999999999982,2,false,"","",false,1,1,2,381.0488792573735,1992.640789369733,2894.6848046874998,2869.660085586376
"Metals, which will apply equally,",17,-0.8269999999999982,2,true,"",deehar,false,1,1,2,354.3558455495084,2019.3338230775983,3041.496490080758,3038.159860867275
to the productions in the primary,18,-0.8269999999999982,2,false,"","",false,1,1,2,379.380564650632,1920.9032612798455,3211.6645799683984,3211.6645799683984
& the Secondary Rocks.-,19,-0.8269999999999982,2,true,"",deehar,false,1,1,2,399.4003399315308,1899.215171392205,3365.1495237886234,3350.134692327949
"- Whenever a vein of Quartz,",20,-0.8269999999999982,2,true,"",deehar,false,1,1,2,422.75674442591287,2004.3189916169242,3562.010647384129,3560.342332777387
