consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
27,1,0.215,3,false,"","",false,1,2,3,1144.4433127679597,1215.64841576911,102.02522221060337,104.15074767332425
should be employed immediately after,2,0.215,3,false,"","",false,1,1,3,135.88148070689113,1198.6442120673428,160.4771724354282,151.9750705845446
the commencement of the putrefacti[deletion]on[/deletion],3,0.215,3,true,"",E_L_Bird,false,1,1,3,108.24964969151941,1140.192261842518,238.05885182474117,229.55674997385756
process; For the chemical change that,4,0.215,3,false,"","",false,1,1,3,122.06556519920525,1213.5228903063892,337.9585485726236,330.51920945310053
it undergoes is in general to active as,5,0.215,3.875,false,"","",false,1,1,4,116.75175154240301,1183.7655338282966,407.038126111053,419.79127888737844
to occasion an almost immediate,6,0.215,3,false,"","",false,1,1,3,118.87727700512391,1068.9871588413678,498.4357210080518,504.8122973962146
disipation of some of its most useful,7,0.215,3,false,"","",false,1,1,3,98.68478510927534,1135.9412109170762,595.147129561853,598.3354177559344
principles,8,0.215,3,false,"","",false,1,1,3,108.24964969151941,410.0742653978877,681.2309108020496,681.2309108020496
But the chemical attractions are,9,0.215,3,false,"","",false,1,1,3,218.77697375300636,1096.6189898567395,773.6912684304089,766.2519293108857
modified and rendered less powerful when,10,0.215,3,false,"","",false,1,1,3,119.94003973648438,1156.1337028129249,851.2729478197218,856.5867614765241
it is burried beneath the soil and when,11,0.215,3,false,"","",false,1,1,3,112.50070061696121,1207.1463139182265,936.293966328558,949.0471191048834
the Atmosphere is partially excluded,12,0.215,3,false,"","",false,1,1,3,108.24964969151941,1084.9285998117746,1023.440510300115,1035.13090034508
In cases when animal manures cannot,13,0.215,3,false,"","",false,1,1,3,238.96946564885496,1205.0207884555055,1126.5284952420789,1144.5954616752065
be immediately ploughed into the ground,14,0.215,3,false,"","",false,1,1,3,123.12832793056572,1166.7613301265292,1206.2357000941126,1215.8005646763568
the practice of making them into a,15,0.215,3,false,"","",false,1,1,3,114.62622607968211,1122.1252954093902,1313.5747359615184,1323.1396005437623
compact with earths is a good one and,16,0.215,3,false,"","",false,1,1,3,118.87727700512391,1173.137906514692,1406.0350935898775,1393.2819408135522
by this means much of the organizable,17,0.215,3,false,"","",false,1,1,3,117.81451427376348,1142.3177873052389,1489.9933493673534,1479.3657220537489
