consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"and Utility, makes up for the bodily",1,1.59,1,true,deehar,FrankPearson,true,1,1,1,437.43461775779724,1782.2204575538635,564.900563955307,604.1300225257874
"sufferings of the philosophical labourer,",2,1.59,1,true,deehar,FrankPearson,true,1,1,1,437.43461775779724,1768.0978524684906,695.1423664093018,723.3875765800476
the saint and the Martyr.,3,1.59,1,true,deehar,FrankPearson,true,1,1,1,475.0948979854584,1435.4320437908173,814.399920463562,855.1985573768616
The unnatural and excessive greatness,4,1.59,1,true,deehar,FrankPearson,true,1,1,1,478.2332546710968,1804.1889543533325,932.088296175003,979.1636464595795
"of fortune of [person_810]Alexander[/person_810], Caesar &",5,1.59,1,true,"",E_L_Bird,true,1,1,1,451.55722284317017,1733.575928926468,1057.6225636005402,1109.4054489135742
Napoleon.,6,1.59,1,true,deehar,FrankPearson,true,1,1,1,418.6044776439667,804.6223499774933,1187.8643918037415,1195.7102835178375
The first died immediately after divine,7,1.59,1,true,deehar,FrankPearson,true,1,1,1,465.6798279285431,1838.7108778953552,1302.414410829544,1335.3671560287476
honours were paid him. The second,8,1.59,1,true,deehar,FrankPearson,true,1,1,1,454.6955795288086,1669.2396168708801,1407.5493597984314,1443.6404616832733
"gained empire, the consummation of",9,1.59,1,true,deehar,FrankPearson,true,1,1,1,462.54147124290466,1750.8368906974792,1533.0836334228516,1578.5898053646088
"his ambition, and lost his life imm[superscript]y[/superscript].",10,1.59,1,true,deehar,FrankPearson,true,1,1,1,439.00379610061646,1609.61083984375,1652.3411874771118,1705.693251132965
"The third, from a private individual,",11,1.59,1,true,deehar,FrankPearson,true,1,1,1,431.1579043865204,1733.575928926468,1802.9823083877563,1820.2432701587677
became Master of Continental Europe,12,1.59,1,true,deehar,FrankPearson,true,1,1,1,440.57297444343567,1669.2396168708801,1925.378219127655,1950.4850726127625
and allied to the oldest dynasty; and,13,1.59,1,true,deehar,FrankPearson,true,1,1,1,429.5887260437012,1821.4499161243439,2036.7898652553558,2082.296037197113
"after this elevation, his fortune imm[superscript]y[/superscript]",14,1.59,1,true,deehar,FrankPearson,true,1,1,1,406.05105090141296,1766.5286741256714,2157.6165976524353,2162.324132680893
began to fall. Even in private life,15,1.59,1,true,deehar,FrankPearson,true,1,1,1,417.03529930114746,1719.453323841095,2292.5659351348877,2308.25771856308
too much prosperity either injures the,16,1.59,1,true,deehar,FrankPearson,true,1,1,1,413.89694261550903,1728.8683938980103,2411.823495388031,2447.914597272873
moral man and occasions conduct,17,1.59,1,true,"",FrankPearson,true,1,1,1,393.49762415885925,1746.1293556690216,2523.235157728195,2564.0337946414948
"which ends in suffering, or is accomp[superscript]d[/superscript].",18,1.59,1,true,deehar,FrankPearson,true,1,1,1,390.3592674732208,1736.7142856121063,2642.4927117824554,2687.9988837242126
"by the workings of the envy, calumny",19,1.59,1,true,deehar,FrankPearson,true,1,1,1,413.89694261550903,1802.6197760105133,2777.4421327114105,2819.8099479675293
