consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
247,1,0.293,3,false,"","",false,1,1,3,1576.6125741004944,1661.50070977211,239.77315938472748,239.77315938472748
To try an exp[superscript]t[/superscript] on the action,2,0.293,3,false,"","",false,1,1,3,655.7608414888382,1428.9810338020325,278.6802169084549,311.8973134756088
of the fusible oxide from Pot & Ammonia,3,0.293,3,false,"","",false,1,1,3,522.8924552202225,1548.9316602945328,365.41374683380127,383.867689371109
on [underline]Phosphuretted Muriatic acid[/underline] -,4,0.293,3,true,"",Fierengraw,false,1,1,3,543.191792011261,1458.5073418617249,437.38412272930145,463.2196422815323
14 1/3 14.33,5,0.293,3,false,"","",false,1,1,3,595.037888973796,1346.0035789942058,824.778556988228,827.9878120737853
[marginal note]8[/marginal note] [underline]6. 1/8[/underline] [underline]6.12[/underline],6,0.293,3,true,"",Fierengraw,false,1,1,3,293.3679109314091,1390.9331501920083,930.6839748116192,909.8238167554966
21,7,0.293,3,false,"","",false,1,1,3,1173.2966933137113,1315.5967061795466,959.4144833485201,968.0218693613483
1.,8,0.293,3,false,"","",false,1,1,3,538.8759249765432,641.572087714377,1161.7503409717453,1153.7272032578521
3 ) ( 3.3,9,0.293,3,false,"","",false,1,1,3,1222.4472582002495,1519.3033536143007,1344.677880848512,1354.3056461051838
3 ) 8.2 . ( 2.7,10,0.293,3,false,"","",false,1,1,3,527.6435321770925,980.148499240673,1397.6305897602074,1397.6305897602074
22,11,0.293,3,false,"","",false,1,1,3,700.9433067971871,814.8718623344715,1484.2804770702546,1485.8851046130335
[deletion]8[unclear]x[/unclear][/deletion],12,0.293,3,true,"",Fierengraw,false,1,1,3,1334.7711861947555,1427.8395836759173,1553.279461409737,1559.6979715808516
7.33,13,0.293,3,false,"","",false,1,1,3,867.8245712461672,1074.8215242646133,1599.813660150318,1601.4182876930963
[underline]5.4[/underline] 1.2,14,0.293,3,false,"","",false,1,1,3,859.8014335322738,1453.5136243603756,1675.2311546609144,1688.0681750031438
[underline]1.9[/underline] Nitrogene 8,15,0.293,3.6666666666666665,false,"","",false,1,1,4,851.7782958183806,1245.0832609473966,1729.7884911153888,1730.196638248733
6,16,,0,true,"",Fierengraw,false,1,1,0,,,,
5.4 Hydrogene,17,0.293,3.5,false,"","",false,1,1,4,879.4572163436817,1259.639651342555,1843.18562162075,1850.2250618245967
About 2 of Nitrogene & 5.[underline]3[/underline] of Hydrog,18,0.293,3,false,"","",false,1,1,3,522.8924552202225,1471.4251016378403,2000.4331023693085,2000.4331023693085
7,19,0.293,3,false,"","",false,1,1,3,481.10933343651163,561.3407105754443,2220.804519205657,2225.6184018339927
