consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
of natural philosophy [underline]which opposed [/underline],1,1.017,1,false,"","",true,1,1,1,133.62297506568524,2329.6745489029254,582.8140540446486,570.0833202832732
received superstitions -,2,1.017,1,true,"",deehar,true,1,1,1,168.63249290946732,1553.0997894590316,770.5923770249343,726.0348088601207
And in consequence as will be shewn,3,1.017,1,false,"","",true,1,1,1,171.81517634981122,2367.8667501870514,996.562901289346,1050.668519775191
in the next lecture the infant game,4,1.017,1,false,"","",true,1,1,1,114.52687442362236,2367.8667501870514,1197.071958031007,1232.0814758747892
of the science of observation soon faded,5,1.017,1,true,"",deehar,true,1,1,1,130.44029162534144,2434.7031024342714,1403.9463816533557,1429.407849176106
and perished and then as if dazzled,6,1.017,1,false,"","",true,1,1,1,127.25760818499765,2348.7706495449884,1575.8112874319222,1588.5420211932974
by the light afforded them by Nature,7,1.017,1,false,"","",true,1,1,1,133.62297506568524,2377.4148005080824,1741.3108263298013,1798.5991282559899
soon closed their Eyes and found it more,8,1.017,1,false,"","",true,1,1,1,124.07492474465374,2361.5013833063636,1967.2813505942127,2027.7523359607453
expedient more profitable and more,9,1.017,1,false,"","",true,1,1,1,104.97882410259086,2227.8286788119226,2174.1557742165614,2253.722860225157
conformable to the taste of the Age to,10,1.017,1,false,"","",true,1,1,1,117.70955786396615,2262.838196655705,2355.5687303161594,2422.40508256338
amuse themselves with the visions of,11,1.017,1,false,"","",true,1,1,1,120.89224130430995,2355.1360164256757,2556.0777870578204,2626.096822745385
their own Creation -,12,1.017,1,true,"",deehar,true,1,1,1,181.3632266708426,1670.8590767517533,2801.144411964295,2864.798080771172
-,13,1.017,1,true,"",deehar,true,1,1,1,251.38226235840688,1594.4746741835013,2963.4612674218306,2985.7400515042373
