consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
who is carried first down,1,177.616,1,true,SJLB,FrankPearson,true,1,1,1,1864.9015160205718,530.0940845021457,2676.6947813060906,2712.5553069073458
the stream of earthly time,2,177.616,1,true,"",FrankPearson,true,1,1,1,1854.9403045080935,490.24891013956585,2553.175307121443,2624.896276245787
where the changes of different,3,177.616,1,true,SJLB,FrankPearson,true,1,1,1,1864.9015160205718,442.4349307233365,2451.570539303331,2509.345812310205
"empires, races & creeds",4,177.616,1,true,"",FrankPearson,true,1,1,1,1840.994526312457,585.8768689720241,2343.9890856168154,2405.748720111431
appear upon a great,5,177.616,1,true,SJLB,FrankPearson,true,1,1,1,1839.0023250490449,587.8692343917699,2236.4075908912164,2304.143993332402
"scale, all of the same",6,177.616,1,true,SJLB,FrankPearson,true,1,1,1,1840.994526312457,595.838367758086,2104.919024379336,2178.6322768452587
kind & all for the end,7,177.616,1,true,SJLB,FrankPearson,true,1,1,1,1854.9403045080935,536.0708524487161,1981.3995912337716,2061.089529568098
of improvement of man,8,177.616,1,true,"",FrankPearson,true,1,1,1,1854.9403045080935,559.977760078664,1837.9575709069175,1929.6010451343845
was when man seems,9,177.616,1,true,SJLB,FrankPearson,true,1,1,1,1831.0333147999788,518.1405486090052,1736.3528441278888,1814.0505811988028
 little more an improver,10,177.616,1,true,"",FrankPearson,true,1,1,1,1825.0565468534085,474.31113587593404,1586.9339737762975,1696.5078339216423
than the Bee or the Ant,11,177.616,1,true,"",FrankPearson,true,1,1,1,1835.0177583658867,555.9931933955058,1473.3758752604617,1543.1043968868928
obeying the same invariable,12,177.616,1,true,SJLB,FrankPearson,true,1,1,1,1839.0023250490449,456.38083203622296,1331.926052349606,1397.6703356055461
"& eternal instincts, yet",13,177.616,1,true,"",FrankPearson,true,1,1,1,1842.986809654036,470.3265691927759,1196.453083310901,1250.2438306737006
the absolute progress is,14,177.616,1,true,"",FrankPearson,true,1,1,1,1829.0410314583999,565.9545280252344,1070.9413668237578,1116.7631449765747
"sure - Wars, Loves, popular",15,177.616,1,true,"",FrankPearson,true,1,1,1,1842.986809654036,476.30333713934624,977.3054450983782,1003.2048823044054
associations are all of,16,177.616,1,true,"",FrankPearson,true,1,1,1,1833.0255571024745,470.3265691927759,825.894578678791,869.724073490029
"same kind, but all tending",17,177.616,1,true,SJLB,FrankPearson,true,1,1,1,1831.0333147999788,448.41169866990685,734.2510223731574,738.2355069781486
"to improvement, & the only",18,177.616,1,true,"",FrankPearson,true,1,1,1,1846.9712942590274,456.38083203622296,618.7005584375759,618.7005584375759
difference between a field,19,177.616,1,true,SJLB,FrankPearson,true,1,1,1,1862.9093147571593,478.2953742464251,485.21987274045,493.18884195043256
