consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
10,1,-1.7370000000000232,1,false,"","",true,1,1,1,41.07037009759949,91.23788994245672,509.113978521271,507.44172785977577
in a state of minute division; & hence,2,-1.7370000000000232,1,false,"","",true,1,1,1,245.0849508000189,1930.713617587222,402.0899361855756,351.47822475875876
arise all the beautiful & varying appear=,3,-1.7370000000000232,1,true,"",RebekahMM,true,1,1,1,258.4629560919808,1897.2686043573171,591.0542609345378,537.54223976669
=ances of clouds - Hence snow & hail;,4,-1.7370000000000232,1,true,"",RebekahMM,true,1,1,1,322.00848122879995,1972.5198841246029,769.9850817145286,694.7338019472427
& hence Rain & dews that supply the,5,-1.7370000000000232,1,true,"",RebekahMM,true,1,1,1,245.0849508000189,1885.5628497268503,957.2771558019956,887.0426280191955
earth with vivifying moisture.-,6,-1.7370000000000232,1,false,"","",true,1,1,1,253.4462041074951,1760.1440501147074,1163.9568859961732,1095.3946088748683
all the particles of the Atmos=,7,-1.7370000000000232,1,false,"","",true,1,1,1,564.48482714561,1934.0581189102122,1306.5423838052284,1271.4251199138282
=phere [insertion]are active[/insertion] in forming combinations with,8,-1.7370000000000232,1,true,"",RebekahMM,true,1,1,1,198.26193227815216,1982.5533880935745,1539.2203860023396,1445.5743489586062
water & with substances contained,9,-1.7370000000000232,1,false,"","",true,1,1,1,280.20221469141893,1830.3785778975075,1697.1174289307105,1628.5551518094057
in soils; & by means of its extensive,10,-1.7370000000000232,1,false,"","",true,1,1,1,263.4797080764665,1952.45287618666,1898.2316998920992,1797.8966602023847
& diversified operations; the fertility,11,-1.7370000000000232,1,false,"","",true,1,1,1,240.06819881553318,1935.7303695717078,2050.850701670126,2022.4224404247066
of the earth is preserved & she is,12,-1.7370000000000232,1,false,"","",true,1,1,1,290.2357186603904,1885.5628497268503,2235.4514973492487,2178.5949748584108
rendered a fruitful Mother of living,13,-1.7370000000000232,1,false,"","",true,1,1,1,286.8912173373999,1925.6968656027361,2438.211890055547,2391.38887153368
beings.,14,-1.7370000000000232,1,false,"","",true,1,1,1,276.85771336842845,609.6355950059815,2592.5031424950685,2585.8141398490875
|_The arrangements of the,15,-1.7370000000000232,1,true,"",RebekahMM,true,1,1,1,377.192753058143,1686.5650210089168,2760.459818308997,2758.787567647502
Waters of the Globe will,16,-1.7370000000000232,1,true,"",RebekahMM,true,1,1,1,296.92472130637134,1656.4645091020025,2919.7678227330043,2876.2893055341283
follow in proper order -,17,-1.7370000000000232,1,false,"","",true,1,1,1,280.20221469141893,1676.5315170399454,3043.932434349026,3038.9156823645408
and their Nature & changes,18,-1.7370000000000232,1,false,"","",true,1,1,1,325.35298255179043,1701.6152769623739,3183.3824621677777,3188.399214152263
